105/08/24,105000,70360,0.67,0.69,0.66,0.66,0.01,3
105/08/25,306000,211140,0.68,0.70,0.68,0.70,0.04,5
105/08/26,208000,145520,0.70,0.70,0.69,0.69,-0.01,4
105/08/29,8000,5280,0.66,0.66,0.66,0.66,-0.03,2
105/08/30,398000,276360,0.67,0.72,0.67,0.69,0.03,7
105/08/31,1014000,715740,0.68,0.74,0.66,0.72,0.03,24
105/09/01,1065000,742230,0.70,0.72,0.68,0.72,,10
105/09/02,279000,182380,0.66,0.66,0.64,0.64,-0.08,6
105/09/05,50000,30000,0.60,0.60,0.60,0.60,-0.04,1
105/09/06,0,0,--,--,--,--,,0
105/09/07,30000,17400,0.58,0.58,0.58,0.58,X,2
105/09/08,224000,130120,0.57,0.59,0.57,0.59,0.01,4
105/09/09,234000,135760,0.59,0.59,0.57,0.58,-0.01,12
105/09/10,100000,49000,0.49,0.49,0.49,0.49,-0.09,1
105/09/12,587000,362210,0.58,0.66,0.58,0.62,0.13,13
105/09/13,467000,280560,0.61,0.61,0.58,0.58,-0.04,19
105/09/14,5000,2750,0.55,0.55,0.55,0.55,-0.03,1
105/09/19,117000,62180,0.53,0.54,0.53,0.54,-0.01,3
105/09/20,472000,222900,0.50,0.50,0.46,0.48,-0.06,8
105/09/21,522000,256040,0.48,0.52,0.48,0.49,0.01,7
105/09/22,841000,435500,0.49,0.55,0.48,0.55,0.06,14
105/09/23,811000,431950,0.55,0.55,0.53,0.53,-0.02,19
105/09/26,8000,4400,0.55,0.55,0.55,0.55,0.02,1
105/09/29,231000,130450,0.55,0.58,0.55,0.57,0.02,5
105/09/30,20000,10100,0.51,0.51,0.50,0.50,-0.07,3
105/10/03,105000,54550,0.51,0.52,0.51,0.52,0.02,3
105/10/04,315000,171060,0.51,0.56,0.51,0.55,0.03,14
105/10/05,132000,69280,0.52,0.53,0.50,0.50,-0.05,8
105/10/06,392000,234900,0.56,0.65,0.56,0.65,0.15,11
105/10/07,611000,405980,0.66,0.68,0.62,0.68,0.03,17
105/10/11,336000,219200,0.72,0.72,0.55,0.58,-0.10,10
105/10/12,13000,7600,0.60,0.60,0.58,0.58,,3
105/10/13,53000,30560,0.62,0.62,0.54,0.54,-0.04,4
105/10/14,45000,20850,0.50,0.50,0.44,0.44,-0.10,4
105/10/17,201000,89880,0.44,0.46,0.44,0.45,0.01,6
105/10/18,61000,25470,0.42,0.43,0.41,0.42,-0.03,4
105/10/19,8000,3210,0.40,0.41,0.40,0.41,-0.01,3
105/10/20,184000,73900,0.39,0.41,0.38,0.39,-0.02,6
105/10/21,274000,118640,0.43,0.46,0.42,0.42,0.03,10
105/10/24,335000,126950,0.37,0.38,0.37,0.38,-0.04,4
105/10/25,36000,12810,0.36,0.36,0.35,0.35,-0.03,2
105/10/26,221000,81560,0.36,0.37,0.36,0.37,0.02,2
105/10/27,0,0,--,--,--,--,,0
105/10/28,90000,29700,0.33,0.33,0.33,0.33,X,2
105/10/31,90000,28800,0.32,0.32,0.32,0.32,-0.01,3
105/11/01,600000,174900,0.28,0.30,0.28,0.30,-0.02,6
105/11/02,311000,91100,0.30,0.30,0.28,0.28,-0.02,4
105/11/03,610000,158500,0.26,0.26,0.25,0.25,-0.03,4
105/11/04,0,0,--,--,--,--,,0
