105/08/24,10000,9300,0.93,0.93,0.93,0.93,,1
105/08/25,20000,18900,0.94,0.95,0.94,0.95,0.02,2
105/08/26,20000,19200,0.95,0.97,0.95,0.97,0.02,2
105/08/29,50000,47000,0.94,0.94,0.94,0.94,-0.03,2
105/08/30,65000,62400,0.96,0.96,0.96,0.96,0.02,2
105/08/31,0,0,--,--,--,--,,0
105/09/01,65000,58350,0.89,0.90,0.89,0.90,X,2
105/09/02,48000,41840,0.87,0.88,0.87,0.88,-0.02,3
105/09/05,123000,113410,0.92,0.93,0.92,0.93,0.05,10
105/09/06,21000,19910,0.94,0.96,0.94,0.96,0.03,4
105/09/07,5000,5090,1.02,1.02,1.01,1.02,0.06,3
105/09/08,0,0,--,--,--,--,,0
105/09/09,3000,2880,0.96,0.96,0.96,0.96,X,1
105/09/10,100000,89000,0.89,0.89,0.89,0.89,-0.07,1
105/09/12,86000,72700,0.83,0.85,0.83,0.84,-0.05,6
105/09/13,190000,155900,0.80,0.83,0.80,0.83,-0.01,6
105/09/14,95000,76660,0.82,0.82,0.79,0.79,-0.04,6
105/09/19,22000,20190,0.87,0.93,0.87,0.93,0.14,3
105/09/20,30000,27900,0.93,0.93,0.93,0.93,,2
105/09/21,110000,104070,0.95,0.96,0.94,0.96,0.03,5
105/09/22,15000,14550,0.98,0.98,0.95,0.95,-0.01,2
105/09/23,10000,9800,0.98,0.98,0.98,0.98,0.03,1
105/09/26,3000,2820,0.94,0.94,0.94,0.94,-0.04,1
105/09/29,8000,7810,0.97,0.98,0.97,0.98,0.04,2
105/09/30,3000,2760,0.92,0.92,0.92,0.92,-0.06,1
105/10/03,0,0,--,--,--,--,,0
105/10/04,6000,5700,0.95,0.95,0.95,0.95,X,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,80000,68800,0.86,0.86,0.86,0.86,X,1
105/10/17,91000,77110,0.83,0.85,0.81,0.85,-0.01,3
105/10/18,110000,95500,0.85,0.87,0.85,0.87,0.02,3
105/10/19,117000,106270,0.89,0.91,0.89,0.91,0.04,5
105/10/20,10000,9200,0.92,0.92,0.92,0.92,0.01,1
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,10000,9300,0.93,0.93,0.93,0.93,X,1
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,1000,760,0.76,0.76,0.76,0.76,X,1
105/11/09,2000,1350,0.73,0.73,0.62,0.62,-0.14,2
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,10000,6100,0.61,0.61,0.61,0.61,X,1
105/11/16,90000,62000,0.68,0.69,0.68,0.69,0.08,2
105/11/17,90000,52200,0.58,0.58,0.58,0.58,-0.11,1
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,170000,123200,0.71,0.73,0.71,0.71,X,4
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,10000,6900,0.69,0.69,0.69,0.69,X,1
105/11/29,10000,7000,0.70,0.70,0.70,0.70,0.01,1
105/11/30,0,0,--,--,--,--,,0
105/12/01,1000,710,0.71,0.71,0.71,0.71,X,1
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,2000,1360,0.68,0.68,0.68,0.68,X,1
105/12/08,10000,7100,0.71,0.71,0.71,0.71,0.03,1
105/12/09,10000,7100,0.71,0.71,0.71,0.71,,1
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,1000,670,0.67,0.67,0.67,0.67,X,1
105/12/16,0,0,--,--,--,--,,0
105/12/19,10000,5900,0.59,0.59,0.59,0.59,X,1
