105/08/24,60000,26400,0.44,0.44,0.44,0.44,,3
105/08/25,905000,362180,0.42,0.42,0.38,0.38,-0.06,20
105/08/26,715000,246600,0.36,0.36,0.33,0.34,-0.04,13
105/08/29,841000,272420,0.33,0.33,0.31,0.33,-0.01,11
105/08/30,587000,176100,0.30,0.30,0.30,0.30,-0.03,7
105/08/31,140000,44800,0.31,0.33,0.31,0.33,0.03,5
105/09/01,830000,251720,0.32,0.32,0.29,0.32,-0.01,13
105/09/02,1293000,448560,0.34,0.37,0.33,0.35,0.03,16
105/09/05,1272000,448280,0.34,0.36,0.34,0.35,,18
105/09/06,880000,295080,0.34,0.34,0.33,0.33,-0.02,12
105/09/07,20000,6800,0.34,0.34,0.34,0.34,0.01,2
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,36000,13040,0.36,0.38,0.36,0.38,X,5
105/09/12,258000,104100,0.40,0.42,0.40,0.41,0.03,4
105/09/13,256000,102670,0.39,0.45,0.39,0.44,0.03,6
105/09/14,88000,40460,0.45,0.47,0.43,0.47,0.03,6
105/09/19,90000,39120,0.44,0.44,0.42,0.42,-0.05,2
105/09/20,336000,124320,0.37,0.37,0.37,0.37,-0.05,2
105/09/21,173000,64060,0.38,0.38,0.37,0.37,,4
105/09/22,789000,283320,0.37,0.37,0.35,0.35,-0.02,11
105/09/23,550000,198000,0.36,0.36,0.36,0.36,0.01,4
105/09/26,10000,3900,0.39,0.39,0.39,0.39,0.03,1
105/09/29,173000,60550,0.35,0.35,0.35,0.35,-0.04,2
105/09/30,408000,144860,0.35,0.37,0.34,0.36,0.01,6
105/10/03,90000,32400,0.36,0.36,0.36,0.36,,2
105/10/04,20000,7400,0.37,0.37,0.37,0.37,0.01,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,1000,390,0.39,0.39,0.39,0.39,X,1
105/10/07,28000,11230,0.40,0.41,0.40,0.41,0.02,3
105/10/11,83000,38250,0.45,0.48,0.45,0.48,0.07,5
105/10/12,55000,27500,0.50,0.50,0.50,0.50,0.02,2
105/10/13,35000,17850,0.51,0.51,0.51,0.51,0.01,4
105/10/14,165000,99020,0.59,0.61,0.59,0.59,0.08,8
105/10/17,386000,202570,0.57,0.57,0.48,0.50,-0.09,12
105/10/18,715000,327800,0.46,0.46,0.45,0.46,-0.04,10
105/10/19,421000,191460,0.45,0.46,0.44,0.46,,9
105/10/20,428000,187180,0.45,0.45,0.43,0.43,-0.03,6
105/10/21,939000,414680,0.45,0.45,0.43,0.44,0.01,9
105/10/24,562000,258520,0.46,0.46,0.46,0.46,0.02,4
105/10/25,2000,1040,0.52,0.52,0.52,0.52,0.06,1
105/10/26,18000,8880,0.52,0.52,0.46,0.46,-0.06,3
105/10/27,5000,2200,0.44,0.44,0.44,0.44,-0.02,1
105/10/28,10000,4300,0.43,0.43,0.43,0.43,-0.01,1
105/10/31,5000,2150,0.43,0.43,0.43,0.43,,1
105/11/01,12000,5120,0.43,0.43,0.41,0.41,-0.02,3
105/11/02,16000,7020,0.38,0.46,0.38,0.46,0.05,4
105/11/03,16000,7070,0.45,0.45,0.44,0.44,-0.02,3
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,20000,8400,0.42,0.42,0.42,0.42,X,1
105/11/09,180000,74000,0.37,0.42,0.37,0.42,,3
105/11/10,170000,71100,0.42,0.42,0.39,0.39,-0.03,3
105/11/11,120000,51200,0.45,0.45,0.38,0.38,-0.01,3
105/11/14,15000,5400,0.36,0.36,0.36,0.36,-0.02,1
105/11/15,70000,27250,0.39,0.40,0.38,0.40,0.04,5
105/11/16,0,0,--,--,--,--,,0
