105/10/06,3000,3960,1.32,1.32,1.32,1.32,-0.03,2
105/10/07,326000,460820,1.38,1.46,1.38,1.46,0.14,10
105/10/11,1251000,1938560,1.39,1.70,1.39,1.59,0.13,28
105/10/12,1070000,1604490,1.47,1.53,1.42,1.48,-0.11,29
105/10/13,267000,410590,1.51,1.55,1.50,1.53,0.05,22
105/10/14,618000,1007670,1.60,1.66,1.58,1.64,0.11,23
105/10/17,1119000,1753120,1.61,1.62,1.50,1.57,-0.07,31
105/10/18,338000,540270,1.59,1.61,1.59,1.60,0.03,7
105/10/19,182000,281220,1.53,1.60,1.53,1.60,,11
105/10/20,262000,402330,1.58,1.58,1.51,1.55,-0.05,10
105/10/21,189000,293250,1.57,1.57,1.54,1.54,-0.01,6
105/10/24,257000,400750,1.51,1.57,1.51,1.56,0.02,13
105/10/25,924000,1290940,1.51,1.52,1.27,1.27,-0.29,49
105/10/26,317000,414830,1.30,1.34,1.27,1.32,0.05,13
105/10/27,556000,716060,1.33,1.33,1.23,1.33,0.01,18
105/10/28,325000,448950,1.32,1.41,1.32,1.39,0.06,15
105/10/31,449000,637790,1.40,1.46,1.36,1.39,,16
105/11/01,217000,302440,1.39,1.41,1.38,1.41,0.02,8
105/11/02,801000,1194130,1.50,1.55,1.46,1.54,0.13,21
105/11/03,631000,981080,1.53,1.61,1.46,1.57,0.03,22
105/11/04,901000,1408210,1.57,1.63,1.54,1.56,-0.01,27
105/11/07,183000,272190,1.52,1.52,1.44,1.47,-0.09,11
105/11/08,274000,422270,1.52,1.55,1.52,1.54,0.07,10
105/11/09,699000,1171690,1.50,1.83,1.49,1.79,0.25,21
105/11/10,174000,286530,1.63,1.67,1.63,1.64,-0.15,14
105/11/11,245000,448940,1.75,1.86,1.75,1.85,0.21,12
105/11/14,189000,370190,1.90,2.00,1.90,1.93,0.08,12
105/11/15,25000,45200,1.83,1.84,1.77,1.77,-0.16,3
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
