105/08/24,133000,377680,2.85,2.90,2.79,2.90,0.02,11
105/08/25,153000,442420,2.84,2.94,2.84,2.90,,11
105/08/26,95000,264740,2.77,2.83,2.77,2.80,-0.10,6
105/08/29,111000,320440,2.87,2.91,2.86,2.91,0.11,10
105/08/30,134000,395320,2.94,2.98,2.94,2.98,0.07,3
105/08/31,430000,1276830,2.88,3.08,2.88,3.00,0.02,15
105/09/01,362000,1116600,3.00,3.18,2.98,3.18,0.18,17
105/09/02,192000,569990,3.00,3.05,2.85,2.89,-0.29,14
105/09/05,172000,518270,2.90,3.15,2.82,3.15,0.26,11
105/09/06,249000,800250,3.28,3.30,3.08,3.19,0.04,20
105/09/07,172000,534720,3.10,3.20,2.92,2.93,-0.26,10
105/09/08,119000,350530,2.90,2.98,2.88,2.98,0.05,7
105/09/09,64000,182880,2.89,2.89,2.83,2.83,-0.15,3
105/09/10,51000,138680,2.70,2.78,2.68,2.78,-0.05,4
105/09/12,44000,116640,2.75,2.75,2.57,2.57,-0.21,5
105/09/13,11000,27780,2.48,2.53,2.48,2.53,-0.04,2
105/09/14,10000,24400,2.44,2.44,2.44,2.44,-0.09,1
105/09/19,114000,323170,2.67,2.93,2.67,2.90,0.46,9
105/09/20,203000,608170,3.01,3.09,2.95,2.95,0.05,21
105/09/21,146000,445330,2.90,3.35,2.90,3.30,0.35,20
105/09/22,555000,1917220,3.40,3.76,3.27,3.60,0.30,35
105/09/23,352000,1375930,3.59,4.00,3.59,3.85,0.25,17
105/09/26,26000,98260,3.87,3.95,3.50,3.56,-0.29,13
105/09/29,1000,3470,3.47,3.47,3.47,3.47,-0.09,1
105/09/30,27000,88810,3.29,3.32,3.18,3.32,-0.15,5
105/10/03,15000,57100,3.70,3.86,3.70,3.86,0.54,5
105/10/04,85000,350730,4.20,4.31,3.84,3.84,-0.02,16
105/10/05,47000,180920,4.00,4.00,3.80,3.80,-0.04,3
105/10/06,29000,109800,3.89,3.89,3.76,3.76,-0.04,5
105/10/07,5000,18120,3.72,3.72,3.60,3.60,-0.16,2
105/10/11,210000,663260,3.43,3.49,3.10,3.10,-0.50,6
105/10/12,12000,34390,2.86,2.91,2.86,2.88,-0.22,3
105/10/13,0,0,--,--,--,--,,0
105/10/14,21000,60590,2.86,2.92,2.79,2.79,X,3
105/10/17,23000,60600,2.63,2.75,2.61,2.75,-0.04,4
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,3000,8600,2.88,2.88,2.86,2.86,X,2
105/10/26,0,0,--,--,--,--,,0
105/10/27,1000,2630,2.63,2.63,2.63,2.63,X,1
105/10/28,1000,2050,2.05,2.05,2.05,2.05,-0.58,1
105/10/31,20000,40000,1.92,2.08,1.92,2.08,0.03,2
105/11/01,10000,20500,2.05,2.05,2.05,2.05,-0.03,1
105/11/02,30000,55500,1.85,1.85,1.85,1.85,-0.20,2
105/11/03,25000,48400,2.08,2.08,1.90,1.90,0.05,3
105/11/04,0,0,--,--,--,--,,0
105/11/07,28000,58900,2.03,2.15,2.03,2.15,X,3
105/11/08,0,0,--,--,--,--,,0
105/11/09,15000,21350,1.44,1.44,1.39,1.39,X,2
105/11/10,15000,24750,1.61,1.67,1.61,1.67,0.28,2
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,2000,3380,1.69,1.69,1.69,1.69,X,1
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
