105/08/24,18000,19080,1.06,1.06,1.06,1.06,0.10,1
105/08/25,18000,19000,1.05,1.06,1.05,1.06,,2
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,30000,29400,0.98,0.98,0.98,0.98,X,1
105/09/01,0,0,--,--,--,--,,0
105/09/02,10000,10200,1.02,1.02,1.02,1.02,X,1
105/09/05,313000,316130,1.00,1.02,1.00,1.01,-0.01,4
105/09/06,464000,431870,0.93,0.94,0.92,0.94,-0.07,15
105/09/07,176000,161920,0.92,0.92,0.92,0.92,-0.02,3
105/09/08,76000,68200,0.88,0.90,0.88,0.90,-0.02,2
105/09/09,66000,58540,0.87,0.89,0.87,0.89,-0.01,2
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,250000,249500,0.99,1.00,0.99,1.00,X,4
105/09/14,200000,198000,0.99,0.99,0.99,0.99,-0.01,1
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,50000,44000,0.88,0.88,0.88,0.88,X,1
105/09/26,97000,86850,0.90,0.90,0.89,0.89,0.01,3
105/09/29,97000,83340,0.85,0.86,0.85,0.86,-0.03,2
105/09/30,24000,19680,0.82,0.82,0.82,0.82,-0.04,1
105/10/03,48000,38640,0.80,0.81,0.80,0.81,-0.01,2
105/10/04,0,0,--,--,--,--,,0
105/10/05,24000,18960,0.79,0.79,0.79,0.79,X,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,23000,19320,0.84,0.84,0.84,0.84,X,1
105/10/11,23000,19090,0.83,0.83,0.83,0.83,-0.01,1
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,30000,25100,0.83,0.84,0.83,0.84,X,3
105/10/17,13000,10790,0.83,0.83,0.83,0.83,-0.01,2
105/10/18,33000,25410,0.77,0.78,0.76,0.78,-0.05,4
105/10/19,10000,7700,0.77,0.77,0.77,0.77,-0.01,1
105/10/20,10000,7700,0.77,0.77,0.77,0.77,,1
105/10/21,30000,21300,0.72,0.72,0.70,0.70,-0.07,3
105/10/24,322000,188870,0.62,0.62,0.55,0.55,-0.15,19
105/10/25,286000,150810,0.53,0.56,0.50,0.50,-0.05,28
105/10/26,266000,141110,0.54,0.54,0.52,0.54,0.04,11
105/10/27,161000,87100,0.53,0.56,0.52,0.55,0.01,9
105/10/28,112000,57000,0.55,0.55,0.50,0.50,-0.05,9
105/10/31,0,0,--,--,--,--,,0
105/11/01,66000,31650,0.48,0.48,0.47,0.48,X,6
105/11/02,87000,45150,0.49,0.52,0.49,0.51,0.03,5
105/11/03,117000,65560,0.54,0.58,0.53,0.55,0.04,5
105/11/04,129000,73710,0.56,0.59,0.56,0.57,0.02,7
105/11/07,75000,39430,0.54,0.55,0.50,0.50,-0.07,8
105/11/08,140000,88070,0.57,0.66,0.57,0.64,0.14,16
105/11/09,180000,127030,0.63,0.72,0.63,0.72,0.08,8
105/11/10,115000,75250,0.66,0.66,0.65,0.65,-0.07,4
105/11/11,40000,25900,0.65,0.65,0.64,0.64,-0.01,2
105/11/14,33000,20790,0.63,0.63,0.63,0.63,-0.01,3
