105/08/24,0,0,---,---,---,---,---,0
105/08/25,200000,54000,0.27,0.27,0.27,0.27,0.00,1
105/08/26,218000,58990,0.27,0.28,0.27,0.27,0.00,7
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,18000,4500,0.25,0.25,0.25,0.25,0.00,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,10000,2100,0.21,0.21,0.21,0.21,-0.04,1
105/09/05,10000,1900,0.19,0.19,0.19,0.19,-0.02,1
105/09/06,10000,2000,0.20,0.20,0.20,0.20,+0.01,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,70000,11200,0.16,0.16,0.16,0.16,+0.02,1
105/09/22,20000,3800,0.19,0.19,0.19,0.19,+0.03,1
105/09/23,0,0,---,---,---,---,---,0
105/09/26,70000,9800,0.14,0.14,0.14,0.14,-0.03,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,10000,900,0.09,0.09,0.09,0.09,0.00,1
105/10/06,20000,1800,0.09,0.09,0.09,0.09,0.00,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
