105/08/24,2535000,2989820,1.29,1.29,1.15,1.16,-0.20,63
105/08/25,3107000,3623200,1.10,1.25,1.08,1.24,0.08,52
105/08/26,1626000,1993640,1.19,1.25,1.17,1.25,0.01,29
105/08/29,437000,523900,1.19,1.22,1.19,1.22,-0.03,6
105/08/30,462000,569960,1.25,1.25,1.23,1.25,0.03,7
105/08/31,175000,206200,1.19,1.21,1.15,1.18,-0.07,10
105/09/01,833000,832230,1.33,1.33,0.96,1.02,-0.16,22
105/09/02,734000,762730,1.05,1.07,1.02,1.04,0.02,10
105/09/05,709000,840820,1.07,1.23,1.07,1.20,0.16,13
105/09/06,874000,1053090,1.18,1.21,1.18,1.21,0.01,10
105/09/07,642000,781210,1.20,1.23,1.17,1.20,-0.01,8
105/09/08,112000,137990,1.18,1.34,1.18,1.34,0.14,9
105/09/09,80000,97220,1.22,1.22,1.20,1.21,-0.13,6
105/09/10,202000,225660,1.10,1.14,1.08,1.14,-0.07,8
105/09/12,172000,173160,1.03,1.03,1.00,1.03,-0.11,6
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,456000,480060,0.99,1.12,0.99,1.12,X,4
105/09/20,929000,1028420,1.07,1.16,1.06,1.16,0.04,5
105/09/21,439000,496100,1.13,1.14,1.13,1.14,-0.02,5
105/09/22,56000,59600,1.05,1.07,1.05,1.05,-0.09,3
105/09/23,31000,33040,1.00,1.09,1.00,1.09,0.04,3
105/09/26,63000,61850,0.95,1.03,0.95,1.03,-0.06,6
105/09/29,50000,46050,0.94,0.99,0.91,0.99,-0.04,3
105/09/30,108000,100170,0.95,0.95,0.92,0.92,-0.07,4
105/10/03,43000,36210,0.84,0.87,0.84,0.87,-0.05,3
105/10/04,0,0,--,--,--,--,,0
105/10/05,10000,7750,0.76,0.79,0.76,0.79,X,2
105/10/06,10000,8400,0.84,0.84,0.84,0.84,0.05,1
105/10/07,0,0,--,--,--,--,,0
105/10/11,105000,80450,0.77,0.77,0.75,0.75,X,4
105/10/12,15000,11250,0.72,0.79,0.72,0.79,0.04,3
105/10/13,20000,14500,0.73,0.73,0.72,0.72,-0.07,2
105/10/14,40000,29300,0.73,0.74,0.73,0.74,0.02,2
105/10/17,150000,101400,0.67,0.70,0.67,0.70,-0.04,3
105/10/18,515000,365750,0.71,0.72,0.71,0.72,0.02,4
105/10/19,1000000,745250,0.74,0.77,0.74,0.77,0.05,3
105/10/20,495000,386100,0.78,0.78,0.78,0.78,0.01,1
105/10/21,0,0,--,--,--,--,,0
105/10/24,50000,35050,0.72,0.72,0.69,0.69,X,4
105/10/25,1000,730,0.73,0.73,0.73,0.73,0.04,1
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,20000,11900,0.59,0.60,0.59,0.60,X,2
105/11/01,10000,6000,0.60,0.60,0.60,0.60,,1
105/11/02,30000,17100,0.57,0.57,0.57,0.57,-0.03,1
105/11/03,40000,25800,0.63,0.66,0.63,0.66,0.09,2
105/11/04,0,0,--,--,--,--,,0
105/11/07,40000,27600,0.69,0.69,0.69,0.69,X,1
105/11/08,520000,420750,0.78,0.81,0.78,0.81,0.12,3
105/11/09,1018000,860100,0.89,0.91,0.71,0.71,-0.10,12
105/11/10,678000,539110,0.75,0.81,0.75,0.81,0.10,9
105/11/11,658000,578020,0.86,0.89,0.84,0.87,0.06,8
105/11/14,510000,431300,0.84,1.12,0.84,0.99,0.12,3
105/11/15,958000,919530,0.96,0.96,0.93,0.93,-0.06,3
105/11/16,5000,5000,1.00,1.00,1.00,1.00,0.07,1
105/11/17,412000,337870,0.82,0.84,0.82,0.83,-0.17,5
105/11/18,410000,295350,0.74,0.74,0.72,0.73,-0.10,4
105/11/21,3000,2610,0.87,0.87,0.87,0.87,0.14,1
105/11/22,8000,6580,0.80,0.86,0.80,0.86,-0.01,2
105/11/23,39000,30330,0.78,0.78,0.77,0.77,-0.09,4
105/11/24,40000,31800,0.79,0.81,0.79,0.81,0.04,3
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,17000,13090,0.77,0.77,0.77,0.77,X,1
105/12/05,23000,17250,0.75,0.75,0.75,0.75,-0.02,1
105/12/06,30000,24240,0.82,0.82,0.79,0.79,0.04,3
105/12/07,0,0,--,--,--,--,,0
105/12/08,12000,9960,0.83,0.83,0.83,0.83,X,1
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,15000,13200,0.88,0.88,0.88,0.88,X,1
105/12/14,40000,35450,0.92,0.92,0.86,0.86,-0.02,3
105/12/15,0,0,--,--,--,--,,0
105/12/16,250000,237200,0.92,0.95,0.92,0.95,X,4
105/12/19,35000,28800,0.83,0.83,0.82,0.83,-0.12,4
105/12/20,40000,31500,0.81,0.81,0.78,0.78,-0.05,4
105/12/21,20000,15800,0.80,0.80,0.78,0.78,,2
105/12/22,5000,3600,0.72,0.72,0.72,0.72,-0.06,1
105/12/23,30000,21300,0.70,0.72,0.70,0.72,,3
105/12/26,39000,26550,0.70,0.70,0.66,0.66,-0.06,4
105/12/27,29000,18710,0.65,0.65,0.64,0.64,-0.02,2
105/12/28,103000,67070,0.65,0.68,0.65,0.68,0.04,3
105/12/29,41000,25110,0.63,0.65,0.59,0.62,-0.06,5
105/12/30,29000,19950,0.70,0.71,0.66,0.66,0.04,4
106/01/03,55000,36000,0.68,0.68,0.64,0.64,-0.02,4
106/01/04,11000,7670,0.69,0.77,0.69,0.77,0.13,2
106/01/05,1000,840,0.84,0.84,0.84,0.84,0.07,1
106/01/06,254000,211020,0.83,0.85,0.83,0.85,0.01,2
106/01/09,24000,19200,0.80,0.82,0.76,0.76,-0.09,5
106/01/10,35000,27790,0.72,0.81,0.72,0.81,0.05,5
106/01/11,6000,4980,0.83,0.83,0.83,0.83,0.02,1
