105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,30000,20500,0.66,0.71,0.66,0.71,X,5
105/11/03,135000,93750,0.69,0.70,0.69,0.69,-0.02,7
105/11/04,206000,151500,0.72,0.76,0.71,0.75,0.06,13
105/11/07,50000,34500,0.69,0.69,0.69,0.69,-0.06,1
105/11/08,0,0,--,--,--,--,,0
105/11/09,6000,4560,0.76,0.76,0.76,0.76,X,1
105/11/10,120000,87600,0.73,0.73,0.73,0.73,-0.03,3
105/11/11,46000,34300,0.73,0.76,0.73,0.74,0.01,3
105/11/14,104000,71000,0.68,0.69,0.68,0.69,-0.05,4
105/11/15,33000,22490,0.68,0.69,0.68,0.68,-0.01,4
105/11/16,56000,35120,0.63,0.63,0.62,0.62,-0.06,7
105/11/17,28000,17740,0.64,0.64,0.63,0.63,0.01,4
105/11/18,61000,35700,0.61,0.61,0.58,0.60,-0.03,3
105/11/21,11000,6280,0.58,0.58,0.57,0.57,-0.03,2
105/11/22,20000,11400,0.58,0.58,0.56,0.56,-0.01,2
105/11/23,21000,11250,0.55,0.55,0.53,0.53,-0.03,3
105/11/24,240000,132100,0.55,0.56,0.55,0.56,0.03,3
105/11/25,30000,16800,0.56,0.56,0.56,0.56,,1
105/11/28,50000,26500,0.52,0.54,0.52,0.54,-0.02,3
105/11/29,0,0,--,--,--,--,,0
105/11/30,50000,28500,0.57,0.57,0.57,0.57,X,1
105/12/01,30000,16500,0.55,0.55,0.55,0.55,-0.02,1
105/12/02,25000,13250,0.55,0.55,0.52,0.52,-0.03,3
105/12/05,400000,199400,0.49,0.52,0.48,0.52,,13
105/12/06,61000,31770,0.52,0.53,0.51,0.53,0.01,5
105/12/07,53000,27990,0.52,0.53,0.52,0.53,,4
105/12/08,17000,8670,0.51,0.51,0.51,0.51,-0.02,1
105/12/09,60000,29550,0.50,0.50,0.49,0.49,-0.02,4
105/12/12,80000,34700,0.41,0.44,0.41,0.44,-0.05,3
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,15000,6350,0.42,0.43,0.42,0.43,X,2
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,15000,6050,0.41,0.41,0.40,0.40,X,2
105/12/21,125000,45350,0.37,0.37,0.35,0.36,-0.04,3
105/12/22,0,0,--,--,--,--,,0
105/12/23,2000,760,0.38,0.38,0.38,0.38,X,1
105/12/26,0,0,--,--,--,--,,0
105/12/27,40000,14800,0.37,0.37,0.37,0.37,X,4
105/12/28,102000,38920,0.37,0.39,0.37,0.37,,5
105/12/29,338000,121680,0.36,0.36,0.36,0.36,-0.01,4
105/12/30,2000,720,0.36,0.36,0.36,0.36,,1
106/01/03,358000,136040,0.38,0.38,0.38,0.38,0.02,2
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,25000,9250,0.37,0.37,0.37,0.37,X,1
106/01/10,0,0,--,--,--,--,,0
106/01/11,41000,15630,0.38,0.39,0.38,0.39,X,2
106/01/12,36000,13680,0.38,0.38,0.38,0.38,-0.01,2
106/01/13,19000,7170,0.38,0.38,0.37,0.37,-0.01,2
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,69000,23650,0.35,0.35,0.34,0.34,X,3
106/01/19,0,0,--,--,--,--,,0
106/01/20,86000,27740,0.33,0.33,0.31,0.31,X,3
106/01/23,191000,58400,0.30,0.31,0.30,0.31,,3
106/01/24,250000,77500,0.31,0.31,0.31,0.31,,3
106/02/02,400000,120000,0.30,0.30,0.30,0.30,-0.01,2
106/02/03,295000,85550,0.29,0.29,0.29,0.29,-0.01,2
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,410000,57300,0.14,0.14,0.13,0.13,X,3
106/02/09,351000,26120,0.08,0.12,0.06,0.06,-0.07,3
106/02/10,2000,150,0.07,0.08,0.07,0.08,0.02,2
106/02/13,0,0,--,--,--,--,,0
106/02/14,101000,6070,0.06,0.07,0.06,0.07,X,2
106/02/15,10000,500,0.05,0.05,0.05,0.05,-0.02,1
106/02/16,0,0,--,--,--,--,,0
106/02/17,1000,60,0.06,0.06,0.06,0.06,X,1
106/02/18,266000,8020,0.07,0.07,0.03,0.03,-0.03,2
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
