105/09/02,10000,8100,0.81,0.81,0.81,0.81,-0.61,1
105/09/05,444000,357420,0.79,0.81,0.79,0.81,,5
105/09/06,144000,118500,0.83,0.83,0.79,0.79,-0.02,4
105/09/07,605000,453750,0.75,0.77,0.74,0.75,-0.04,5
105/09/08,91000,69300,0.71,0.80,0.71,0.78,0.03,4
105/09/09,4000,2920,0.74,0.74,0.70,0.70,-0.08,2
105/09/10,160000,100900,0.68,0.69,0.58,0.60,-0.10,6
105/09/12,10000,6700,0.67,0.67,0.67,0.67,0.07,1
105/09/13,126000,96500,0.73,0.78,0.70,0.70,0.03,4
105/09/14,90000,66700,0.74,0.75,0.74,0.75,0.05,2
105/09/19,70000,57600,0.79,0.83,0.79,0.83,0.08,3
105/09/20,150000,110700,0.75,0.76,0.72,0.72,-0.11,6
105/09/21,295000,218900,0.74,0.78,0.72,0.72,,10
105/09/22,105000,71500,0.70,0.70,0.67,0.67,-0.05,3
105/09/23,635000,447710,0.68,0.72,0.68,0.70,0.03,11
105/09/26,206000,140080,0.68,0.68,0.68,0.68,-0.02,3
105/09/29,299000,194350,0.65,0.65,0.65,0.65,-0.03,1
105/09/30,20000,13400,0.67,0.67,0.67,0.67,0.02,1
105/10/03,120000,78800,0.68,0.68,0.64,0.64,-0.03,2
105/10/04,170000,98800,0.59,0.59,0.57,0.57,-0.07,3
105/10/05,0,0,--,--,--,--,,0
105/10/06,210000,132500,0.64,0.64,0.63,0.63,X,5
105/10/07,70000,43800,0.62,0.63,0.62,0.63,,2
105/10/11,20000,11800,0.59,0.59,0.59,0.59,-0.04,2
105/10/12,8000,4960,0.62,0.62,0.62,0.62,0.03,1
105/10/13,8000,4080,0.51,0.51,0.51,0.51,-0.11,1
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,60000,31800,0.53,0.53,0.53,0.53,X,2
105/10/19,120000,62200,0.51,0.54,0.51,0.54,0.01,4
105/10/20,180000,93600,0.52,0.52,0.52,0.52,-0.02,1
105/10/21,30000,15900,0.53,0.53,0.53,0.53,0.01,1
105/10/24,30000,14400,0.48,0.48,0.48,0.48,-0.05,1
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,60000,30900,0.51,0.55,0.50,0.55,X,3
105/10/28,60000,31400,0.53,0.53,0.49,0.49,-0.06,2
105/10/31,60000,30600,0.51,0.51,0.51,0.51,0.02,2
105/11/01,60000,30000,0.50,0.50,0.50,0.50,-0.01,1
105/11/02,0,0,--,--,--,--,,0
105/11/03,100000,46600,0.47,0.47,0.46,0.46,X,2
105/11/04,60000,26400,0.44,0.44,0.44,0.44,-0.02,2
105/11/07,350000,169500,0.47,0.49,0.47,0.49,0.05,7
105/11/08,250000,124600,0.50,0.51,0.49,0.51,0.02,4
105/11/09,110000,49500,0.47,0.47,0.43,0.43,-0.08,3
105/11/10,330000,162300,0.49,0.51,0.49,0.51,0.08,2
105/11/11,80000,36800,0.46,0.46,0.46,0.46,-0.05,1
105/11/14,310000,127040,0.41,0.44,0.39,0.44,-0.02,3
105/11/15,20000,7700,0.39,0.39,0.38,0.38,-0.06,2
105/11/16,10000,4000,0.40,0.40,0.40,0.40,0.02,1
105/11/17,40000,18000,0.45,0.45,0.45,0.45,0.05,2
105/11/18,109000,53790,0.45,0.56,0.45,0.56,0.11,8
105/11/21,118000,66340,0.60,0.60,0.55,0.55,-0.01,7
105/11/22,120000,76360,0.64,0.76,0.60,0.60,0.05,11
105/11/23,285000,173400,0.64,0.65,0.59,0.62,0.02,9
105/11/24,150000,79900,0.56,0.56,0.52,0.52,-0.10,6
105/11/25,370000,210130,0.53,0.62,0.51,0.62,0.10,10
105/11/28,360000,245780,0.63,0.70,0.63,0.67,0.05,9
105/11/29,431000,286910,0.64,0.70,0.61,0.61,-0.06,9
105/11/30,176000,89480,0.53,0.53,0.48,0.48,-0.13,8
