105/10/06,0,0,---,---,---,---,---,0
105/10/07,28000,26880,0.96,0.96,0.96,0.96,-0.06,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,58000,41420,0.69,0.74,0.69,0.74,+0.05,2
105/10/14,40000,27300,0.69,0.70,0.65,0.65,-0.09,4
105/10/17,80000,49700,0.61,0.66,0.61,0.65,0.00,4
105/10/18,10000,6500,0.65,0.65,0.65,0.65,0.00,1
105/10/19,155000,110250,0.70,0.73,0.69,0.71,+0.06,6
105/10/20,5000,3450,0.69,0.69,0.69,0.69,-0.02,1
105/10/21,20000,15400,0.77,0.77,0.77,0.77,+0.08,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,39000,34930,0.90,0.90,0.86,0.86,+0.12,3
105/10/27,142000,121440,0.85,0.86,0.84,0.86,0.00,5
105/10/28,23000,17730,0.81,0.81,0.76,0.76,-0.10,2
105/10/31,0,0,---,---,---,---,---,0
105/11/01,10000,7200,0.72,0.72,0.72,0.72,-0.01,2
105/11/02,10000,6200,0.62,0.62,0.62,0.62,-0.10,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,154000,137940,0.88,0.93,0.84,0.85,0.00,12
105/11/09,93000,67260,0.77,0.77,0.68,0.70,-0.15,6
105/11/10,88000,66180,0.75,0.76,0.73,0.76,+0.06,6
105/11/11,65000,43600,0.67,0.68,0.67,0.68,-0.08,2
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,184000,130850,0.70,0.74,0.70,0.71,+0.05,8
105/11/22,103000,72370,0.71,0.71,0.68,0.68,-0.03,5
105/11/23,198000,151300,0.77,0.77,0.73,0.73,+0.05,4
105/11/24,262000,192660,0.74,0.74,0.71,0.71,-0.02,4
105/11/25,0,0,---,---,---,---,---,0
105/11/28,30000,18900,0.63,0.63,0.63,0.63,-0.02,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,30000,18600,0.62,0.62,0.62,0.62,-0.01,1
105/12/01,15000,8550,0.57,0.57,0.57,0.57,-0.05,1
105/12/02,10000,5700,0.57,0.57,0.57,0.57,0.00,1
105/12/05,0,0,---,---,---,---,---,0
105/12/06,60000,32800,0.55,0.55,0.53,0.53,0.00,2
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,10000,5100,0.51,0.51,0.51,0.51,-0.04,1
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
