105/08/24,2000,2740,1.37,1.37,1.37,1.37,X,1
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,2000,3400,1.70,1.70,1.70,1.70,X,1
105/08/30,0,0,--,--,--,--,,0
105/08/31,1000,1780,1.78,1.78,1.78,1.78,X,1
105/09/01,1000,1660,1.66,1.66,1.66,1.66,-0.12,1
105/09/02,2000,2940,1.47,1.47,1.47,1.47,-0.19,1
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,10000,9900,0.99,0.99,0.99,0.99,X,1
105/09/10,11000,10340,0.94,0.94,0.94,0.94,-0.05,1
105/09/12,19000,17100,0.91,0.91,0.88,0.89,-0.05,3
105/09/13,27000,23200,0.86,0.87,0.80,0.80,-0.09,3
105/09/14,19000,16150,0.85,0.85,0.85,0.85,0.05,2
105/09/19,0,0,--,--,--,--,,0
105/09/20,200000,200000,1.00,1.00,1.00,1.00,X,3
105/09/21,203000,211310,1.07,1.07,1.02,1.07,0.07,12
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,5000,5750,1.15,1.15,1.15,1.15,X,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,3000,3000,1.00,1.00,1.00,1.00,X,1
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,182000,170020,0.91,0.99,0.91,0.99,X,6
105/10/19,225000,304830,1.25,1.49,1.25,1.49,0.50,16
105/10/20,10000,14100,1.41,1.41,1.41,1.41,-0.08,1
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,35000,42400,1.22,1.22,1.19,1.22,X,3
105/10/26,0,0,--,--,--,--,,0
105/10/27,13000,12090,0.93,0.93,0.93,0.93,X,2
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
