105/08/24,28000,16800,0.60,0.60,0.60,0.60,-0.03,1
105/08/25,4000,2440,0.61,0.61,0.61,0.61,+0.01,1
105/08/26,4000,2400,0.60,0.60,0.60,0.60,-0.01,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,2000,1000,0.50,0.50,0.50,0.50,-0.07,1
105/09/05,2000,920,0.46,0.46,0.46,0.46,-0.04,1
105/09/06,201000,91550,0.45,0.48,0.45,0.48,+0.02,4
105/09/07,497000,240550,0.49,0.49,0.48,0.48,0.00,6
105/09/08,500000,266810,0.48,0.58,0.48,0.58,+0.10,8
105/09/09,500000,258820,0.53,0.53,0.51,0.51,-0.07,5
105/09/10,2000,1040,0.52,0.52,0.52,0.52,+0.01,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,201000,102530,0.51,0.52,0.51,0.52,+0.02,2
105/09/20,199000,99500,0.50,0.50,0.50,0.50,-0.02,1
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,25000,11000,0.44,0.44,0.44,0.44,0.00,1
105/09/26,25000,9750,0.39,0.39,0.39,0.39,-0.05,1
105/09/29,27000,7560,0.28,0.28,0.28,0.28,-0.11,1
105/09/30,0,0,---,---,---,---,---,0
105/10/03,5000,1300,0.26,0.26,0.26,0.26,-0.02,1
105/10/04,50000,13700,0.28,0.28,0.25,0.25,-0.01,2
105/10/05,54000,15120,0.28,0.28,0.28,0.28,+0.03,1
105/10/06,278000,88580,0.29,0.33,0.29,0.33,+0.05,4
105/10/07,199000,57710,0.29,0.29,0.29,0.29,-0.04,1
105/10/11,148000,47800,0.33,0.33,0.31,0.33,+0.04,6
105/10/12,257000,77440,0.31,0.31,0.29,0.31,-0.02,6
105/10/13,2000,620,0.31,0.31,0.31,0.31,0.00,1
105/10/14,65000,16900,0.26,0.26,0.26,0.26,-0.05,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,40000,10400,0.26,0.26,0.26,0.26,+0.02,1
105/10/20,40000,9600,0.24,0.24,0.24,0.24,-0.02,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,1000,170,0.17,0.17,0.17,0.17,+0.01,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,10000,1700,0.17,0.17,0.17,0.17,0.00,1
105/11/30,10000,1900,0.19,0.19,0.19,0.19,+0.02,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,2000,440,0.22,0.22,0.22,0.22,+0.03,1
105/12/05,0,0,---,---,---,---,---,0
105/12/06,318000,85000,0.28,0.28,0.25,0.25,+0.03,5
105/12/07,327000,83370,0.24,0.29,0.24,0.29,+0.04,4
105/12/08,11000,3080,0.28,0.28,0.28,0.28,-0.01,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,20000,5000,0.25,0.25,0.25,0.25,+0.02,1
105/12/14,20000,5400,0.27,0.27,0.27,0.27,+0.02,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,11000,2530,0.23,0.23,0.23,0.23,-0.01,1
105/12/19,0,0,---,---,---,---,---,0
105/12/20,11000,2090,0.19,0.19,0.19,0.19,0.00,1
105/12/21,300000,48000,0.16,0.16,0.16,0.16,-0.03,2
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
