105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,10000,7000,0.70,0.70,0.70,0.70,X,1
105/11/09,5000,3050,0.61,0.61,0.61,0.61,-0.09,2
105/11/10,5000,3550,0.71,0.71,0.71,0.71,0.10,1
105/11/11,5000,2950,0.59,0.59,0.59,0.59,-0.12,1
105/11/14,11000,4740,0.44,0.44,0.43,0.43,-0.16,2
105/11/15,0,0,--,--,--,--,,0
105/11/16,11000,5440,0.49,0.50,0.49,0.50,X,3
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,24000,13920,0.58,0.58,0.58,0.58,X,1
105/11/22,0,0,--,--,--,--,,0
105/11/23,29000,17110,0.59,0.59,0.59,0.59,X,2
105/11/24,0,0,--,--,--,--,,0
105/11/25,50000,29500,0.59,0.59,0.59,0.59,X,1
105/11/28,120000,65000,0.54,0.56,0.54,0.54,-0.05,4
105/11/29,180000,83500,0.46,0.49,0.43,0.43,-0.11,10
105/11/30,20000,8600,0.43,0.43,0.43,0.43,,1
105/12/01,45000,22720,0.43,0.53,0.43,0.50,0.07,4
105/12/02,15000,7200,0.46,0.52,0.46,0.52,0.02,2
105/12/05,105000,41000,0.44,0.44,0.38,0.38,-0.14,5
105/12/06,128000,54470,0.45,0.45,0.40,0.40,0.02,7
105/12/07,15000,6650,0.45,0.45,0.44,0.44,0.04,2
105/12/08,101000,59410,0.54,0.69,0.54,0.61,0.17,6
105/12/09,188000,110830,0.58,0.61,0.57,0.61,,10
105/12/12,672000,396140,0.56,0.60,0.56,0.59,-0.02,5
105/12/13,568000,309020,0.53,0.59,0.53,0.56,-0.03,7
105/12/14,911000,567850,0.62,0.63,0.61,0.61,0.05,14
105/12/15,362000,198130,0.55,0.56,0.53,0.53,-0.08,4
105/12/16,10000,5060,0.53,0.53,0.49,0.49,-0.04,2
105/12/19,909000,425780,0.47,0.47,0.44,0.45,-0.04,7
105/12/20,60000,25800,0.43,0.43,0.43,0.43,-0.02,1
105/12/21,32000,14220,0.41,0.46,0.41,0.46,0.03,2
105/12/22,48000,18980,0.41,0.41,0.39,0.39,-0.07,2
105/12/23,238000,90390,0.38,0.38,0.37,0.37,-0.02,4
105/12/26,19000,7030,0.37,0.37,0.37,0.37,,1
105/12/27,10000,3500,0.35,0.35,0.35,0.35,-0.02,1
105/12/28,36000,12730,0.36,0.36,0.35,0.35,,2
105/12/29,200000,72400,0.37,0.37,0.36,0.36,0.01,2
105/12/30,46000,19780,0.43,0.43,0.43,0.43,0.07,1
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,30000,12300,0.41,0.41,0.41,0.41,X,1
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,630000,214200,0.34,0.34,0.34,0.34,X,3
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,30000,9300,0.31,0.31,0.31,0.31,X,1
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,83000,21150,0.29,0.29,0.25,0.25,X,2
106/01/24,170000,52700,0.29,0.32,0.29,0.31,0.06,5
106/02/02,93000,34410,0.37,0.37,0.37,0.37,0.06,2
106/02/03,325000,162550,0.41,0.51,0.41,0.51,0.14,6
106/02/06,150000,79700,0.51,0.54,0.51,0.54,0.03,3
106/02/07,80000,41600,0.52,0.52,0.52,0.52,-0.02,3
106/02/08,153000,74760,0.48,0.52,0.48,0.52,,3
