105/08/24,80000,85800,1.07,1.09,1.07,1.09,-0.04,3
105/08/25,70000,73500,1.05,1.05,1.05,1.05,-0.04,2
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,80000,80000,1.00,1.00,1.00,1.00,X,1
105/09/05,80000,79200,0.99,0.99,0.99,0.99,-0.01,1
105/09/06,0,0,--,--,--,--,,0
105/09/07,304000,270760,0.86,0.91,0.86,0.91,X,5
105/09/08,524000,445510,0.85,0.88,0.83,0.88,-0.03,10
105/09/09,210000,181290,0.84,0.87,0.84,0.87,-0.01,3
105/09/10,183000,169120,0.92,0.93,0.91,0.91,0.04,3
105/09/12,258000,239060,0.92,0.94,0.92,0.94,0.03,2
105/09/13,172000,159910,0.91,0.95,0.91,0.95,0.01,3
105/09/14,107000,101720,0.95,0.98,0.95,0.98,0.03,5
105/09/19,20000,18400,0.92,0.92,0.92,0.92,-0.06,1
105/09/20,90000,80100,0.89,0.89,0.89,0.89,-0.03,1
105/09/21,90000,80100,0.89,0.89,0.89,0.89,,1
105/09/22,0,0,--,--,--,--,,0
105/09/23,46000,38640,0.84,0.84,0.84,0.84,X,2
105/09/26,133000,115110,0.86,0.87,0.85,0.87,0.03,5
105/09/29,130000,106490,0.81,0.82,0.81,0.81,-0.06,4
105/09/30,117000,92060,0.82,0.82,0.78,0.79,-0.02,4
105/10/03,73000,55730,0.76,0.77,0.76,0.77,-0.02,2
105/10/04,0,0,--,--,--,--,,0
105/10/05,25000,18750,0.75,0.75,0.75,0.75,X,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,42000,33600,0.80,0.80,0.80,0.80,X,1
105/10/11,42000,33180,0.79,0.79,0.79,0.79,-0.01,1
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,150000,77630,0.56,0.56,0.48,0.48,X,9
105/10/25,92000,42280,0.44,0.48,0.44,0.44,-0.04,8
105/10/26,113000,55610,0.48,0.51,0.48,0.51,0.07,5
105/10/27,106000,53210,0.50,0.51,0.50,0.50,-0.01,4
105/10/28,55000,24850,0.45,0.46,0.45,0.45,-0.05,3
105/10/31,15000,6600,0.44,0.44,0.44,0.44,-0.01,2
105/11/01,30000,12600,0.42,0.42,0.42,0.42,-0.02,1
105/11/02,45000,20950,0.45,0.48,0.45,0.48,0.06,5
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,40000,22900,0.55,0.60,0.55,0.59,X,3
105/11/09,30000,16650,0.54,0.57,0.54,0.57,-0.02,2
105/11/10,0,0,--,--,--,--,,0
105/11/11,18000,10700,0.60,0.60,0.59,0.60,X,3
105/11/14,22000,12420,0.56,0.57,0.56,0.57,-0.03,6
105/11/15,35000,20340,0.58,0.59,0.57,0.59,0.02,4
105/11/16,25000,15000,0.60,0.60,0.60,0.60,0.01,1
105/11/17,8000,4820,0.61,0.61,0.60,0.60,,2
105/11/18,2000,1140,0.57,0.57,0.57,0.57,-0.03,1
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,3000,1590,0.53,0.53,0.53,0.53,X,1
105/11/25,148000,78410,0.52,0.53,0.52,0.53,,3
105/11/28,129000,59640,0.47,0.47,0.45,0.45,-0.08,3
105/11/29,99000,47520,0.48,0.48,0.48,0.48,0.03,1
105/11/30,210000,100600,0.48,0.48,0.46,0.46,-0.02,2
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,345000,155250,0.45,0.45,0.45,0.45,X,1
105/12/07,99000,39840,0.40,0.41,0.40,0.41,-0.04,2
