105/11/15,50000,38000,0.76,0.76,0.76,0.76,0.01,1
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,149000,100300,0.70,0.70,0.62,0.62,X,3
105/11/23,346000,210040,0.59,0.64,0.59,0.64,0.02,6
105/11/24,230000,145700,0.62,0.65,0.62,0.64,,14
105/11/25,0,0,--,--,--,--,,0
105/11/28,574000,406690,0.64,0.73,0.64,0.73,X,9
105/11/29,485000,339360,0.75,0.75,0.68,0.70,-0.03,7
105/11/30,221000,152480,0.65,0.70,0.65,0.70,,6
105/12/01,183000,128060,0.69,0.73,0.69,0.73,0.03,3
105/12/02,14000,9830,0.70,0.71,0.70,0.71,-0.02,4
105/12/05,36000,23410,0.65,0.66,0.65,0.66,-0.05,2
105/12/06,1000,660,0.66,0.66,0.66,0.66,,1
105/12/07,162000,89910,0.63,0.63,0.51,0.51,-0.15,10
105/12/08,464000,251810,0.50,0.55,0.50,0.55,0.04,14
105/12/09,948000,529290,0.53,0.59,0.52,0.58,0.03,25
105/12/12,550000,339000,0.61,0.62,0.61,0.62,0.04,9
105/12/13,10000,5800,0.58,0.58,0.58,0.58,-0.04,1
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,1000,520,0.52,0.52,0.52,0.52,X,1
105/12/19,0,0,--,--,--,--,,0
105/12/20,15000,7650,0.51,0.51,0.51,0.51,X,1
105/12/21,400000,218000,0.55,0.55,0.54,0.54,0.03,4
105/12/22,401000,220020,0.54,0.55,0.54,0.55,0.01,4
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,100000,47500,0.48,0.48,0.47,0.47,X,6
106/01/09,736000,400700,0.51,0.56,0.51,0.55,0.08,12
106/01/10,852000,463980,0.55,0.55,0.53,0.54,-0.01,41
106/01/11,254000,140380,0.53,0.58,0.53,0.58,0.04,8
106/01/12,166000,93740,0.57,0.57,0.56,0.56,-0.02,3
106/01/13,42000,24360,0.58,0.58,0.58,0.58,0.02,3
106/01/16,91000,56450,0.62,0.63,0.62,0.62,0.04,6
106/01/17,90000,52870,0.59,0.59,0.58,0.58,-0.04,7
106/01/18,0,0,--,--,--,--,,0
106/01/19,73000,40180,0.55,0.56,0.55,0.56,X,2
106/01/20,7000,3920,0.56,0.56,0.56,0.56,,2
106/01/23,5000,2700,0.54,0.54,0.54,0.54,-0.02,1
106/01/24,218000,119900,0.55,0.55,0.55,0.55,0.01,3
106/02/02,3000,1620,0.54,0.54,0.54,0.54,-0.01,1
106/02/03,201000,108540,0.54,0.54,0.54,0.54,,3
106/02/06,213000,103080,0.50,0.50,0.38,0.38,-0.16,6
106/02/07,6000,2280,0.36,0.39,0.36,0.39,0.01,2
106/02/08,15000,4500,0.35,0.35,0.27,0.27,-0.12,3
106/02/09,112000,30080,0.25,0.27,0.25,0.26,-0.01,3
106/02/10,138000,44540,0.27,0.33,0.27,0.33,0.07,3
106/02/13,132000,37960,0.29,0.29,0.28,0.28,-0.05,2
106/02/14,0,0,--,--,--,--,,0
106/02/15,100000,23000,0.23,0.23,0.23,0.23,X,1
106/02/16,45000,9900,0.22,0.22,0.22,0.22,-0.01,1
106/02/17,88000,18440,0.19,0.23,0.19,0.23,0.01,2
106/02/18,43000,8600,0.20,0.20,0.20,0.20,-0.03,1
106/02/20,197000,40370,0.21,0.21,0.20,0.21,0.01,3
106/02/21,45000,9900,0.22,0.22,0.22,0.22,0.01,1
106/02/22,282000,49580,0.19,0.19,0.16,0.16,-0.06,4
106/02/23,81000,9350,0.11,0.15,0.11,0.15,-0.01,3
106/02/24,41000,6350,0.15,0.16,0.15,0.15,,3
106/03/01,55000,9350,0.17,0.17,0.17,0.17,0.02,1
106/03/02,55000,7710,0.14,0.15,0.14,0.15,-0.02,2
106/03/03,0,0,--,--,--,--,,0
