105/09/09,66000,55330,0.83,0.84,0.83,0.84,-0.05,3
105/09/10,125000,90950,0.73,0.73,0.72,0.73,-0.11,4
105/09/12,0,0,--,--,--,--,,0
105/09/13,170000,109650,0.67,0.67,0.62,0.62,X,4
105/09/14,0,0,--,--,--,--,,0
105/09/19,265000,182100,0.66,0.71,0.66,0.70,X,8
105/09/20,237000,170350,0.70,0.73,0.70,0.70,,7
105/09/21,136000,92890,0.70,0.70,0.67,0.67,-0.03,4
105/09/22,55000,36850,0.67,0.67,0.67,0.67,,1
105/09/23,273000,191840,0.67,0.78,0.67,0.75,0.08,17
105/09/26,229000,159910,0.71,0.72,0.68,0.69,-0.06,16
105/09/29,249000,170260,0.69,0.70,0.68,0.70,0.01,5
105/09/30,1057000,752540,0.67,0.74,0.66,0.74,0.04,30
105/10/03,1074000,797630,0.79,0.79,0.68,0.68,-0.06,54
105/10/04,321000,220460,0.67,0.70,0.67,0.67,-0.01,7
105/10/05,342000,242770,0.70,0.71,0.70,0.71,0.04,7
105/10/06,357000,239990,0.70,0.70,0.67,0.68,-0.03,8
105/10/07,376000,234520,0.67,0.67,0.60,0.60,-0.08,13
105/10/11,151000,89570,0.58,0.60,0.58,0.60,,6
105/10/12,123000,73700,0.59,0.60,0.59,0.60,,3
105/10/13,369000,225060,0.60,0.65,0.60,0.64,0.04,12
105/10/14,256000,151700,0.60,0.60,0.57,0.58,-0.06,13
105/10/17,164000,95570,0.58,0.59,0.58,0.59,0.01,5
105/10/18,149000,93020,0.62,0.65,0.62,0.64,0.05,7
105/10/19,102000,63360,0.63,0.63,0.62,0.62,-0.02,4
105/10/20,0,0,--,--,--,--,,0
105/10/21,297000,205710,0.65,0.73,0.64,0.73,X,15
105/10/24,1291000,1192770,0.85,1.05,0.83,1.05,0.32,49
105/10/25,1117000,1125590,1.05,1.09,0.96,1.09,0.04,52
105/10/26,237000,231270,1.09,1.09,0.94,0.94,-0.15,29
105/10/27,266000,237360,0.93,0.94,0.87,0.89,-0.05,21
105/10/28,608000,608960,0.96,1.04,0.95,1.04,0.15,39
105/10/31,619000,620290,0.95,1.04,0.91,0.93,-0.11,24
105/11/01,556000,566710,0.98,1.06,0.98,1.06,0.13,23
105/11/02,197000,176940,0.92,0.95,0.83,0.83,-0.23,14
105/11/03,145000,116750,0.74,0.81,0.74,0.81,-0.02,6
105/11/04,235000,172620,0.78,0.78,0.72,0.73,-0.08,7
105/11/07,179000,148510,0.80,0.90,0.80,0.88,0.15,10
105/11/08,237000,138950,0.68,0.68,0.55,0.60,-0.28,14
105/11/09,229000,107760,0.61,0.61,0.43,0.45,-0.15,12
105/11/10,118000,63580,0.46,0.56,0.46,0.53,0.08,8
105/11/11,274000,143930,0.51,0.55,0.50,0.50,-0.03,11
105/11/14,332000,154840,0.55,0.55,0.24,0.53,0.03,17
105/11/15,160000,78800,0.49,0.50,0.49,0.50,-0.03,3
105/11/16,83000,38490,0.51,0.51,0.46,0.46,-0.04,5
105/11/17,125000,55040,0.45,0.48,0.42,0.43,-0.03,9
105/11/18,202000,91830,0.44,0.47,0.44,0.47,0.04,7
105/11/21,209000,86710,0.42,0.42,0.41,0.41,-0.06,4
105/11/22,90000,37800,0.42,0.42,0.42,0.42,0.01,1
105/11/23,226000,103700,0.46,0.47,0.43,0.43,0.01,6
105/11/24,0,0,--,--,--,--,,0
105/11/25,5000,2100,0.42,0.42,0.42,0.42,X,1
105/11/28,246000,113600,0.45,0.49,0.45,0.47,0.05,9
105/11/29,239000,107650,0.46,0.46,0.45,0.45,-0.02,6
105/11/30,0,0,--,--,--,--,,0
105/12/01,15000,6150,0.41,0.41,0.41,0.41,X,2
105/12/02,26000,9100,0.35,0.35,0.35,0.35,-0.06,2
105/12/05,6000,2220,0.37,0.37,0.37,0.37,0.02,1
105/12/06,133000,52200,0.39,0.41,0.39,0.41,0.04,4
105/12/07,133000,58650,0.45,0.45,0.43,0.44,0.03,18
105/12/08,130000,61200,0.48,0.48,0.47,0.47,0.03,3
105/12/09,130000,56900,0.43,0.45,0.43,0.44,-0.03,10
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,50000,17000,0.34,0.34,0.34,0.34,X,1
105/12/15,12000,4200,0.35,0.35,0.35,0.35,0.01,1
