105/08/24,366000,305470,0.84,0.84,0.81,0.82,-0.08,7
105/08/25,140000,110200,0.79,0.79,0.78,0.78,-0.04,3
105/08/26,207000,143880,0.75,0.75,0.65,0.67,-0.11,10
105/08/29,143000,99500,0.66,0.71,0.66,0.70,0.03,5
105/08/30,165000,114350,0.69,0.70,0.69,0.70,,3
105/08/31,293000,201400,0.69,0.70,0.68,0.70,,6
105/09/01,444000,307290,0.67,0.71,0.67,0.71,0.01,9
105/09/02,671000,450360,0.68,0.69,0.64,0.65,-0.06,17
105/09/05,233000,151840,0.66,0.66,0.63,0.66,0.01,8
105/09/06,424000,301260,0.67,0.76,0.67,0.72,0.06,11
105/09/07,620000,445230,0.71,0.73,0.69,0.71,-0.01,18
105/09/08,643000,486140,0.76,0.77,0.69,0.69,-0.02,10
105/09/09,339000,210470,0.63,0.64,0.58,0.58,-0.11,11
105/09/10,251000,146450,0.59,0.59,0.57,0.57,-0.01,3
105/09/12,348000,200050,0.58,0.58,0.57,0.57,,3
105/09/13,205000,114200,0.56,0.56,0.54,0.54,-0.03,3
105/09/14,0,0,--,--,--,--,,0
105/09/19,179000,100240,0.56,0.56,0.56,0.56,X,1
105/09/20,179000,103820,0.58,0.58,0.58,0.58,0.02,1
105/09/21,1009000,627210,0.61,0.63,0.61,0.63,0.05,15
105/09/22,1116000,640060,0.58,0.59,0.56,0.56,-0.07,22
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,82000,40180,0.49,0.49,0.49,0.49,X,1
105/10/03,242000,128000,0.50,0.55,0.50,0.55,0.06,4
105/10/04,100000,53200,0.54,0.54,0.53,0.53,-0.02,5
105/10/05,200000,114080,0.56,0.58,0.56,0.57,0.04,3
105/10/06,250000,137220,0.54,0.58,0.53,0.58,0.01,5
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,204000,99960,0.49,0.49,0.49,0.49,X,1
105/10/13,204000,112200,0.55,0.55,0.55,0.55,0.06,1
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,163000,70090,0.43,0.43,0.43,0.43,X,1
105/10/19,163000,76710,0.48,0.48,0.47,0.47,0.04,2
105/10/20,572000,328110,0.56,0.60,0.56,0.59,0.12,7
105/10/21,668000,382920,0.57,0.62,0.55,0.60,0.01,13
105/10/24,64000,36230,0.57,0.57,0.54,0.54,-0.06,4
105/10/25,0,0,--,--,--,--,,0
105/10/26,20000,10600,0.53,0.53,0.53,0.53,X,1
105/10/27,20000,11200,0.56,0.56,0.56,0.56,0.03,1
105/10/28,60000,28800,0.52,0.52,0.40,0.40,-0.16,6
105/10/31,55000,14850,0.28,0.28,0.23,0.23,-0.17,4
105/11/01,17000,4250,0.25,0.25,0.25,0.25,0.02,1
105/11/02,62000,10240,0.17,0.17,0.16,0.16,-0.09,3
105/11/03,0,0,--,--,--,--,,0
105/11/04,30000,3000,0.10,0.10,0.10,0.10,X,1
105/11/07,85000,12550,0.11,0.15,0.11,0.15,0.05,2
105/11/08,55000,6250,0.12,0.12,0.10,0.10,-0.05,6
105/11/09,50000,5500,0.11,0.11,0.11,0.11,0.01,1
105/11/10,140000,17000,0.11,0.15,0.11,0.15,0.04,2
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,2000,140,0.07,0.07,0.07,0.07,X,1
105/11/23,0,0,--,--,--,--,,0
105/11/24,100000,11000,0.11,0.11,0.11,0.11,X,1
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,5000,250,0.05,0.05,0.05,0.05,X,1
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,5000,150,0.03,0.03,0.03,0.03,X,1
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
