105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,100000,90000,0.90,0.90,0.90,0.90,-0.03,1
105/11/28,200000,186000,0.95,0.95,0.91,0.91,+0.01,2
105/11/29,0,0,---,---,---,---,---,0
105/11/30,102000,97940,0.96,0.97,0.96,0.97,+0.04,2
105/12/01,2000,1900,0.95,0.95,0.95,0.95,-0.02,1
105/12/02,175000,175560,0.97,1.01,0.96,0.96,+0.01,8
105/12/05,112000,103080,0.94,0.99,0.91,0.99,+0.03,4
105/12/06,199000,202780,0.97,1.03,0.97,0.97,-0.02,7
105/12/07,152000,148090,0.97,0.99,0.95,0.95,-0.02,5
105/12/08,25000,24050,0.96,0.97,0.96,0.97,+0.02,2
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,311000,257860,0.87,0.87,0.80,0.81,-0.10,5
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,100000,80000,0.80,0.80,0.80,0.80,-0.03,1
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,45000,36450,0.81,0.81,0.81,0.81,+0.03,1
105/12/22,0,0,---,---,---,---,---,0
105/12/23,280000,232700,0.78,0.85,0.78,0.84,+0.05,5
105/12/26,41000,34250,0.85,0.85,0.83,0.83,-0.01,2
105/12/27,656000,605940,0.87,0.96,0.87,0.95,+0.12,16
105/12/28,477000,466190,0.95,1.00,0.95,0.95,0.00,18
