105/08/24,306000,153370,0.50,0.53,0.49,0.53,0.02,4
105/08/25,371000,189210,0.51,0.51,0.51,0.51,-0.02,1
105/08/26,371000,189210,0.51,0.51,0.51,0.51,,1
105/08/29,30000,14700,0.49,0.49,0.49,0.49,-0.02,2
105/08/30,20000,9400,0.47,0.47,0.47,0.47,-0.02,1
105/08/31,237000,101910,0.43,0.43,0.43,0.43,-0.04,1
105/09/01,0,0,--,--,--,--,,0
105/09/02,210000,95700,0.46,0.47,0.45,0.47,X,3
105/09/05,330000,125300,0.39,0.39,0.37,0.37,-0.10,6
105/09/06,108000,41040,0.38,0.38,0.38,0.38,0.01,2
105/09/07,50000,18100,0.35,0.38,0.35,0.37,-0.01,4
105/09/08,130000,51800,0.40,0.40,0.38,0.40,0.03,6
105/09/09,130000,57500,0.44,0.45,0.44,0.45,0.05,3
105/09/10,336000,164620,0.49,0.49,0.48,0.48,0.03,5
105/09/12,484000,237420,0.49,0.50,0.48,0.50,0.02,9
105/09/13,1000,510,0.51,0.51,0.51,0.51,0.01,1
105/09/14,10000,4500,0.45,0.45,0.45,0.45,-0.06,1
105/09/19,1000,440,0.44,0.44,0.44,0.44,-0.01,1
105/09/20,4000,1600,0.40,0.40,0.40,0.40,-0.04,1
105/09/21,50000,20000,0.40,0.40,0.40,0.40,,2
105/09/22,10000,3950,0.39,0.40,0.39,0.40,,2
105/09/23,45000,17650,0.40,0.40,0.39,0.39,-0.01,5
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,26000,10860,0.41,0.42,0.41,0.42,X,2
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,10000,3600,0.36,0.36,0.36,0.36,X,1
105/10/07,20000,7600,0.38,0.38,0.38,0.38,0.02,2
105/10/11,6000,2220,0.37,0.37,0.37,0.37,-0.01,1
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,50000,18200,0.37,0.37,0.36,0.36,X,2
105/10/18,0,0,--,--,--,--,,0
105/10/19,30000,10200,0.34,0.34,0.34,0.34,X,2
105/10/20,0,0,--,--,--,--,,0
105/10/21,30000,10900,0.37,0.37,0.36,0.36,X,3
105/10/24,0,0,--,--,--,--,,0
105/10/25,20000,6000,0.30,0.30,0.30,0.30,X,2
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,300000,90000,0.30,0.30,0.30,0.30,X,1
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,200000,78600,0.36,0.41,0.36,0.41,X,9
105/11/07,74000,27220,0.38,0.38,0.34,0.34,-0.07,4
105/11/08,183000,69140,0.38,0.38,0.37,0.37,0.03,7
105/11/09,326000,125860,0.37,0.46,0.37,0.46,0.09,11
105/11/10,296000,118000,0.39,0.42,0.38,0.42,-0.04,7
105/11/11,541000,282210,0.50,0.54,0.50,0.51,0.09,15
105/11/14,358000,167470,0.47,0.47,0.44,0.44,-0.07,4
105/11/15,119000,55200,0.45,0.47,0.45,0.46,0.02,9
105/11/16,160000,73100,0.45,0.46,0.45,0.46,,8
105/11/17,425000,179200,0.45,0.45,0.40,0.40,-0.06,7
105/11/18,174000,65750,0.40,0.40,0.35,0.35,-0.05,4
105/11/21,53000,17020,0.32,0.34,0.32,0.34,-0.01,2
105/11/22,60000,18300,0.32,0.32,0.29,0.29,-0.05,2
105/11/23,0,0,--,--,--,--,,0
105/11/24,1000,350,0.35,0.35,0.35,0.35,X,1
105/11/25,90000,31500,0.35,0.35,0.35,0.35,,3
105/11/28,61000,18910,0.31,0.31,0.31,0.31,-0.04,2
105/11/29,30000,9600,0.32,0.32,0.32,0.32,0.01,1
105/11/30,20000,6000,0.30,0.30,0.30,0.30,-0.02,1
105/12/01,10000,2800,0.28,0.28,0.28,0.28,-0.02,1
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,100000,25000,0.25,0.25,0.25,0.25,X,1
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,20000,3200,0.16,0.16,0.16,0.16,X,1
105/12/13,0,0,--,--,--,--,,0
105/12/14,60000,12900,0.22,0.22,0.19,0.19,X,2
105/12/15,51000,9700,0.19,0.20,0.19,0.20,0.01,2
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,10000,2500,0.25,0.25,0.25,0.25,X,1
105/12/21,300000,66000,0.22,0.22,0.22,0.22,-0.03,1
105/12/22,0,0,--,--,--,--,,0
