105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,10000,1700,0.17,0.17,0.17,0.17,+0.01,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,10000,1700,0.17,0.17,0.17,0.17,+0.08,1
105/09/26,30000,4900,0.17,0.17,0.16,0.16,-0.01,2
105/09/29,10000,2500,0.25,0.25,0.25,0.25,+0.09,1
105/09/30,1240000,358310,0.27,0.32,0.27,0.29,+0.04,9
105/10/03,250000,88600,0.33,0.37,0.33,0.36,+0.07,6
105/10/04,10000,3300,0.33,0.33,0.33,0.33,-0.03,1
105/10/05,350000,124000,0.36,0.36,0.35,0.35,+0.02,4
105/10/06,150000,37500,0.25,0.25,0.25,0.25,-0.10,1
105/10/07,105000,22600,0.21,0.23,0.20,0.20,-0.05,3
105/10/11,305000,39750,0.14,0.14,0.13,0.13,-0.07,2
105/10/12,831000,146280,0.17,0.18,0.17,0.17,+0.04,10
105/10/13,600000,85800,0.17,0.17,0.14,0.14,-0.03,5
105/10/14,310000,34100,0.11,0.11,0.11,0.11,-0.03,3
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,1000,210,0.21,0.21,0.21,0.21,+0.08,1
105/10/20,100000,29000,0.31,0.31,0.27,0.27,+0.06,2
105/10/21,20000,8000,0.40,0.40,0.40,0.40,+0.13,1
105/10/24,40000,14800,0.37,0.37,0.37,0.37,-0.03,2
105/10/25,30000,8100,0.28,0.28,0.25,0.25,-0.12,2
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
