105/08/30,119000,218210,1.78,1.90,1.78,1.86,0.38,7
105/08/31,25000,44500,1.82,1.82,1.77,1.77,-0.09,2
105/09/01,81000,148230,1.83,1.83,1.83,1.83,0.06,1
105/09/02,0,0,--,--,--,--,,0
105/09/05,28000,53750,1.93,1.94,1.86,1.86,X,16
105/09/06,4000,7440,1.86,1.86,1.86,1.86,,4
105/09/07,56000,104790,1.90,1.90,1.83,1.83,-0.03,11
105/09/08,82000,163980,1.96,2.08,1.96,2.07,0.24,10
105/09/09,143000,300600,2.02,2.22,1.99,2.20,0.13,16
105/09/10,63000,131530,2.05,2.09,2.03,2.07,-0.13,5
105/09/12,110000,254240,2.21,2.45,2.21,2.45,0.38,7
105/09/13,94000,230380,2.54,2.64,2.07,2.09,-0.36,14
105/09/14,63000,130280,2.10,2.16,1.98,1.98,-0.11,11
105/09/19,300000,708730,2.20,2.51,2.19,2.51,0.53,18
105/09/20,272000,663400,2.44,2.52,2.38,2.52,0.01,16
105/09/21,9000,21050,2.23,2.37,2.23,2.37,-0.15,2
105/09/22,32000,76850,2.53,2.53,2.16,2.16,-0.21,4
105/09/23,76000,155580,2.11,2.11,1.98,2.01,-0.15,12
105/09/26,128000,262450,2.09,2.09,1.97,2.06,0.05,13
105/09/29,110000,224840,2.09,2.09,1.91,1.91,-0.15,14
105/09/30,223000,475630,1.92,2.19,1.92,2.11,0.20,19
105/10/03,207000,444510,2.18,2.21,2.05,2.05,-0.06,14
105/10/04,34000,72640,2.04,2.18,2.04,2.18,0.13,10
105/10/05,12000,26620,2.24,2.24,2.21,2.22,0.04,3
105/10/06,70000,152880,2.20,2.20,2.10,2.20,-0.02,5
105/10/07,63000,135880,2.16,2.17,2.12,2.15,-0.05,7
105/10/11,83000,174910,2.24,2.24,1.92,2.23,0.08,14
105/10/12,84000,175340,2.11,2.11,2.04,2.05,-0.18,11
105/10/13,70000,137580,1.97,1.98,1.93,1.96,-0.09,8
105/10/14,201000,404430,1.98,2.09,1.97,2.02,0.06,13
105/10/17,257000,541650,2.09,2.21,2.04,2.18,0.16,12
105/10/18,178000,393090,2.22,2.24,2.08,2.12,-0.06,8
105/10/19,65000,137200,2.11,2.13,2.10,2.10,-0.02,4
105/10/20,179000,409400,2.21,2.33,2.21,2.28,0.18,10
105/10/21,173000,364710,2.13,2.17,2.02,2.02,-0.26,10
105/10/24,4000,8370,2.10,2.10,2.07,2.07,0.05,2
105/10/25,161000,370140,2.21,2.76,2.18,2.76,0.69,13
105/10/26,121000,314570,2.42,2.69,2.42,2.63,-0.13,7
105/10/27,47000,126590,2.59,2.91,2.59,2.91,0.28,6
105/10/28,25000,69880,2.90,2.90,2.70,2.70,-0.21,3
105/10/31,0,0,--,--,--,--,,0
105/11/01,10000,28470,2.88,2.88,2.79,2.79,X,4
105/11/02,51000,115600,2.48,2.50,2.22,2.22,-0.57,9
105/11/03,57000,114380,2.13,2.13,1.98,2.00,-0.22,6
105/11/04,18000,39350,2.16,2.23,2.16,2.18,0.18,4
105/11/07,5000,11440,2.30,2.30,2.27,2.27,0.09,2
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,3000,6360,2.12,2.12,2.12,2.12,X,1
105/11/11,0,0,--,--,--,--,,0
105/11/14,14000,30340,2.07,2.23,2.07,2.23,X,4
105/11/15,19000,38330,2.09,2.09,1.99,2.04,-0.19,6
105/11/16,5000,11860,2.35,2.41,2.32,2.32,0.28,4
105/11/17,0,0,--,--,--,--,,0
105/11/18,1000,2490,2.49,2.49,2.49,2.49,X,1
105/11/21,1000,2390,2.39,2.39,2.39,2.39,-0.10,1
105/11/22,0,0,--,--,--,--,,0
105/11/23,15000,38500,2.58,2.58,2.56,2.56,X,2
105/11/24,0,0,--,--,--,--,,0
105/11/25,5000,12350,2.47,2.47,2.47,2.47,X,1
105/11/28,50000,111000,2.22,2.22,2.22,2.22,-0.25,1
105/11/29,12000,24800,2.04,2.20,2.04,2.20,-0.02,2
105/11/30,10000,20400,2.04,2.04,2.04,2.04,-0.16,1
105/12/01,76000,142000,1.92,1.93,1.83,1.83,-0.21,8
105/12/02,373000,548830,1.65,1.65,1.41,1.42,-0.41,13
105/12/05,263000,361660,1.43,1.46,1.34,1.34,-0.08,17
105/12/06,380000,531910,1.41,1.47,1.37,1.38,0.04,18
105/12/07,496000,623460,1.35,1.35,1.20,1.25,-0.13,25
105/12/08,291000,410560,1.34,1.51,1.32,1.47,0.22,26
105/12/09,218000,323520,1.43,1.53,1.43,1.47,,16
105/12/12,316000,389380,1.34,1.34,1.15,1.16,-0.31,18
105/12/13,165000,195700,1.16,1.34,1.13,1.31,0.15,12
105/12/14,136000,171230,1.23,1.30,1.22,1.29,-0.02,13
105/12/15,98000,121920,1.20,1.31,1.20,1.27,-0.02,9
