105/08/24,209000,170490,0.81,0.87,0.79,0.86,0.02,14
105/08/25,366000,321470,0.87,0.90,0.83,0.89,0.03,12
105/08/26,242000,204470,0.87,0.87,0.83,0.84,-0.05,10
105/08/29,316000,276850,0.84,0.94,0.84,0.94,0.10,16
105/08/30,364000,331930,0.92,0.93,0.89,0.92,-0.02,23
105/08/31,130000,123300,0.96,0.97,0.93,0.93,0.01,15
105/09/01,83000,71470,0.87,0.88,0.84,0.88,-0.05,10
105/09/02,103000,93440,0.90,0.94,0.89,0.94,0.06,10
105/09/05,148000,134970,0.94,0.98,0.89,0.90,-0.04,5
105/09/06,34000,30360,0.89,0.90,0.89,0.90,,2
105/09/07,280000,234610,0.81,0.85,0.81,0.84,-0.06,11
105/09/08,55000,47250,0.85,0.86,0.85,0.86,0.02,4
105/09/09,5000,4300,0.86,0.86,0.86,0.86,,1
105/09/10,41000,37960,0.90,0.94,0.90,0.92,0.06,5
105/09/12,84000,77780,0.88,0.94,0.88,0.93,0.01,10
105/09/13,125000,118150,0.92,0.99,0.90,0.99,0.06,13
105/09/14,863000,944220,1.03,1.17,1.01,1.10,0.11,32
105/09/19,616000,562230,1.07,1.09,0.86,0.86,-0.24,18
105/09/20,88000,79830,0.88,0.94,0.85,0.93,0.07,7
105/09/21,382000,301850,0.89,0.89,0.75,0.78,-0.15,9
105/09/22,352000,260480,0.72,0.77,0.72,0.75,-0.03,14
105/09/23,78000,59600,0.76,0.77,0.76,0.77,0.02,6
105/09/26,70000,54880,0.78,0.79,0.78,0.79,0.02,5
105/09/29,263000,186990,0.73,0.75,0.65,0.69,-0.10,17
105/09/30,131000,85760,0.70,0.70,0.65,0.66,-0.03,6
105/10/03,153000,97670,0.61,0.65,0.61,0.64,-0.02,8
105/10/04,135000,85150,0.63,0.64,0.63,0.63,-0.01,5
105/10/05,116000,74650,0.64,0.65,0.62,0.65,0.02,11
105/10/06,125000,75150,0.63,0.63,0.57,0.58,-0.07,8
105/10/07,214000,110210,0.50,0.53,0.50,0.53,-0.05,7
105/10/11,736000,342140,0.48,0.49,0.45,0.45,-0.08,15
105/10/12,47000,20410,0.43,0.45,0.43,0.45,,7
105/10/13,72000,34180,0.46,0.50,0.46,0.50,0.05,6
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,20000,8400,0.42,0.42,0.42,0.42,X,1
105/10/20,351000,130000,0.38,0.41,0.35,0.40,-0.02,15
105/10/21,100000,39000,0.39,0.39,0.39,0.39,-0.01,1
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,64000,23580,0.36,0.37,0.36,0.37,X,2
105/10/31,20000,7200,0.36,0.36,0.36,0.36,-0.01,1
105/11/01,60000,22200,0.37,0.37,0.37,0.37,0.01,2
105/11/02,50000,18000,0.36,0.36,0.36,0.36,-0.01,1
105/11/03,320000,143800,0.44,0.45,0.44,0.44,0.08,4
105/11/04,105000,52670,0.52,0.52,0.49,0.49,0.05,5
105/11/07,40000,19900,0.50,0.50,0.49,0.49,,2
