105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,1193000,1630780,1.32,1.43,1.32,1.40,X,13
105/09/07,1168000,1532940,1.32,1.32,1.28,1.32,-0.08,10
105/09/08,477000,649560,1.30,1.38,1.30,1.35,0.03,11
105/09/09,978000,1261470,1.24,1.34,1.24,1.26,-0.09,19
105/09/10,526000,645360,1.22,1.25,1.22,1.25,-0.01,4
105/09/12,274000,358940,1.31,1.31,1.31,1.31,0.06,2
105/09/13,370000,462640,1.28,1.28,1.24,1.24,-0.07,3
105/09/14,98000,124400,1.27,1.27,1.24,1.24,,3
105/09/19,2000,2600,1.30,1.30,1.30,1.30,0.06,1
105/09/20,0,0,--,--,--,--,,0
105/09/21,548000,813070,1.46,1.52,1.36,1.41,X,14
105/09/22,485000,669720,1.40,1.40,1.32,1.38,-0.03,14
105/09/23,20000,26100,1.34,1.34,1.27,1.27,-0.11,2
105/09/26,75000,93150,1.32,1.32,1.23,1.23,-0.04,3
105/09/29,262000,323560,1.25,1.25,1.23,1.23,,3
105/09/30,265000,321260,1.22,1.22,1.19,1.19,-0.04,3
105/10/03,445000,562600,1.21,1.31,1.21,1.31,0.12,4
105/10/04,428000,509980,1.22,1.22,1.18,1.18,-0.13,4
105/10/05,414000,523270,1.23,1.28,1.23,1.26,0.08,7
105/10/06,488000,596300,1.22,1.25,1.18,1.25,-0.01,9
105/10/07,120000,145320,1.21,1.25,1.21,1.25,,3
105/10/11,25000,27710,1.10,1.15,1.10,1.15,-0.10,3
105/10/12,40000,45800,1.11,1.17,1.11,1.15,,3
105/10/13,62000,66770,1.10,1.10,1.06,1.06,-0.09,4
105/10/14,156000,117250,0.84,0.84,0.48,0.69,-0.37,8
105/10/17,59000,29440,0.51,0.51,0.43,0.43,-0.26,4
105/10/18,231000,75010,0.31,0.34,0.31,0.33,-0.10,4
105/10/19,366000,130070,0.38,0.38,0.33,0.36,0.03,7
105/10/20,553000,170150,0.30,0.33,0.29,0.29,-0.07,8
105/10/21,637000,204810,0.33,0.33,0.31,0.32,0.03,8
105/10/24,589000,172730,0.27,0.31,0.26,0.31,-0.01,5
105/10/25,240000,73600,0.31,0.31,0.30,0.31,,3
105/10/26,10000,2900,0.29,0.29,0.29,0.29,-0.02,1
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,50000,7500,0.15,0.15,0.15,0.15,X,1
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,50000,8000,0.16,0.16,0.16,0.16,X,1
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,30000,3000,0.11,0.11,0.09,0.09,X,3
105/11/11,80000,5500,0.07,0.07,0.06,0.06,-0.03,4
105/11/14,149000,7450,0.05,0.05,0.05,0.05,-0.01,4
105/11/15,5000,250,0.05,0.05,0.05,0.05,,1
105/11/16,99000,6930,0.07,0.07,0.07,0.07,0.02,1
105/11/17,0,0,--,--,--,--,,0
105/11/18,30000,2400,0.08,0.08,0.08,0.08,X,1
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,50000,4000,0.08,0.08,0.08,0.08,X,2
105/11/25,30000,2100,0.07,0.07,0.07,0.07,-0.01,1
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,160000,8000,0.05,0.05,0.05,0.05,X,2
105/12/01,10000,500,0.05,0.05,0.05,0.05,,1
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,10000,500,0.05,0.05,0.05,0.05,X,1
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,30000,1200,0.04,0.04,0.04,0.04,X,1
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,30000,300,0.01,0.01,0.01,0.01,X,1
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
