105/08/24,26000,35250,1.38,1.38,1.31,1.31,-0.10,3
105/08/25,62000,93300,1.45,1.58,1.45,1.58,0.27,7
105/08/26,25000,38360,1.54,1.54,1.53,1.53,-0.05,2
105/08/29,3000,3900,1.30,1.30,1.30,1.30,-0.23,1
105/08/30,0,0,--,--,--,--,,0
105/08/31,30000,35700,1.19,1.19,1.19,1.19,X,1
105/09/01,30000,34200,1.14,1.14,1.14,1.14,-0.05,1
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,23000,33620,1.44,1.49,1.44,1.49,X,2
105/09/07,23000,34560,1.52,1.52,1.48,1.48,-0.01,2
105/09/08,30000,48000,1.60,1.60,1.60,1.60,0.12,1
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,8000,10000,1.25,1.25,1.25,1.25,X,1
105/09/14,8000,9600,1.20,1.20,1.20,1.20,-0.05,1
105/09/19,396000,662310,1.50,1.81,1.50,1.64,0.44,27
105/09/20,278000,491680,1.60,1.86,1.60,1.73,0.09,15
105/09/21,316000,701610,2.00,2.40,2.00,2.01,0.28,31
105/09/22,105000,224010,2.29,2.29,1.92,1.92,-0.09,13
105/09/23,188000,387880,2.03,2.09,2.01,2.03,0.11,19
105/09/26,300000,607300,2.05,2.05,1.99,1.99,-0.04,17
105/09/29,253000,540010,2.11,2.24,2.09,2.23,0.24,9
105/09/30,52000,103840,2.07,2.07,1.85,1.85,-0.38,7
105/10/03,45000,90250,1.98,2.04,1.98,1.99,0.14,5
105/10/04,40000,77200,2.00,2.00,1.90,1.92,-0.07,4
105/10/05,25000,49200,1.94,2.01,1.94,2.01,0.09,4
105/10/06,15000,28480,1.90,1.90,1.89,1.90,-0.11,3
105/10/07,55000,114600,2.06,2.11,2.06,2.07,0.17,6
105/10/11,70000,146100,2.14,2.14,2.01,2.01,-0.06,6
105/10/12,30000,56600,1.86,1.90,1.86,1.90,-0.11,2
105/10/13,10000,18000,1.80,1.80,1.80,1.80,-0.10,1
105/10/14,10000,17000,1.70,1.70,1.70,1.70,-0.10,1
105/10/17,10000,19800,1.98,1.98,1.98,1.98,0.28,1
105/10/18,15000,29200,1.95,1.95,1.94,1.94,-0.04,2
105/10/19,5000,9200,1.84,1.84,1.84,1.84,-0.10,1
105/10/20,5000,8850,1.77,1.77,1.77,1.77,-0.07,1
105/10/21,5000,8800,1.76,1.76,1.76,1.76,-0.01,1
105/10/24,10000,17700,1.77,1.77,1.77,1.77,0.01,1
105/10/25,20000,36100,1.80,1.81,1.80,1.81,0.04,2
105/10/26,38000,69260,1.77,1.88,1.77,1.88,0.07,4
105/10/27,38000,61060,1.62,1.62,1.57,1.57,-0.31,2
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,20000,31700,1.60,1.60,1.57,1.57,X,2
105/11/02,40000,56400,1.41,1.41,1.41,1.41,-0.16,4
105/11/03,6000,8460,1.41,1.41,1.41,1.41,,1
105/11/04,6000,7200,1.20,1.20,1.20,1.20,-0.21,1
105/11/07,10000,13100,1.31,1.31,1.31,1.31,0.11,1
105/11/08,19000,28990,1.54,1.54,1.51,1.51,0.20,2
105/11/09,9000,11350,1.44,1.44,1.21,1.21,-0.30,2
105/11/10,10000,11800,1.18,1.18,1.18,1.18,-0.03,1
105/11/11,50000,30300,0.79,0.79,0.56,0.56,-0.62,2
105/11/14,52000,26260,0.50,0.53,0.50,0.53,-0.03,3
105/11/15,10000,5000,0.50,0.50,0.50,0.50,-0.03,1
105/11/16,10000,5400,0.54,0.54,0.54,0.54,0.04,1
105/11/17,0,0,--,--,--,--,,0
105/11/18,10000,5700,0.57,0.57,0.57,0.57,X,1
105/11/21,10000,4800,0.48,0.48,0.48,0.48,-0.09,1
105/11/22,30000,17700,0.58,0.60,0.58,0.60,0.12,3
105/11/23,40000,24100,0.61,0.61,0.58,0.58,-0.02,2
105/11/24,12000,6660,0.56,0.56,0.53,0.53,-0.05,2
105/11/25,2000,1020,0.51,0.51,0.51,0.51,-0.02,1
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
