105/09/12,0,0,--,--,--,--,,0
105/09/13,53000,68630,1.27,1.30,1.27,1.30,X,3
105/09/14,41000,54120,1.32,1.32,1.32,1.32,0.02,2
105/09/19,12000,14400,1.20,1.20,1.20,1.20,-0.12,1
105/09/20,5000,5700,1.14,1.14,1.14,1.14,-0.06,1
105/09/21,0,0,--,--,--,--,,0
105/09/22,5000,5460,1.11,1.11,1.08,1.08,X,2
105/09/23,15000,16200,1.08,1.08,1.08,1.08,,1
105/09/26,25000,27350,1.09,1.10,1.09,1.10,0.02,2
105/09/29,0,0,--,--,--,--,,0
105/09/30,282000,316690,1.10,1.15,1.10,1.10,X,12
105/10/03,262000,284130,1.08,1.09,1.07,1.09,-0.01,10
105/10/04,27000,29700,1.10,1.10,1.10,1.10,0.01,1
105/10/05,27000,28890,1.07,1.07,1.07,1.07,-0.03,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,20000,22000,1.10,1.10,1.10,1.10,X,1
105/10/11,0,0,--,--,--,--,,0
105/10/12,30000,30750,1.05,1.05,1.02,1.02,X,3
105/10/13,30000,31400,1.03,1.06,1.03,1.06,0.04,3
105/10/14,61000,66860,1.08,1.11,1.08,1.09,0.03,5
105/10/17,90000,102940,1.13,1.17,1.12,1.12,0.03,6
105/10/18,74000,78740,1.08,1.08,1.02,1.02,-0.10,5
105/10/19,26000,25740,0.99,0.99,0.99,0.99,-0.03,2
105/10/20,121000,124390,1.03,1.03,1.02,1.02,0.03,2
105/10/21,237000,237000,1.00,1.00,1.00,1.00,-0.02,3
105/10/24,145000,145000,1.00,1.00,1.00,1.00,,3
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,63000,60620,0.97,0.97,0.94,0.94,X,4
105/10/28,66000,62040,0.94,0.94,0.94,0.94,,3
105/10/31,51000,50490,0.99,0.99,0.99,0.99,0.05,1
105/11/01,56000,51980,0.93,0.93,0.91,0.91,-0.08,2
105/11/02,22000,20900,0.95,0.95,0.95,0.95,0.04,2
105/11/03,28000,27590,0.98,1.01,0.98,1.01,0.06,3
105/11/04,52000,50900,0.99,0.99,0.95,0.95,-0.06,5
105/11/07,5000,4650,0.93,0.93,0.93,0.93,-0.02,1
105/11/08,125000,113750,0.91,0.91,0.91,0.91,-0.02,4
105/11/09,248000,225790,0.83,1.02,0.83,1.02,0.11,8
105/11/10,194000,169080,0.90,0.90,0.80,0.80,-0.22,9
105/11/11,450000,271900,0.68,0.69,0.58,0.58,-0.22,19
105/11/14,1385000,713130,0.58,0.61,0.40,0.40,-0.18,50
105/11/15,668000,287360,0.41,0.47,0.41,0.45,0.05,25
105/11/16,697000,298940,0.43,0.45,0.41,0.44,-0.01,17
105/11/17,434000,195240,0.44,0.45,0.44,0.45,0.01,11
105/11/18,550000,252910,0.45,0.51,0.43,0.45,,23
105/11/21,393000,156600,0.42,0.43,0.38,0.38,-0.07,18
105/11/22,247000,97450,0.40,0.41,0.39,0.41,0.03,8
105/11/23,446000,159120,0.39,0.39,0.34,0.36,-0.05,13
105/11/24,521000,174110,0.33,0.34,0.33,0.34,-0.02,15
105/11/25,1146000,305160,0.32,0.32,0.24,0.25,-0.09,37
105/11/28,733000,161050,0.21,0.24,0.20,0.24,-0.01,21
105/11/29,548000,145600,0.26,0.28,0.26,0.28,0.04,20
105/11/30,862000,257200,0.27,0.32,0.26,0.31,0.03,26
105/12/01,229000,56570,0.26,0.26,0.24,0.24,-0.07,9
105/12/02,283000,65590,0.24,0.24,0.23,0.23,-0.01,7
105/12/05,530000,120600,0.21,0.23,0.21,0.22,-0.01,9
105/12/06,394000,74520,0.19,0.19,0.18,0.19,-0.03,10
105/12/07,318000,56490,0.16,0.19,0.16,0.18,-0.01,12
105/12/08,631000,107110,0.16,0.18,0.16,0.18,,11
105/12/09,147000,24930,0.17,0.17,0.16,0.16,-0.02,5
105/12/12,197000,32770,0.15,0.17,0.15,0.16,,5
105/12/13,130000,19500,0.15,0.15,0.15,0.15,-0.01,3
105/12/14,286000,47620,0.16,0.17,0.16,0.17,0.02,7
105/12/15,188000,28220,0.16,0.16,0.15,0.15,-0.02,5
105/12/16,215000,27950,0.13,0.13,0.13,0.13,-0.02,6
105/12/19,388000,57630,0.14,0.16,0.14,0.15,0.02,8
105/12/20,130000,20800,0.16,0.16,0.16,0.16,0.01,2
105/12/21,123000,19450,0.15,0.16,0.15,0.16,,2
105/12/22,516000,98600,0.18,0.20,0.18,0.20,0.04,7
105/12/23,322000,71840,0.22,0.23,0.22,0.22,0.02,4
105/12/26,200000,36000,0.19,0.19,0.17,0.17,-0.05,2
105/12/27,61000,10780,0.17,0.18,0.17,0.18,0.01,3
105/12/28,53000,8480,0.16,0.16,0.16,0.16,-0.02,1
105/12/29,210000,31400,0.14,0.16,0.14,0.16,,3
105/12/30,100000,14000,0.14,0.14,0.14,0.14,-0.02,1
106/01/03,10000,1500,0.15,0.15,0.15,0.15,0.01,1
106/01/04,120000,16800,0.14,0.14,0.14,0.14,-0.01,2
106/01/05,120000,15600,0.13,0.13,0.13,0.13,-0.01,2
106/01/06,30000,3600,0.12,0.12,0.12,0.12,-0.01,1
106/01/09,100000,11000,0.11,0.11,0.11,0.11,-0.01,2
106/01/10,200000,22000,0.11,0.11,0.11,0.11,,3
106/01/11,150000,15000,0.10,0.10,0.10,0.10,-0.01,3
106/01/12,0,0,--,--,--,--,,0
106/01/13,300000,33000,0.11,0.11,0.11,0.11,X,3
106/01/16,600000,72000,0.12,0.12,0.12,0.12,0.01,3
106/01/17,30000,3600,0.12,0.12,0.12,0.12,,1
106/01/18,79000,9480,0.12,0.12,0.12,0.12,,1
