105/08/24,0,0,---,---,---,---,---,0
105/08/25,16000,24160,1.51,1.51,1.51,1.51,-0.03,3
105/08/26,16000,25660,1.59,1.61,1.59,1.61,+0.10,2
105/08/29,201000,324440,1.59,1.67,1.59,1.67,+0.06,16
105/08/30,349000,591420,1.68,1.75,1.66,1.75,+0.08,14
105/08/31,106000,178110,1.70,1.70,1.67,1.67,-0.08,3
105/09/01,6000,9420,1.57,1.57,1.57,1.57,-0.10,1
105/09/02,273000,468460,1.70,1.94,1.65,1.94,+0.37,11
105/09/05,267000,533080,2.01,2.04,1.91,1.92,-0.02,20
105/09/06,0,0,---,---,---,---,---,0
105/09/07,114000,241970,2.15,2.18,2.07,2.07,+0.07,11
105/09/08,120000,240720,2.01,2.01,2.00,2.01,-0.06,4
105/09/09,39000,74880,1.92,1.92,1.92,1.92,-0.09,1
105/09/10,10000,18400,1.84,1.84,1.84,1.84,-0.08,1
105/09/12,31000,62890,2.05,2.05,2.01,2.03,+0.19,5
105/09/13,13000,24430,1.89,1.89,1.82,1.82,-0.21,2
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,15000,28800,1.92,1.92,1.92,1.92,-0.07,1
105/09/21,0,0,---,---,---,---,---,0
105/09/22,17000,35090,1.99,2.17,1.99,2.17,+0.25,3
105/09/23,36000,93500,2.55,2.70,2.49,2.70,+0.53,5
105/09/26,21000,58650,2.72,2.86,2.72,2.86,+0.16,3
105/09/29,11000,30550,3.05,3.05,2.75,2.75,-0.11,2
105/09/30,3000,8130,2.71,2.71,2.71,2.71,-0.04,1
105/10/03,7000,18270,2.61,2.61,2.61,2.61,-0.10,1
105/10/04,105000,314700,2.98,3.16,2.98,3.16,+0.55,3
105/10/05,95000,273040,2.82,2.91,2.82,2.86,-0.30,9
105/10/06,10000,28700,2.87,2.87,2.87,2.87,+0.01,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,4000,12040,3.01,3.01,3.01,3.01,+0.17,1
105/10/12,4000,10720,2.68,2.68,2.68,2.68,-0.33,1
105/10/13,20000,55600,2.78,2.78,2.78,2.78,+0.10,2
105/10/14,20000,51700,2.70,2.70,2.47,2.47,-0.31,2
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,25000,55250,2.16,2.37,2.16,2.37,+0.05,4
105/10/20,28000,76850,2.72,2.80,2.69,2.70,+0.33,5
105/10/21,4000,10960,2.74,2.74,2.74,2.74,+0.04,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,10000,25500,2.55,2.55,2.55,2.55,-0.07,1
105/10/28,10000,26600,2.66,2.66,2.66,2.66,+0.11,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,10000,24600,2.46,2.46,2.46,2.46,+0.26,1
105/11/04,10000,23700,2.37,2.37,2.37,2.37,-0.09,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,40000,109600,2.74,2.74,2.74,2.74,+0.30,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,44000,140770,2.78,3.35,2.78,3.35,+0.59,6
105/11/25,44000,152320,3.50,3.50,3.38,3.38,+0.03,5
105/11/28,30000,105060,3.33,3.83,3.33,3.83,+0.45,4
105/11/29,30000,107880,3.60,3.60,3.58,3.58,-0.25,4
