105/08/24,1796000,1920900,1.02,1.11,1.01,1.08,0.09,38
105/08/25,1555000,1592630,1.05,1.08,0.98,1.02,-0.06,39
105/08/26,1103000,1046860,1.00,1.00,0.91,0.92,-0.10,35
105/08/29,468000,451100,0.95,0.99,0.92,0.98,0.06,17
105/08/30,128000,121200,0.96,0.96,0.92,0.92,-0.06,6
105/08/31,908000,675020,0.79,0.81,0.65,0.67,-0.25,30
105/09/01,1123000,598580,0.52,0.56,0.51,0.53,-0.14,48
105/09/02,525000,284950,0.53,0.57,0.50,0.51,-0.02,24
105/09/05,1495000,755040,0.47,0.52,0.47,0.50,-0.01,21
105/09/06,99000,50290,0.48,0.52,0.48,0.52,0.02,7
105/09/07,1121000,518500,0.47,0.50,0.46,0.48,-0.04,11
105/09/08,590000,212750,0.41,0.42,0.35,0.35,-0.13,18
105/09/09,563000,197300,0.37,0.39,0.34,0.34,-0.01,16
105/09/10,324000,123150,0.39,0.39,0.37,0.39,0.05,11
105/09/12,675000,293200,0.38,0.48,0.38,0.47,0.08,14
105/09/13,660000,277650,0.42,0.44,0.40,0.44,-0.03,17
105/09/14,83000,32780,0.36,0.42,0.36,0.42,-0.02,7
105/09/19,185000,65200,0.39,0.39,0.34,0.34,-0.08,8
105/09/20,90000,29550,0.33,0.34,0.32,0.34,,5
105/09/21,5000,1750,0.35,0.35,0.35,0.35,0.01,1
105/09/22,335000,97550,0.30,0.30,0.29,0.29,-0.06,5
105/09/23,45000,10650,0.23,0.24,0.23,0.24,-0.05,3
105/09/26,110000,30200,0.27,0.29,0.27,0.29,0.05,7
105/09/29,86000,23110,0.26,0.28,0.26,0.27,-0.02,9
105/09/30,175000,55350,0.32,0.32,0.31,0.31,0.04,4
105/10/03,60000,15700,0.26,0.28,0.25,0.28,-0.03,5
105/10/04,0,0,--,--,--,--,,0
105/10/05,3000,960,0.32,0.32,0.32,0.32,X,1
105/10/06,83000,26290,0.32,0.33,0.31,0.33,0.01,7
105/10/07,340000,137700,0.38,0.44,0.38,0.44,0.11,13
105/10/11,80000,34100,0.42,0.43,0.42,0.43,-0.01,3
105/10/12,5000,1950,0.39,0.39,0.39,0.39,-0.04,1
105/10/13,110000,41500,0.37,0.41,0.37,0.41,0.02,2
105/10/14,25000,12250,0.45,0.52,0.45,0.52,0.11,3
105/10/17,90000,30650,0.37,0.39,0.32,0.32,-0.20,4
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
