105/08/24,190000,85500,0.45,0.45,0.45,0.45,-0.03,3
105/08/25,20000,8800,0.44,0.44,0.44,0.44,-0.01,1
105/08/26,329000,147660,0.45,0.46,0.44,0.44,0.00,4
105/08/29,105000,46250,0.44,0.45,0.44,0.45,+0.01,2
105/08/30,0,0,---,---,---,---,---,0
105/08/31,3000,1470,0.49,0.49,0.49,0.49,+0.04,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,860000,318600,0.37,0.38,0.36,0.37,-0.12,8
105/09/05,530000,211700,0.41,0.41,0.36,0.36,-0.01,6
105/09/06,110000,42900,0.39,0.39,0.39,0.39,+0.03,3
105/09/07,77000,35720,0.49,0.49,0.45,0.45,+0.06,6
105/09/08,82000,36280,0.44,0.46,0.43,0.46,+0.01,3
105/09/09,15000,9000,0.60,0.60,0.60,0.60,+0.14,1
105/09/10,276000,141860,0.52,0.53,0.51,0.53,-0.07,11
105/09/12,65000,34550,0.54,0.55,0.51,0.51,-0.02,3
105/09/13,261000,113890,0.45,0.45,0.41,0.44,-0.07,5
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,530000,243190,0.44,0.46,0.44,0.46,+0.01,3
105/09/21,1837000,872540,0.46,0.50,0.46,0.48,+0.02,11
105/09/22,1338000,682010,0.50,0.51,0.50,0.51,+0.03,10
105/09/23,0,0,---,---,---,---,---,0
105/09/26,170000,79900,0.47,0.47,0.47,0.47,-0.04,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,10000,4400,0.44,0.44,0.44,0.44,-0.01,1
105/10/03,105000,46150,0.44,0.44,0.43,0.43,-0.01,2
105/10/04,1000,430,0.43,0.43,0.43,0.43,0.00,1
105/10/05,55000,22550,0.41,0.41,0.41,0.41,-0.02,2
105/10/06,222000,98670,0.48,0.48,0.44,0.47,+0.06,5
105/10/07,7000,3080,0.44,0.44,0.44,0.44,-0.03,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,85000,22100,0.26,0.26,0.26,0.26,-0.07,2
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,20000,4200,0.21,0.21,0.21,0.21,-0.02,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,40000,6400,0.16,0.16,0.16,0.16,-0.04,1
105/10/31,80000,12000,0.15,0.15,0.15,0.15,-0.01,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,3000,480,0.16,0.16,0.16,0.16,+0.01,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,30000,3600,0.12,0.12,0.12,0.12,-0.01,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,603000,72360,0.12,0.12,0.12,0.12,-0.01,3
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,30000,2400,0.08,0.08,0.08,0.08,0.00,1
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
