105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,200000,217000,1.09,1.09,1.08,1.08,+0.01,2
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,70000,63500,0.93,0.93,0.88,0.88,+0.05,5
105/11/15,74000,67340,0.91,0.91,0.91,0.91,+0.03,2
105/11/16,4000,3600,0.90,0.90,0.90,0.90,-0.01,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,2000,1840,0.92,0.92,0.92,0.92,+0.02,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,14000,14220,0.99,1.02,0.99,1.02,+0.09,2
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,50000,49000,0.98,0.98,0.98,0.98,+0.01,2
105/11/28,0,0,---,---,---,---,---,0
105/11/29,20000,19400,0.97,0.97,0.97,0.97,-0.01,1
105/11/30,62000,63600,1.02,1.05,1.02,1.02,+0.05,3
105/12/01,50000,53000,1.06,1.06,1.06,1.06,+0.04,1
105/12/02,0,0,---,---,---,---,---,0
105/12/05,200000,198000,0.99,0.99,0.99,0.99,-0.04,2
105/12/06,68000,67540,1.01,1.01,0.98,0.98,-0.01,2
105/12/07,80000,78600,0.97,0.99,0.97,0.99,+0.01,3
105/12/08,0,0,---,---,---,---,---,0
105/12/09,118000,110920,0.94,0.94,0.94,0.94,-0.05,3
105/12/12,70000,58900,0.85,0.85,0.82,0.82,-0.12,2
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,60000,45900,0.78,0.78,0.75,0.75,-0.06,2
105/12/16,30000,21600,0.72,0.72,0.72,0.72,-0.03,1
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,1000,760,0.76,0.76,0.76,0.76,+0.08,1
106/01/10,0,0,---,---,---,---,---,0
106/01/11,1000,700,0.70,0.70,0.70,0.70,-0.04,1
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
