105/08/24,19000,16500,0.88,0.88,0.86,0.86,-0.03,6
105/08/25,0,0,--,--,--,--,,0
105/08/26,12000,10860,0.88,0.91,0.88,0.91,X,4
105/08/29,353000,340410,0.94,1.02,0.94,1.02,0.11,16
105/08/30,316000,301390,0.94,0.97,0.94,0.95,-0.07,20
105/08/31,302000,320120,1.06,1.06,1.06,1.06,0.11,2
105/09/01,163000,159680,0.98,1.02,0.96,1.02,-0.04,9
105/09/02,231000,216560,0.96,0.96,0.88,0.89,-0.13,15
105/09/05,25000,22130,0.85,0.90,0.85,0.89,,4
105/09/06,94000,74890,0.78,0.85,0.78,0.85,-0.04,9
105/09/07,433000,317780,0.79,0.80,0.71,0.72,-0.13,16
105/09/08,85000,65000,0.75,0.77,0.75,0.76,0.04,7
105/09/09,85000,53350,0.61,0.64,0.61,0.62,-0.14,9
105/09/10,40000,24800,0.63,0.63,0.61,0.61,-0.01,5
105/09/12,41000,24580,0.58,0.61,0.58,0.61,,4
105/09/13,80000,45200,0.59,0.59,0.55,0.57,-0.04,5
105/09/14,60000,33200,0.55,0.56,0.54,0.56,-0.01,5
105/09/19,70000,41600,0.61,0.61,0.59,0.59,0.03,5
105/09/20,50000,31700,0.65,0.65,0.63,0.63,0.04,3
105/09/21,0,0,--,--,--,--,,0
105/09/22,428000,352170,0.76,0.84,0.76,0.83,X,21
105/09/23,336000,260100,0.79,0.79,0.75,0.78,-0.05,21
105/09/26,0,0,--,--,--,--,,0
105/09/29,31000,21580,0.69,0.70,0.69,0.70,X,4
105/09/30,0,0,--,--,--,--,,0
105/10/03,27000,18970,0.70,0.71,0.70,0.71,X,3
105/10/04,1000,680,0.68,0.68,0.68,0.68,-0.03,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,100000,65000,0.65,0.65,0.65,0.65,X,1
105/10/11,124000,76480,0.63,0.63,0.55,0.55,-0.10,4
105/10/12,20000,10800,0.54,0.54,0.54,0.54,-0.01,1
105/10/13,90000,46300,0.53,0.53,0.50,0.52,-0.02,3
105/10/14,10000,5000,0.50,0.50,0.50,0.50,-0.02,1
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,76000,57290,0.77,0.77,0.75,0.75,X,6
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,7000,4970,0.71,0.71,0.71,0.71,X,1
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
