105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,5000,3550,0.71,0.71,0.71,0.71,X,1
105/08/31,219000,166250,0.76,0.76,0.75,0.75,0.04,2
105/09/01,270000,193370,0.73,0.73,0.68,0.69,-0.06,7
105/09/02,71000,44080,0.64,0.64,0.60,0.61,-0.08,4
105/09/05,26000,16380,0.63,0.63,0.63,0.63,0.02,2
105/09/06,66000,40320,0.62,0.62,0.60,0.60,-0.03,2
105/09/07,10000,6500,0.65,0.65,0.65,0.65,0.05,1
105/09/08,10000,6600,0.66,0.66,0.66,0.66,0.01,1
105/09/09,0,0,--,--,--,--,,0
105/09/10,7000,4270,0.61,0.61,0.61,0.61,X,1
105/09/12,7000,4200,0.60,0.60,0.60,0.60,-0.01,1
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,43000,28310,0.69,0.69,0.64,0.64,X,5
105/09/20,122000,75890,0.64,0.64,0.61,0.62,-0.02,7
105/09/21,49000,29710,0.61,0.62,0.60,0.61,-0.01,6
105/09/22,10000,5900,0.59,0.59,0.59,0.59,-0.02,1
105/09/23,142000,80420,0.56,0.57,0.56,0.56,-0.03,6
105/09/26,25000,15000,0.60,0.60,0.60,0.60,0.04,1
105/09/29,60000,31700,0.55,0.55,0.52,0.52,-0.08,4
105/09/30,33000,15510,0.47,0.47,0.47,0.47,-0.05,4
105/10/03,90000,43200,0.48,0.48,0.48,0.48,0.01,2
105/10/04,100000,51500,0.52,0.52,0.51,0.52,0.04,3
105/10/05,15000,7050,0.47,0.47,0.47,0.47,-0.05,2
105/10/06,175000,73550,0.45,0.45,0.41,0.41,-0.06,5
105/10/07,13000,4910,0.38,0.38,0.37,0.37,-0.04,2
105/10/11,383000,122110,0.32,0.32,0.23,0.23,-0.14,4
105/10/12,0,0,--,--,--,--,,0
105/10/13,5000,1050,0.21,0.21,0.21,0.21,X,1
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,66000,12930,0.19,0.22,0.19,0.22,X,4
105/10/21,29000,6880,0.24,0.24,0.23,0.23,0.01,3
105/10/24,38000,9600,0.27,0.27,0.24,0.24,0.01,2
105/10/25,51000,12750,0.25,0.25,0.25,0.25,0.01,3
105/10/26,140000,38000,0.28,0.28,0.26,0.27,0.02,5
105/10/27,90000,22610,0.25,0.26,0.25,0.25,-0.02,4
105/10/28,60000,20800,0.35,0.35,0.34,0.35,0.10,3
105/10/31,423000,158410,0.36,0.42,0.36,0.42,0.07,8
105/11/01,25000,10110,0.42,0.42,0.39,0.39,-0.03,4
105/11/02,410000,157700,0.38,0.39,0.37,0.37,-0.02,5
105/11/03,44000,16080,0.36,0.38,0.36,0.38,0.01,3
105/11/04,284000,115300,0.40,0.42,0.40,0.41,0.03,5
105/11/07,95000,41550,0.44,0.44,0.41,0.41,,3
105/11/08,5000,2100,0.42,0.42,0.42,0.42,0.01,1
105/11/09,610000,250900,0.48,0.48,0.34,0.34,-0.08,9
105/11/10,1225000,591600,0.42,0.58,0.42,0.55,0.21,18
105/11/11,859000,404960,0.56,0.56,0.43,0.49,-0.06,22
105/11/14,744000,346960,0.52,0.52,0.43,0.46,-0.03,22
105/11/15,398000,206830,0.48,0.58,0.48,0.48,0.02,29
105/11/16,269000,132630,0.54,0.54,0.46,0.49,0.01,14
105/11/17,70000,31800,0.47,0.47,0.44,0.44,-0.05,5
105/11/18,50000,23000,0.46,0.46,0.46,0.46,0.02,1
105/11/21,779000,447910,0.49,0.60,0.49,0.59,0.13,27
105/11/22,300000,171390,0.61,0.61,0.54,0.55,-0.04,16
105/11/23,355000,191750,0.54,0.55,0.54,0.54,-0.01,3
105/11/24,147000,61530,0.47,0.47,0.39,0.39,-0.15,9
105/11/25,345000,148200,0.42,0.44,0.42,0.43,0.04,4
105/11/28,668000,299160,0.46,0.46,0.42,0.42,-0.01,8
105/11/29,191000,80480,0.42,0.44,0.42,0.43,0.01,5
105/11/30,120000,54440,0.44,0.48,0.44,0.45,0.02,9
105/12/01,19000,6970,0.38,0.38,0.36,0.36,-0.09,3
105/12/02,233000,66870,0.30,0.30,0.28,0.28,-0.08,8
105/12/05,53000,14870,0.28,0.29,0.28,0.29,0.01,2
105/12/06,35000,12050,0.35,0.35,0.33,0.33,0.04,4
105/12/07,75000,27500,0.38,0.38,0.36,0.38,0.05,4
105/12/08,10000,3500,0.35,0.35,0.35,0.35,-0.03,2
105/12/09,130000,42900,0.33,0.33,0.33,0.33,-0.02,2
105/12/12,60000,18600,0.34,0.34,0.28,0.28,-0.05,4
105/12/13,10000,2600,0.26,0.26,0.26,0.26,-0.02,1
105/12/14,20000,5200,0.27,0.27,0.25,0.25,-0.01,2
105/12/15,24000,6770,0.29,0.29,0.28,0.28,0.03,3
105/12/16,40000,10800,0.27,0.27,0.27,0.27,-0.01,2
105/12/19,20000,4600,0.23,0.23,0.23,0.23,-0.04,2
105/12/20,2000,420,0.21,0.21,0.21,0.21,-0.02,1
105/12/21,10000,2100,0.21,0.21,0.21,0.21,,1
105/12/22,5000,950,0.19,0.19,0.19,0.19,-0.02,1
105/12/23,30000,5100,0.17,0.17,0.17,0.17,-0.02,2
