105/08/24,12531,99305,7.88,8.11,7.88,8.11,0.01,6
105/08/25,28288,234051,7.93,8.33,7.93,8.30,0.19,12
105/08/26,8596,71404,8.05,8.69,8.03,8.69,0.39,11
105/08/29,64805,554172,8.60,8.89,8.30,8.89,0.20,31
105/08/30,306,2718,--,--,--,--,,4
105/08/31,32565,292417,8.76,9.54,8.62,9.30,X,21
105/09/01,35956,329867,8.82,9.30,8.82,9.30,,19
105/09/02,4614,40598,8.83,8.83,8.83,8.83,-0.47,7
105/09/05,6045,48788,7.95,8.66,7.95,8.66,-0.17,4
105/09/06,10999,90109,8.20,8.21,8.20,8.20,-0.46,13
105/09/07,123100,1072528,8.25,9.02,8.25,9.00,0.80,39
105/09/08,139770,1300950,8.95,9.66,8.95,9.49,0.49,56
105/09/09,62634,597741,9.49,9.98,9.20,9.79,0.30,34
105/09/10,27000,243700,8.84,9.47,8.84,9.05,-0.74,10
105/09/12,3842,32932,8.67,8.68,8.67,8.68,-0.37,4
105/09/13,2000,18120,9.32,9.32,8.80,8.80,0.12,2
105/09/14,42000,370130,8.80,9.08,8.80,9.05,0.25,4
105/09/19,3286,29991,9.21,9.21,9.05,9.05,,4
105/09/20,10353,90952,8.80,8.82,8.70,8.82,-0.23,9
105/09/21,55000,470870,8.25,8.78,8.25,8.78,-0.04,29
105/09/22,6058,51241,8.45,8.51,8.45,8.51,-0.27,5
105/09/23,12995,107767,8.27,8.68,8.22,8.68,0.17,12
105/09/26,3027,25446,8.30,8.62,8.30,8.62,-0.06,3
105/09/29,3000,24960,8.32,8.32,8.32,8.32,-0.30,2
105/09/30,2000,17110,8.61,8.61,8.50,8.50,0.18,2
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,17000,140260,8.35,8.59,8.15,8.15,X,12
105/10/06,18353,148252,8.00,8.30,8.00,8.23,0.08,17
105/10/07,14773,121899,8.23,8.40,8.20,8.38,0.15,10
105/10/11,13164,108563,8.25,8.45,8.16,8.45,0.07,9
105/10/12,12230,102832,8.45,8.45,8.30,8.40,-0.05,9
105/10/13,0,0,--,--,--,--,,0
105/10/14,2000,16660,8.21,8.45,8.21,8.45,X,2
105/10/17,2712,22477,8.44,8.44,8.20,8.20,-0.25,4
105/10/18,2646,21580,8.19,8.19,8.19,8.19,-0.01,5
105/10/19,4807,39685,8.47,8.47,8.13,8.42,0.23,7
105/10/20,29260,237465,8.22,8.35,8.00,8.12,-0.30,24
105/10/21,3565,28573,8.03,8.05,8.03,8.05,-0.07,5
105/10/24,9417,77788,8.25,8.39,8.25,8.39,0.34,6
105/10/25,2958,24110,8.20,8.20,8.20,8.20,-0.19,5
105/10/26,1301,10608,8.20,8.20,8.20,8.20,,5
105/10/27,11323,93340,8.24,8.25,8.24,8.25,0.05,11
105/10/28,13246,113201,8.25,8.60,8.25,8.60,0.35,10
105/10/31,12250,106125,8.69,8.69,8.60,8.69,0.09,9
105/11/01,861,7103,--,--,--,--,,2
105/11/02,4116,35564,8.65,8.65,8.64,8.65,X,5
105/11/03,3000,26530,9.20,9.20,8.62,8.62,-0.03,3
105/11/04,6206,54062,8.72,8.73,8.70,8.70,0.08,7
105/11/07,201532,1753202,8.68,8.70,8.68,8.70,,20
105/11/08,220421,1895686,8.60,8.90,8.40,8.90,0.20,22
105/11/09,219553,1897017,8.80,8.80,8.30,8.55,-0.35,21
105/11/10,238831,2053756,8.60,8.90,8.51,8.71,0.16,25
105/11/11,204000,1754900,8.60,8.85,8.50,8.75,0.04,9
105/11/14,328000,2844960,8.59,9.30,8.59,9.30,0.55,16
105/11/15,258180,2262324,8.80,8.80,8.50,8.52,-0.78,33
105/11/16,202242,1739427,8.60,8.77,8.60,8.77,0.25,15
105/11/17,236021,2028438,8.77,8.77,8.32,8.77,,22
105/11/18,218436,1854146,8.50,8.51,8.21,8.50,-0.27,24
105/11/21,211140,1794219,8.40,8.51,8.40,8.51,0.01,18
105/11/22,232165,1985122,8.50,9.20,8.46,8.76,0.25,16
105/11/23,217532,1893291,9.19,9.20,8.70,8.80,0.04,16
105/11/24,253081,2202794,8.69,8.98,8.52,8.98,0.18,17
105/11/25,285086,2488062,8.70,9.00,8.60,8.90,-0.08,20
105/11/28,242549,2092403,8.60,8.90,8.43,8.90,,20
105/11/29,208579,1795431,8.60,8.86,8.60,8.78,-0.12,15
105/11/30,225513,1940278,8.60,8.85,8.45,8.80,0.02,25
105/12/01,209163,1780252,8.50,8.84,8.50,8.79,-0.01,14
105/12/02,205327,1766055,8.60,8.80,8.60,8.80,0.01,12
105/12/05,281372,2427783,8.60,8.80,8.51,8.80,,24
105/12/06,227551,1962218,8.60,8.85,8.60,8.80,,15
105/12/07,203893,1753690,8.60,8.70,8.60,8.70,-0.10,13
105/12/08,220857,1881313,8.50,8.95,8.50,8.55,-0.15,32
105/12/09,205619,1748258,8.49,8.69,8.49,8.69,0.14,12
105/12/12,328759,2814351,8.71,8.75,7.90,8.75,0.06,35
105/12/13,206034,1772136,8.60,8.75,8.57,8.75,,13
105/12/14,233744,2013694,8.60,8.80,8.41,8.60,-0.15,23
105/12/15,202525,1721852,8.50,8.70,8.50,8.70,0.10,13
105/12/16,357288,3110753,8.50,9.40,8.49,9.00,0.30,64
105/12/19,264000,2310430,9.00,9.06,8.66,8.99,-0.01,38
105/12/20,248577,2170251,8.70,8.98,8.63,8.90,-0.09,30
105/12/21,319661,2809060,8.75,8.90,8.65,8.90,,37
105/12/22,229590,1999430,8.70,8.87,8.70,8.87,-0.03,21
105/12/23,217000,1887820,8.70,8.75,8.66,8.70,-0.17,13
105/12/26,215465,1831155,8.50,8.69,8.45,8.69,-0.01,26
105/12/27,243000,2078150,8.52,8.79,8.52,8.78,0.09,23
105/12/28,224151,1904625,8.50,8.69,8.41,8.45,-0.33,29
105/12/29,260321,2201760,8.69,8.69,8.16,8.20,-0.25,43
105/12/30,417007,3565730,8.12,8.99,8.12,8.93,0.73,56
106/01/03,235208,2031115,8.93,8.93,8.59,8.87,-0.06,29
106/01/04,220835,1900137,8.60,8.86,8.59,8.68,-0.19,32
106/01/05,234561,2017025,8.50,8.78,8.50,8.78,0.10,24
106/01/06,636323,5749642,8.65,9.65,8.65,9.65,0.87,125
106/01/09,394153,3844574,9.90,10.15,9.30,9.89,0.24,88
106/01/10,351490,3351475,9.90,9.90,9.30,9.53,-0.36,68
