105/08/24,0,0,---,---,---,---,---,0
105/08/25,104000,12160,0.11,0.12,0.11,0.11,-0.01,4
105/08/26,75000,7530,0.10,0.11,0.10,0.11,0.00,2
105/08/29,0,0,---,---,---,---,---,0
105/08/30,90000,8100,0.09,0.09,0.09,0.09,-0.01,2
105/08/31,105000,9450,0.09,0.09,0.09,0.09,0.00,1
105/09/01,10000,900,0.09,0.09,0.09,0.09,0.00,1
105/09/02,15000,900,0.06,0.06,0.06,0.06,-0.03,1
105/09/05,20000,1200,0.06,0.06,0.06,0.06,0.00,1
105/09/06,0,0,---,---,---,---,---,0
105/09/07,15000,900,0.06,0.06,0.06,0.06,0.00,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
