105/08/24,691000,765900,1.06,1.17,1.06,1.16,X,22
105/08/25,773000,882550,1.14,1.19,1.11,1.19,0.03,16
105/08/26,317000,351670,1.12,1.17,1.08,1.08,-0.11,19
105/08/29,687000,783040,1.12,1.18,1.12,1.16,0.08,26
105/08/30,841000,1000770,1.17,1.27,1.15,1.24,0.08,36
105/08/31,519000,605870,1.22,1.22,1.11,1.17,-0.07,24
105/09/01,5000,6000,1.20,1.20,1.20,1.20,0.03,1
105/09/02,145000,169650,1.18,1.19,1.15,1.19,-0.01,7
105/09/05,154000,165660,1.11,1.11,1.06,1.08,-0.11,7
105/09/06,239000,261940,1.06,1.12,1.06,1.09,0.01,10
105/09/07,174000,190240,1.09,1.12,1.09,1.09,,7
105/09/08,24000,25680,1.07,1.07,1.07,1.07,-0.02,1
105/09/09,910000,1021330,1.11,1.14,1.11,1.14,0.07,13
105/09/10,780000,848680,1.11,1.13,1.06,1.12,-0.02,24
105/09/12,70000,81670,1.17,1.17,1.15,1.16,0.04,5
105/09/13,141000,171710,1.15,1.25,1.15,1.22,0.06,11
105/09/14,453000,592050,1.29,1.35,1.29,1.34,0.12,11
105/09/19,1032000,1450080,1.40,1.46,1.35,1.46,0.12,37
105/09/20,721000,1024250,1.58,1.58,1.33,1.33,-0.13,32
105/09/21,203000,250630,1.30,1.30,1.20,1.20,-0.13,10
105/09/22,248000,318460,1.34,1.34,1.27,1.27,0.07,3
105/09/23,70000,88500,1.27,1.27,1.23,1.27,,3
105/09/26,50000,59900,1.20,1.20,1.19,1.20,-0.07,6
105/10/07,0,0,--,--,--,--,,0
105/10/11,674000,573390,0.98,0.98,0.77,0.77,X,6
105/10/12,5000,3350,0.67,0.67,0.67,0.67,-0.10,1
105/10/13,0,0,--,--,--,--,,0
105/10/14,5000,2650,0.53,0.53,0.53,0.53,X,1
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,90000,40800,0.44,0.46,0.44,0.46,X,3
105/10/26,50000,21500,0.43,0.43,0.43,0.43,-0.03,1
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,10000,2600,0.26,0.26,0.26,0.26,X,1
105/11/03,0,0,--,--,--,--,,0
105/11/04,450000,130500,0.29,0.29,0.29,0.29,X,2
105/11/07,464000,125510,0.27,0.29,0.27,0.28,-0.01,5
105/11/08,0,0,--,--,--,--,,0
105/11/09,8000,1790,0.22,0.23,0.22,0.23,X,2
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,5000,1100,0.22,0.22,0.22,0.22,X,1
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,20000,4800,0.24,0.24,0.24,0.24,X,1
105/11/23,40000,7600,0.19,0.19,0.19,0.19,-0.05,1
105/11/24,5000,1000,0.20,0.20,0.20,0.20,0.01,1
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,20000,5600,0.28,0.28,0.28,0.28,X,1
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,20000,4400,0.22,0.22,0.22,0.22,X,1
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,22000,4840,0.22,0.22,0.22,0.22,X,1
105/12/08,0,0,--,--,--,--,,0
105/12/09,11000,3320,0.32,0.32,0.30,0.30,X,2
105/12/12,100000,27000,0.27,0.27,0.27,0.27,-0.03,1
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,1000,230,0.23,0.23,0.23,0.23,X,1
105/12/21,0,0,--,--,--,--,,0
