105/08/24,152000,46060,0.30,0.31,0.30,0.31,+0.01,4
105/08/25,137000,43840,0.32,0.32,0.32,0.32,+0.01,2
105/08/26,10000,3600,0.36,0.36,0.36,0.36,+0.04,1
105/08/29,10000,3100,0.31,0.31,0.31,0.31,-0.05,1
105/08/30,15000,4500,0.30,0.30,0.30,0.30,-0.01,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,18000,4560,0.26,0.26,0.25,0.25,-0.03,2
105/09/05,18000,4500,0.25,0.25,0.25,0.25,0.00,2
105/09/06,214000,67590,0.28,0.34,0.28,0.34,+0.09,5
105/09/07,133000,41630,0.31,0.32,0.31,0.32,-0.02,3
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,60000,16200,0.27,0.27,0.27,0.27,-0.05,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,113000,27050,0.25,0.25,0.23,0.23,-0.01,2
105/10/04,430000,128570,0.27,0.32,0.27,0.31,+0.08,9
105/10/05,401000,133740,0.34,0.34,0.33,0.34,+0.03,8
105/10/06,413000,147770,0.34,0.38,0.34,0.35,+0.01,9
105/10/07,493000,179930,0.34,0.39,0.34,0.37,+0.02,12
105/10/11,379000,131360,0.36,0.38,0.31,0.31,-0.06,6
105/10/12,368000,128920,0.33,0.37,0.32,0.37,+0.06,11
105/10/13,525000,206160,0.39,0.41,0.38,0.39,+0.02,12
105/10/14,142000,49860,0.35,0.36,0.32,0.32,-0.07,4
105/10/17,40000,12700,0.31,0.32,0.31,0.32,0.00,2
105/10/18,27000,8100,0.30,0.30,0.30,0.30,-0.02,3
105/10/19,376000,127740,0.33,0.35,0.33,0.34,+0.04,8
105/10/20,246000,78260,0.32,0.32,0.31,0.31,-0.03,3
105/10/21,0,0,---,---,---,---,---,0
105/10/24,82000,27060,0.33,0.33,0.33,0.33,+0.03,2
105/10/25,92000,28620,0.31,0.32,0.31,0.32,-0.01,2
105/10/26,240000,78500,0.33,0.34,0.32,0.32,0.00,5
105/10/27,310000,94000,0.31,0.31,0.29,0.30,-0.02,6
105/10/28,10000,3000,0.30,0.30,0.30,0.30,0.00,1
105/10/31,207000,58470,0.28,0.30,0.28,0.30,0.00,6
105/11/01,177000,42480,0.24,0.24,0.24,0.24,-0.06,4
105/11/02,47000,11130,0.23,0.25,0.23,0.23,-0.01,6
105/11/03,20000,4500,0.22,0.23,0.22,0.23,0.00,2
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,50000,9000,0.18,0.18,0.18,0.18,-0.02,1
105/11/10,110000,22000,0.20,0.20,0.20,0.20,+0.02,2
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
