105/08/24,433000,503800,1.12,1.18,1.12,1.16,0.04,8
105/08/25,702000,812890,1.13,1.19,1.13,1.17,0.01,23
105/08/26,381000,425890,1.14,1.14,1.10,1.12,-0.05,8
105/08/29,980000,1126390,1.15,1.18,1.14,1.14,0.02,13
105/08/30,934000,1036260,1.12,1.13,1.10,1.10,-0.04,18
105/08/31,762000,858960,1.12,1.14,1.12,1.13,0.03,8
105/09/01,572000,628400,1.08,1.10,1.08,1.10,-0.03,21
105/09/02,483000,524240,1.08,1.12,1.08,1.11,0.01,3
105/09/05,194000,196770,1.01,1.02,1.01,1.02,-0.09,3
105/09/06,111000,111000,1.00,1.00,1.00,1.00,-0.02,2
105/09/07,0,0,--,--,--,--,,0
105/09/08,112000,111440,0.99,1.00,0.99,1.00,X,2
105/09/09,164000,165880,1.01,1.02,1.01,1.01,0.01,4
105/09/10,111000,118880,1.05,1.12,1.05,1.12,0.11,4
105/09/12,484000,559240,1.12,1.19,1.12,1.19,0.07,10
105/09/13,635000,728700,1.13,1.18,1.10,1.16,-0.03,22
105/09/14,226000,260250,1.15,1.18,1.14,1.18,0.02,7
105/09/19,0,0,--,--,--,--,,0
105/09/20,1148000,1309760,1.14,1.16,1.12,1.12,X,33
105/09/21,1210000,1297220,1.16,1.16,1.03,1.03,-0.09,10
105/09/22,804000,912290,1.07,1.18,1.07,1.16,0.13,24
105/09/23,958000,1132200,1.18,1.23,1.14,1.22,0.06,31
105/09/26,114000,138530,1.23,1.23,1.20,1.23,0.01,8
105/09/29,190000,218600,1.19,1.19,1.14,1.14,-0.09,2
105/09/30,0,0,--,--,--,--,,0
105/10/03,1000,1090,1.09,1.09,1.09,1.09,X,1
105/10/04,0,0,--,--,--,--,,0
105/10/05,2000,1860,0.93,0.93,0.93,0.93,X,1
105/10/06,63000,57960,0.92,0.92,0.92,0.92,-0.01,3
105/10/07,63000,56740,0.89,0.91,0.89,0.91,-0.01,4
105/10/11,93000,89480,0.96,0.98,0.96,0.98,0.07,2
105/10/12,174000,175070,0.98,1.03,0.98,1.03,0.05,4
105/10/13,92000,89380,0.97,0.98,0.97,0.98,-0.05,3
105/10/14,34000,36950,1.05,1.10,1.05,1.10,0.12,2
105/10/17,0,0,--,--,--,--,,0
105/10/18,25000,25000,1.00,1.00,1.00,1.00,X,1
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,178000,161540,0.90,0.92,0.90,0.92,X,4
105/10/26,178000,159520,0.90,0.90,0.88,0.89,-0.03,5
105/10/27,0,0,--,--,--,--,,0
105/10/28,13000,12610,0.97,0.97,0.97,0.97,X,1
105/10/31,13000,13130,1.01,1.01,1.01,1.01,0.04,1
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,36000,35430,0.98,0.99,0.98,0.99,X,3
105/11/09,493000,556360,0.95,1.25,0.95,1.25,0.26,17
105/11/10,446000,452510,1.03,1.04,0.98,0.98,-0.27,8
105/11/11,143000,148660,1.03,1.07,1.03,1.07,0.09,7
105/11/14,203000,237770,1.15,1.26,1.15,1.17,0.10,7
105/11/15,85000,92820,1.12,1.13,1.05,1.05,-0.12,3
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,334000,305440,0.91,0.93,0.91,0.93,X,8
105/11/30,381000,352670,0.91,0.93,0.91,0.93,,8
105/12/01,52000,49400,0.95,0.95,0.95,0.95,0.02,2
105/12/02,209000,209790,1.00,1.02,1.00,1.02,0.07,4
105/12/05,192000,188060,0.98,0.98,0.93,0.93,-0.09,4
105/12/06,28000,25980,0.93,0.93,0.91,0.91,-0.02,2
105/12/07,2000,1780,0.89,0.89,0.89,0.89,-0.02,1
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,2000,1680,0.84,0.84,0.84,0.84,X,1
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,72000,59760,0.83,0.83,0.83,0.83,X,1
105/12/16,92000,75440,0.82,0.82,0.82,0.82,-0.01,2
105/12/19,20000,16800,0.84,0.84,0.84,0.84,0.02,1
105/12/20,106000,89700,0.85,0.85,0.83,0.83,-0.01,7
