105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,5000,7100,1.42,1.42,1.42,1.42,X,1
105/09/01,0,0,--,--,--,--,,0
105/09/02,100000,151000,1.51,1.51,1.51,1.51,X,1
105/09/05,100000,134000,1.34,1.34,1.34,1.34,-0.17,1
105/09/06,103000,124570,1.21,1.21,1.19,1.19,-0.15,2
105/09/07,0,0,--,--,--,--,,0
105/09/08,30000,31400,1.04,1.05,1.04,1.05,X,2
105/09/09,30000,34700,1.16,1.16,1.15,1.15,0.10,2
105/09/10,30000,42900,1.43,1.43,1.43,1.43,0.28,1
105/09/12,0,0,--,--,--,--,,0
105/09/13,300000,465000,1.55,1.55,1.55,1.55,X,1
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,50000,43000,0.86,0.86,0.86,0.86,X,1
105/09/30,50000,47500,0.95,0.95,0.95,0.95,0.09,1
105/10/03,0,0,--,--,--,--,,0
105/10/04,20000,17500,0.88,0.88,0.87,0.87,X,2
105/10/05,0,0,--,--,--,--,,0
105/10/06,31000,26380,0.88,0.88,0.85,0.85,X,2
105/10/07,20000,16600,0.83,0.83,0.83,0.83,-0.02,1
105/10/11,0,0,--,--,--,--,,0
105/10/12,30000,27000,0.90,0.90,0.90,0.90,X,1
105/10/13,30000,24300,0.81,0.81,0.81,0.81,-0.09,1
105/10/14,130000,112800,0.87,0.87,0.86,0.86,0.05,2
105/10/17,14000,13980,0.98,1.00,0.98,1.00,0.14,2
105/10/18,0,0,--,--,--,--,,0
105/10/19,13000,9360,0.72,0.72,0.72,0.72,X,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,100000,62000,0.62,0.62,0.62,0.62,X,1
105/11/02,40000,30000,0.75,0.75,0.75,0.75,0.13,1
105/11/03,45000,36350,0.79,0.81,0.79,0.81,0.06,2
105/11/04,100000,85000,0.85,0.85,0.85,0.85,0.04,1
105/11/07,0,0,--,--,--,--,,0
105/11/08,10000,6700,0.67,0.67,0.67,0.67,X,1
105/11/09,0,0,--,--,--,--,,0
105/11/10,65000,44600,0.94,0.94,0.64,0.64,X,3
105/11/11,5000,4600,0.92,0.92,0.92,0.92,0.28,1
105/11/14,50000,50500,1.01,1.01,1.01,1.01,0.09,1
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,60000,34700,0.58,0.58,0.57,0.57,X,2
105/11/23,130000,70400,0.55,0.55,0.53,0.54,-0.03,3
105/11/24,100000,56000,0.56,0.56,0.56,0.56,0.02,2
105/11/25,10000,5200,0.52,0.52,0.52,0.52,-0.04,1
105/11/28,110000,50600,0.47,0.47,0.45,0.45,-0.07,3
105/11/29,0,0,--,--,--,--,,0
105/11/30,30000,13100,0.44,0.44,0.43,0.43,X,2
105/12/01,20000,7600,0.38,0.38,0.38,0.38,-0.05,1
105/12/02,100000,44700,0.45,0.45,0.44,0.45,0.07,3
105/12/05,80000,37300,0.47,0.48,0.45,0.45,,3
105/12/06,234000,79310,0.34,0.34,0.33,0.33,-0.12,4
105/12/07,20000,6000,0.30,0.30,0.30,0.30,-0.03,1
105/12/08,389000,94360,0.24,0.25,0.24,0.24,-0.06,4
105/12/09,100000,21000,0.21,0.21,0.21,0.21,-0.03,1
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,25000,4750,0.19,0.19,0.19,0.19,X,1
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,398000,91540,0.23,0.23,0.23,0.23,X,1
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,40000,6000,0.15,0.15,0.15,0.15,X,1
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,100000,8000,0.08,0.08,0.08,0.08,X,2
106/01/05,99000,5940,0.06,0.06,0.06,0.06,-0.02,1
106/01/06,100000,4000,0.04,0.04,0.04,0.04,-0.02,1
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
