105/08/24,0,0,--,--,--,--,,0
105/08/25,167000,157720,0.92,1.06,0.92,0.99,X,7
105/08/26,123000,120240,0.95,0.98,0.95,0.98,-0.01,3
105/08/29,32000,29490,0.97,0.97,0.92,0.92,-0.06,3
105/08/30,1000,960,0.96,0.96,0.96,0.96,0.04,1
105/08/31,10000,8700,0.87,0.87,0.87,0.87,-0.09,1
105/09/01,0,0,--,--,--,--,,0
105/09/02,16000,13740,0.84,0.86,0.84,0.86,X,2
105/09/05,84000,73280,0.89,0.89,0.87,0.87,0.01,3
105/09/06,84000,78510,0.91,0.94,0.91,0.94,0.07,2
105/09/07,30000,28250,0.92,0.96,0.92,0.95,0.01,3
105/09/08,16000,14870,0.93,0.93,0.92,0.92,-0.03,2
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,1000,820,0.82,0.82,0.82,0.82,X,1
105/09/20,0,0,--,--,--,--,,0
105/09/21,1000,780,0.78,0.78,0.78,0.78,X,1
105/09/22,50000,39500,0.79,0.79,0.79,0.79,0.01,1
105/09/23,10000,8200,0.82,0.82,0.82,0.82,0.03,1
105/09/26,118000,92190,0.78,0.79,0.78,0.79,-0.03,3
105/09/29,118000,95430,0.81,0.81,0.80,0.81,0.02,4
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,5000,3800,0.76,0.76,0.76,0.76,X,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,600000,424500,0.70,0.71,0.70,0.71,X,4
105/10/12,304000,255110,0.79,0.84,0.79,0.84,0.13,6
105/10/13,301000,243810,0.81,0.81,0.81,0.81,-0.03,6
105/10/14,10000,7400,0.74,0.74,0.74,0.74,-0.07,1
105/10/17,15000,10800,0.72,0.72,0.72,0.72,-0.02,1
105/10/18,5000,3500,0.70,0.70,0.70,0.70,-0.02,1
105/10/19,62000,45880,0.74,0.74,0.74,0.74,0.04,2
105/10/20,52000,40040,0.77,0.77,0.77,0.77,0.03,1
105/10/21,0,0,--,--,--,--,,0
105/10/24,15000,11850,0.79,0.79,0.79,0.79,X,1
105/10/25,138000,102120,0.74,0.74,0.74,0.74,-0.05,1
105/10/26,321000,231680,0.73,0.73,0.71,0.71,-0.03,8
105/10/27,134000,92460,0.69,0.69,0.69,0.69,-0.02,3
105/10/28,10000,6800,0.68,0.68,0.68,0.68,-0.01,1
105/10/31,0,0,--,--,--,--,,0
105/11/01,233000,150440,0.65,0.65,0.64,0.64,X,5
105/11/02,195000,124610,0.64,0.65,0.63,0.65,0.01,4
105/11/03,12000,7680,0.64,0.64,0.64,0.64,-0.01,1
105/11/04,0,0,--,--,--,--,,0
105/11/07,107000,65270,0.61,0.61,0.61,0.61,X,2
105/11/08,107000,66340,0.62,0.62,0.62,0.62,0.01,2
105/11/09,50000,28500,0.57,0.57,0.57,0.57,-0.05,1
105/11/10,101000,61610,0.61,0.61,0.61,0.61,0.04,4
105/11/11,101000,59590,0.59,0.59,0.59,0.59,-0.02,3
105/11/14,113000,70860,0.60,0.63,0.60,0.63,0.04,3
105/11/15,329000,226750,0.74,0.75,0.63,0.66,0.03,21
105/11/16,337000,210490,0.66,0.66,0.60,0.62,-0.04,13
105/11/17,241000,151450,0.60,0.65,0.59,0.65,0.03,13
105/11/18,231000,140910,0.63,0.63,0.60,0.61,-0.04,8
105/11/21,128000,76800,0.60,0.60,0.60,0.60,-0.01,4
105/11/22,420000,265910,0.62,0.68,0.62,0.65,0.05,15
105/11/23,611000,379920,0.61,0.63,0.61,0.63,-0.02,16
105/11/24,637000,393560,0.61,0.65,0.60,0.63,,14
105/11/25,510000,323600,0.65,0.65,0.61,0.63,,16
105/11/28,348000,241470,0.67,0.74,0.67,0.68,0.05,13
105/11/29,90000,56500,0.65,0.65,0.62,0.62,-0.06,3
105/11/30,77000,48510,0.63,0.63,0.63,0.63,0.01,3
105/12/01,137000,87680,0.64,0.64,0.64,0.64,0.01,5
105/12/02,0,0,--,--,--,--,,0
105/12/05,10000,7000,0.70,0.70,0.70,0.70,X,1
105/12/06,101000,69180,0.69,0.69,0.66,0.68,-0.02,4
105/12/07,0,0,--,--,--,--,,0
105/12/08,327000,237330,0.70,0.75,0.70,0.75,X,11
105/12/09,162000,119880,0.74,0.74,0.74,0.74,-0.01,5
105/12/12,20000,16700,0.86,0.86,0.81,0.81,0.07,2
105/12/13,38000,28300,0.75,0.75,0.74,0.75,-0.06,3
105/12/14,75000,56250,0.76,0.76,0.73,0.73,-0.02,4
105/12/15,566000,420440,0.72,0.77,0.72,0.76,0.03,19
105/12/16,770000,571490,0.78,0.78,0.73,0.73,-0.03,28
105/12/19,390000,278400,0.74,0.74,0.70,0.70,-0.03,13
105/12/20,146000,100080,0.70,0.70,0.66,0.68,-0.02,5
105/12/21,0,0,--,--,--,--,,0
105/12/22,245000,145400,0.60,0.60,0.58,0.58,X,9
105/12/23,101000,54760,0.55,0.56,0.54,0.56,-0.02,3
105/12/26,211000,115620,0.55,0.56,0.53,0.56,,5
105/12/27,93000,52280,0.58,0.58,0.56,0.56,,5
105/12/28,42000,23940,0.57,0.57,0.57,0.57,0.01,3
105/12/29,42000,23940,0.57,0.57,0.57,0.57,,2
105/12/30,36000,20880,0.58,0.58,0.58,0.58,0.01,1
106/01/03,36000,21240,0.59,0.59,0.59,0.59,0.01,1
106/01/04,20000,12000,0.60,0.60,0.60,0.60,0.01,1
106/01/05,15000,10050,0.67,0.67,0.67,0.67,0.07,1
106/01/06,15000,9750,0.65,0.65,0.65,0.65,-0.02,1
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,46000,29900,0.65,0.65,0.65,0.65,X,1
106/01/12,46000,29440,0.64,0.64,0.64,0.64,-0.01,1
106/01/13,49000,30380,0.62,0.62,0.62,0.62,-0.02,1
106/01/16,107000,55640,0.52,0.52,0.52,0.52,-0.10,2
106/01/17,188000,101850,0.54,0.57,0.54,0.57,0.05,14
106/01/18,130000,67900,0.52,0.53,0.52,0.53,-0.04,6
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
