105/08/24,1221000,125640,0.09,0.11,0.09,0.11,+0.02,21
105/08/25,180000,18010,0.10,0.11,0.10,0.11,0.00,7
105/08/26,105000,10500,0.10,0.10,0.10,0.10,-0.01,4
105/08/29,10000,900,0.09,0.09,0.09,0.09,-0.01,1
105/08/30,706000,66250,0.10,0.10,0.09,0.09,0.00,21
105/08/31,502000,40700,0.08,0.10,0.08,0.08,-0.01,31
105/09/01,119000,9930,0.08,0.09,0.08,0.09,+0.01,13
105/09/02,2395000,136700,0.08,0.08,0.05,0.07,-0.02,94
105/09/05,342000,18960,0.05,0.08,0.05,0.07,0.00,37
105/09/06,26000,1380,0.05,0.07,0.05,0.07,0.00,4
105/09/07,555000,33160,0.04,0.10,0.04,0.08,+0.01,18
105/09/08,204000,14080,0.06,0.10,0.06,0.09,+0.01,11
105/09/09,55000,3750,0.06,0.09,0.06,0.09,0.00,4
105/09/10,109000,5600,0.05,0.08,0.05,0.08,-0.01,5
105/09/12,270000,18500,0.05,0.07,0.05,0.07,-0.01,12
105/09/13,363000,19580,0.07,0.07,0.05,0.06,-0.01,14
105/09/14,48000,2430,0.05,0.06,0.05,0.06,0.00,5
105/09/19,369000,19430,0.05,0.08,0.04,0.08,+0.02,15
105/09/20,230000,11060,0.04,0.08,0.04,0.08,0.00,10
105/09/21,187000,10950,0.05,0.07,0.05,0.07,-0.01,11
105/09/22,71000,5180,0.05,0.09,0.05,0.09,+0.02,7
105/09/23,41000,2080,0.05,0.08,0.05,0.08,-0.01,4
105/09/26,145000,7400,0.05,0.08,0.05,0.08,0.00,6
105/09/29,51000,2910,0.08,0.08,0.04,0.06,-0.02,5
105/09/30,449000,18430,0.04,0.06,0.04,0.06,0.00,13
105/10/03,35000,1620,0.05,0.06,0.04,0.06,0.00,5
105/10/04,480000,32120,0.04,0.09,0.04,0.09,+0.03,20
105/10/05,41000,2620,0.05,0.08,0.05,0.08,-0.01,4
105/10/06,482000,36380,0.06,0.09,0.05,0.09,+0.01,14
105/10/07,22000,1160,0.05,0.08,0.05,0.08,-0.01,3
105/10/11,61000,3880,0.06,0.08,0.06,0.08,0.00,6
105/10/12,300000,16500,0.05,0.08,0.05,0.08,0.00,9
105/10/13,434000,31340,0.06,0.09,0.06,0.08,0.00,9
105/10/14,101000,6580,0.06,0.08,0.06,0.08,0.00,5
105/10/17,173000,10420,0.06,0.08,0.06,0.08,0.00,5
105/10/18,22000,1460,0.06,0.08,0.06,0.08,0.00,3
105/10/19,170000,10210,0.06,0.07,0.06,0.07,-0.01,7
105/10/20,1222000,84360,0.06,0.08,0.06,0.08,+0.01,15
105/10/21,138000,8080,0.05,0.06,0.05,0.06,-0.02,4
105/10/24,141000,8300,0.05,0.08,0.05,0.08,+0.02,7
105/10/25,80000,5000,0.05,0.07,0.05,0.07,-0.01,5
105/10/26,21000,1070,0.05,0.07,0.05,0.07,0.00,3
105/10/27,40000,2200,0.05,0.06,0.05,0.06,-0.01,4
105/10/28,70000,3020,0.05,0.06,0.04,0.04,-0.02,6
105/10/31,111000,5160,0.05,0.07,0.04,0.07,+0.03,9
105/11/01,121000,4870,0.04,0.07,0.04,0.07,0.00,5
105/11/02,613000,17250,0.03,0.05,0.02,0.05,-0.02,18
105/11/03,706000,18120,0.02,0.04,0.02,0.04,-0.01,22
105/11/04,303000,11120,0.03,0.04,0.03,0.04,0.00,11
105/11/07,51000,1420,0.02,0.04,0.02,0.04,0.00,6
105/11/08,0,0,---,---,---,---,---,0
105/11/09,358000,7360,0.04,0.04,0.02,0.02,-0.02,7
105/11/10,292000,8470,0.03,0.04,0.02,0.04,+0.02,22
105/11/11,1216000,22130,0.02,0.03,0.01,0.03,-0.01,12
105/11/14,122000,2450,0.02,0.03,0.02,0.03,0.00,5
105/11/15,0,0,---,---,---,---,---,0
105/11/16,623000,7320,0.01,0.02,0.01,0.02,0.00,6
105/11/17,80000,800,0.01,0.01,0.01,0.01,-0.01,1
105/11/18,1000,20,0.02,0.02,0.02,0.02,+0.01,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,75000,760,0.01,0.02,0.01,0.02,0.00,4
105/11/23,0,0,---,---,---,---,---,0
105/11/24,1000,20,0.02,0.02,0.02,0.02,0.00,1
105/11/25,1000,20,0.02,0.02,0.02,0.02,0.00,1
105/11/28,253000,2540,0.01,0.02,0.01,0.02,0.00,5
105/11/29,498000,4990,0.01,0.02,0.01,0.02,0.00,4
105/11/30,551000,5520,0.01,0.02,0.01,0.02,0.00,17
105/12/01,237000,2370,0.01,0.01,0.01,0.01,-0.01,2
105/12/02,0,0,---,---,---,---,---,0
105/12/05,128000,1290,0.01,0.02,0.01,0.02,+0.01,2
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,68000,690,0.01,0.02,0.01,0.02,+0.01,2
105/12/09,1000,20,0.02,0.02,0.02,0.02,0.00,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,201000,2020,0.02,0.02,0.01,0.01,0.00,2
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,1006000,38430,0.01,0.19,0.01,0.19,+0.18,15
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
