105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,32000,28680,0.88,0.91,0.88,0.91,+0.13,3
105/11/11,0,0,---,---,---,---,---,0
105/11/14,359000,284440,0.78,0.80,0.78,0.80,-0.04,6
105/11/15,450000,355650,0.76,0.80,0.76,0.80,0.00,4
105/11/16,91000,74720,0.82,0.83,0.82,0.82,+0.02,5
105/11/17,0,0,---,---,---,---,---,0
105/11/18,562000,473600,0.82,0.88,0.82,0.88,+0.08,5
105/11/21,530000,450480,0.83,0.85,0.83,0.85,-0.03,9
105/11/22,36000,33520,0.94,0.94,0.92,0.92,+0.07,4
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,829000,706230,0.83,0.87,0.83,0.87,+0.06,6
105/11/29,839000,696980,0.85,0.85,0.81,0.81,-0.06,12
105/11/30,10000,8400,0.84,0.84,0.84,0.84,+0.03,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
