105/08/24,100000,11000,0.11,0.11,0.11,0.11,0.00,1
105/08/25,0,0,---,---,---,---,---,0
105/08/26,15000,1950,0.13,0.13,0.13,0.13,+0.01,1
105/08/29,214000,25530,0.11,0.12,0.11,0.12,-0.01,2
105/08/30,410000,54300,0.14,0.14,0.13,0.13,+0.01,3
105/08/31,200000,22000,0.11,0.11,0.11,0.11,-0.02,2
105/09/01,1000000,95000,0.10,0.10,0.09,0.09,-0.02,6
105/09/02,300000,21000,0.07,0.07,0.07,0.07,-0.02,3
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,2120000,148400,0.07,0.07,0.07,0.07,0.00,12
105/09/08,110000,8800,0.08,0.08,0.08,0.08,+0.01,2
105/09/09,100000,7000,0.07,0.07,0.07,0.07,-0.01,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
