105/08/24,3000,2760,0.92,0.92,0.92,0.92,0.11,1
105/08/25,303000,251400,0.83,0.83,0.80,0.80,-0.12,2
105/08/26,219000,171210,0.78,0.81,0.78,0.78,-0.02,4
105/08/29,902000,768890,0.82,0.92,0.82,0.87,0.09,16
105/08/30,811000,654770,0.79,0.84,0.79,0.81,-0.06,17
105/08/31,876000,755440,0.82,0.87,0.82,0.86,0.05,18
105/09/01,979000,911510,0.90,0.98,0.89,0.97,0.11,25
105/09/02,260000,272890,0.98,1.13,0.98,1.13,0.16,6
105/09/05,378000,391310,1.02,1.05,0.99,0.99,-0.14,12
105/09/06,24000,22680,0.95,0.95,0.92,0.92,-0.07,2
105/09/07,304000,277300,0.91,0.96,0.91,0.95,0.03,3
105/09/08,0,0,--,--,--,--,,0
105/09/09,99000,104340,1.00,1.07,1.00,1.07,X,3
105/09/10,632000,789240,1.26,1.31,1.22,1.25,0.18,19
105/09/12,403000,474610,1.23,1.23,1.17,1.21,-0.04,11
105/09/13,21000,22950,1.08,1.19,1.08,1.19,-0.02,3
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,136000,153120,1.13,1.15,1.07,1.07,X,3
105/09/21,210000,203800,0.97,0.98,0.97,0.98,-0.09,2
105/09/22,12000,12240,1.02,1.02,1.02,1.02,0.04,2
105/09/23,209000,204820,0.98,0.98,0.98,0.98,-0.04,2
105/09/26,37000,38180,1.04,1.04,1.02,1.04,0.06,3
105/09/29,15000,14700,0.98,0.98,0.98,0.98,-0.06,1
105/09/30,230000,244200,1.08,1.08,1.06,1.08,0.10,4
105/10/03,0,0,--,--,--,--,,0
105/10/04,255000,214450,0.84,0.85,0.84,0.85,X,3
105/10/05,35000,28400,0.82,0.82,0.79,0.79,-0.06,2
105/10/06,18000,13500,0.75,0.75,0.75,0.75,-0.04,2
105/10/07,126000,101930,0.78,0.83,0.78,0.83,0.08,4
105/10/11,1169000,1073660,0.81,0.98,0.81,0.98,0.15,21
105/10/12,1245000,1197070,0.99,0.99,0.92,0.92,-0.06,9
105/10/13,183000,171730,0.93,0.95,0.93,0.93,0.01,4
105/10/14,213000,191790,0.91,0.91,0.89,0.90,-0.03,4
105/10/17,15000,14650,0.97,0.98,0.97,0.98,0.08,2
105/10/18,55000,49850,0.91,0.91,0.89,0.90,-0.08,3
105/10/19,70000,56900,0.85,0.85,0.79,0.80,-0.10,6
105/10/20,117000,93260,0.80,0.81,0.78,0.78,-0.02,5
105/10/21,152000,98410,0.69,0.69,0.62,0.64,-0.14,7
105/10/24,225000,121550,0.54,0.55,0.53,0.55,-0.09,8
105/10/25,139000,67120,0.50,0.50,0.48,0.48,-0.07,5
105/10/26,69000,33120,0.49,0.50,0.47,0.47,-0.01,4
105/10/27,28000,14000,0.50,0.50,0.50,0.50,0.03,1
105/10/28,379000,213470,0.52,0.59,0.52,0.58,0.08,7
105/10/31,329000,225120,0.66,0.73,0.65,0.71,0.13,9
105/11/01,150000,97500,0.66,0.66,0.63,0.63,-0.08,3
105/11/02,191000,131780,0.69,0.70,0.66,0.70,0.07,8
105/11/03,59000,39950,0.68,0.70,0.67,0.70,,5
105/11/04,23000,16560,0.72,0.72,0.72,0.72,0.02,2
105/11/07,21000,14490,0.69,0.69,0.69,0.69,-0.03,1
105/11/08,376000,227480,0.60,0.62,0.59,0.60,-0.09,7
105/11/09,945000,664640,0.58,0.82,0.58,0.82,0.22,12
105/11/10,721000,484860,0.68,0.68,0.64,0.68,-0.14,9
105/11/11,747000,630430,0.82,0.86,0.81,0.86,0.18,12
105/11/14,493000,429770,0.89,0.89,0.86,0.86,,2
105/11/15,11000,9020,0.82,0.82,0.82,0.82,-0.04,1
105/11/16,7000,5460,0.78,0.78,0.78,0.78,-0.04,1
105/11/17,207000,152460,0.79,0.81,0.72,0.73,-0.05,8
105/11/18,178000,129150,0.73,0.75,0.70,0.71,-0.02,5
105/11/21,371000,249880,0.68,0.70,0.66,0.66,-0.05,8
105/11/22,428000,283670,0.68,0.68,0.66,0.66,,5
105/11/23,14000,9110,0.64,0.67,0.64,0.67,0.01,2
105/11/24,12000,8760,0.73,0.73,0.73,0.73,0.06,2
105/11/25,28000,19600,0.70,0.70,0.70,0.70,-0.03,1
105/11/28,121000,80260,0.66,0.68,0.66,0.68,-0.02,4
105/11/29,324000,227190,0.72,0.72,0.69,0.69,0.01,6
105/11/30,268000,179520,0.69,0.69,0.66,0.69,,6
105/12/01,123000,83100,0.68,0.70,0.67,0.70,0.01,3
105/12/02,507000,372250,0.75,0.75,0.73,0.73,0.03,7
105/12/05,494000,335430,0.68,0.69,0.67,0.67,-0.06,8
105/12/06,74000,48100,0.65,0.65,0.65,0.65,-0.02,2
105/12/07,145000,88050,0.63,0.63,0.57,0.59,-0.06,5
105/12/08,236000,112280,0.48,0.48,0.46,0.46,-0.13,8
105/12/09,135000,66500,0.48,0.50,0.48,0.50,0.04,4
105/12/12,63000,30490,0.48,0.52,0.48,0.52,0.02,3
105/12/13,150000,75000,0.50,0.50,0.50,0.50,-0.02,2
105/12/14,74000,36800,0.48,0.50,0.48,0.50,,4
105/12/15,52000,25480,0.49,0.49,0.49,0.49,-0.01,2
105/12/16,71000,29110,0.41,0.41,0.41,0.41,-0.08,2
105/12/19,71000,33370,0.47,0.47,0.47,0.47,0.06,1
105/12/20,20000,8100,0.41,0.41,0.40,0.40,-0.07,2
105/12/21,116000,40100,0.35,0.35,0.33,0.33,-0.07,4
105/12/22,167000,54500,0.33,0.33,0.32,0.32,-0.01,3
105/12/23,61000,20130,0.33,0.33,0.33,0.33,0.01,1
105/12/26,15000,4800,0.32,0.32,0.32,0.32,-0.01,1
105/12/27,0,0,--,--,--,--,,0
105/12/28,25000,8300,0.34,0.34,0.32,0.32,X,2
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,62000,16120,0.27,0.27,0.25,0.25,X,4
106/01/04,52000,13000,0.25,0.25,0.25,0.25,,1
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
