105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,10000,10600,1.06,1.06,1.06,1.06,-0.04,1
105/11/24,10000,10600,1.06,1.06,1.06,1.06,0.00,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,248000,271560,1.06,1.21,1.06,1.21,+0.19,11
105/12/05,247000,303360,1.27,1.27,1.11,1.11,-0.10,12
105/12/06,170000,188060,1.08,1.12,1.08,1.11,0.00,7
105/12/07,80000,92950,1.14,1.22,1.14,1.22,+0.11,6
105/12/08,244000,303960,1.22,1.27,1.21,1.27,+0.05,10
105/12/09,226000,287160,1.27,1.29,1.23,1.28,+0.01,10
105/12/12,50000,62240,1.25,1.25,1.22,1.24,-0.04,3
105/12/13,20000,24600,1.23,1.23,1.23,1.23,-0.01,1
105/12/14,0,0,---,---,---,---,---,0
105/12/15,30000,28500,0.95,0.95,0.95,0.95,-0.19,1
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,7000,6650,0.95,0.95,0.95,0.95,-0.06,1
105/12/21,182000,192220,1.03,1.07,1.03,1.03,+0.08,8
105/12/22,176000,187170,1.06,1.07,1.04,1.04,+0.01,6
105/12/23,147000,160220,1.08,1.10,1.08,1.10,+0.06,2
105/12/26,187000,202360,1.08,1.09,1.08,1.09,-0.01,4
105/12/27,76000,81120,1.06,1.07,1.06,1.07,-0.02,3
105/12/28,173000,165600,1.01,1.01,0.92,0.92,-0.15,4
105/12/29,87000,82650,0.95,0.95,0.95,0.95,+0.03,1
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,69000,60030,0.87,0.87,0.87,0.87,+0.02,1
106/01/10,69000,57960,0.84,0.84,0.84,0.84,-0.03,1
106/01/11,94000,78320,0.83,0.86,0.83,0.86,+0.02,2
106/01/12,309000,279240,0.86,0.92,0.86,0.92,+0.06,4
106/01/13,235000,208950,0.89,0.89,0.87,0.87,-0.05,4
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
