105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,10000,8800,0.88,0.88,0.88,0.88,+0.10,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,110000,85180,0.70,0.79,0.70,0.77,+0.11,6
105/09/26,110000,83700,0.77,0.77,0.76,0.76,-0.01,2
105/09/29,125000,99250,0.82,0.82,0.77,0.77,+0.01,4
105/09/30,177000,133530,0.76,0.77,0.74,0.77,0.00,5
105/10/03,52000,39520,0.76,0.76,0.76,0.76,-0.01,1
105/10/04,115000,87550,0.75,0.78,0.75,0.77,+0.01,6
105/10/05,105000,78750,0.75,0.75,0.75,0.75,-0.02,6
105/10/06,0,0,---,---,---,---,---,0
105/10/07,10000,7100,0.71,0.71,0.71,0.71,-0.04,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,20000,12500,0.65,0.65,0.60,0.60,0.00,2
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,17000,9970,0.59,0.59,0.58,0.58,+0.04,3
105/10/20,3000,1680,0.56,0.56,0.56,0.56,-0.02,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
