105/08/24,10000,11000,1.10,1.10,1.10,1.10,-0.02,1
105/08/25,60000,63600,1.06,1.06,1.06,1.06,-0.04,2
105/08/26,5000,5050,1.01,1.01,1.01,1.01,-0.05,1
105/08/29,0,0,--,--,--,--,,0
105/08/30,182000,176540,0.97,0.97,0.97,0.97,X,2
105/08/31,232000,220410,0.96,0.96,0.94,0.94,-0.03,7
105/09/01,150000,135500,0.91,0.91,0.90,0.90,-0.04,2
105/09/02,316000,305640,0.93,1.01,0.93,1.01,0.11,7
105/09/05,201000,195460,0.96,1.00,0.96,1.00,-0.01,4
105/09/06,5000,4800,0.96,0.96,0.96,0.96,-0.04,1
105/09/07,70000,64100,0.93,0.93,0.91,0.91,-0.05,3
105/09/08,50000,45500,0.91,0.91,0.91,0.91,,2
105/09/09,273000,253740,0.92,0.94,0.92,0.94,0.03,4
105/09/10,571000,557690,0.97,0.99,0.97,0.99,0.05,10
105/09/12,485000,476980,0.96,1.02,0.96,1.01,0.02,17
105/09/13,297000,299500,0.98,1.04,0.98,1.04,0.03,6
105/09/14,176000,183240,1.04,1.05,1.04,1.05,0.01,3
105/09/19,66000,65340,0.99,0.99,0.99,0.99,-0.06,1
105/09/20,50000,46500,0.93,0.93,0.93,0.93,-0.06,2
105/09/21,0,0,--,--,--,--,,0
105/09/22,100000,92000,0.92,0.92,0.92,0.92,X,1
105/09/23,100000,91000,0.91,0.91,0.91,0.91,-0.01,1
105/09/26,85000,81600,0.96,0.96,0.96,0.96,0.05,1
105/09/29,85000,78200,0.92,0.92,0.92,0.92,-0.04,1
105/09/30,54000,50760,0.94,0.94,0.94,0.94,0.02,3
105/10/03,54000,50020,0.93,0.93,0.92,0.92,-0.02,3
105/10/04,0,0,--,--,--,--,,0
105/10/05,129000,102960,0.86,0.86,0.74,0.74,X,3
105/10/06,185000,128130,0.73,0.73,0.68,0.68,-0.06,7
105/10/07,106000,74700,0.70,0.71,0.70,0.70,0.02,4
105/10/11,320000,247270,0.75,0.83,0.75,0.83,0.13,6
105/10/12,488000,389310,0.82,0.83,0.74,0.74,-0.09,10
105/10/13,278000,208890,0.73,0.77,0.73,0.77,0.03,5
105/10/14,429000,338190,0.75,0.82,0.75,0.76,-0.01,17
105/10/17,309000,223310,0.74,0.77,0.69,0.71,-0.05,15
105/10/18,111000,79920,0.72,0.72,0.72,0.72,0.01,1
105/10/19,179000,122650,0.69,0.69,0.66,0.69,-0.03,4
105/10/20,384000,271740,0.71,0.71,0.70,0.71,0.02,13
105/10/21,435000,313600,0.72,0.73,0.72,0.72,0.01,15
105/10/24,99000,67320,0.68,0.68,0.68,0.68,-0.04,1
105/10/25,106000,67900,0.66,0.66,0.60,0.65,-0.03,7
105/10/26,225000,142300,0.63,0.65,0.62,0.65,,20
105/10/27,312000,195620,0.66,0.66,0.60,0.61,-0.04,19
105/10/28,132000,82260,0.63,0.63,0.61,0.62,0.01,7
105/10/31,40000,25800,0.65,0.65,0.63,0.63,0.01,4
105/11/01,30000,18600,0.64,0.64,0.61,0.61,-0.02,3
105/11/02,100000,68990,0.65,0.72,0.65,0.71,0.10,4
105/11/03,142000,104870,0.72,0.77,0.72,0.76,0.05,9
105/11/04,72000,53520,0.76,0.76,0.73,0.75,-0.01,7
105/11/07,209000,159300,0.73,0.77,0.73,0.76,0.01,6
105/11/08,259000,179440,0.68,0.70,0.68,0.70,-0.06,20
105/11/09,939000,690850,0.68,0.92,0.68,0.92,0.22,23
105/11/10,633000,499590,0.81,0.81,0.78,0.78,-0.14,6
105/11/11,288000,291830,0.96,1.12,0.96,1.11,0.33,9
105/11/14,441000,491060,1.09,1.16,1.07,1.13,0.02,25
105/11/15,0,0,--,--,--,--,,0
105/11/16,20000,21500,1.07,1.08,1.07,1.08,X,2
105/11/17,11000,12540,1.14,1.14,1.14,1.14,0.06,2
105/11/18,40000,44400,1.12,1.12,1.08,1.08,-0.06,4
105/11/21,20000,20000,1.00,1.00,1.00,1.00,-0.08,2
105/11/22,0,0,--,--,--,--,,0
105/11/23,5000,4750,0.95,0.95,0.95,0.95,X,1
105/11/24,10000,9000,0.90,0.90,0.90,0.90,-0.05,1
105/11/25,150000,131400,0.88,0.89,0.86,0.89,-0.01,12
105/11/28,50000,44000,0.88,0.88,0.88,0.88,-0.01,5
105/11/29,60000,51600,0.86,0.86,0.86,0.86,-0.02,2
105/11/30,183000,153280,0.85,0.86,0.82,0.86,,15
105/12/01,136000,110780,0.84,0.84,0.80,0.80,-0.06,8
105/12/02,107000,89680,0.84,0.84,0.83,0.84,0.04,7
105/12/05,136000,117350,0.87,0.88,0.84,0.84,,8
105/12/06,136000,101850,0.80,0.80,0.65,0.67,-0.17,14
105/12/07,50000,32200,0.65,0.65,0.62,0.62,-0.05,5
105/12/08,201000,126490,0.63,0.64,0.62,0.63,0.01,9
105/12/09,156000,94360,0.61,0.61,0.60,0.60,-0.03,5
105/12/12,130000,78810,0.60,0.62,0.60,0.62,0.02,5
105/12/13,165000,100270,0.61,0.64,0.58,0.58,-0.04,8
105/12/14,39000,21760,0.56,0.56,0.54,0.54,-0.04,3
105/12/15,0,0,--,--,--,--,,0
105/12/16,44000,19360,0.44,0.44,0.44,0.44,X,1
105/12/19,304000,154620,0.48,0.55,0.48,0.55,0.11,15
105/12/20,271000,141250,0.55,0.55,0.51,0.51,-0.04,8
105/12/21,343000,152580,0.46,0.46,0.41,0.45,-0.06,27
105/12/22,141000,70420,0.48,0.50,0.48,0.50,0.05,14
105/12/23,32000,15680,0.49,0.49,0.49,0.49,-0.01,1
105/12/26,57000,27150,0.48,0.48,0.45,0.45,-0.04,2
105/12/27,14000,6580,0.47,0.47,0.47,0.47,0.02,1
105/12/28,199000,83310,0.44,0.44,0.39,0.39,-0.08,5
105/12/29,0,0,--,--,--,--,,0
105/12/30,100000,37700,0.37,0.38,0.37,0.38,X,6
106/01/03,30000,11000,0.36,0.37,0.36,0.37,-0.01,3
106/01/04,120000,40000,0.35,0.35,0.32,0.32,-0.05,8
106/01/05,80000,28000,0.35,0.35,0.35,0.35,0.03,5
106/01/06,0,0,--,--,--,--,,0
106/01/09,100000,30600,0.32,0.33,0.28,0.28,X,3
106/01/10,80000,24600,0.30,0.32,0.30,0.32,0.04,4
106/01/11,60000,16800,0.27,0.29,0.27,0.29,-0.03,4
106/01/12,40000,11200,0.28,0.28,0.28,0.28,-0.01,2
106/01/13,120000,34300,0.29,0.29,0.28,0.29,0.01,4
