105/10/05,10000,10800,1.08,1.08,1.08,1.08,-0.54,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,786000,887620,1.10,1.14,1.10,1.14,X,16
105/10/12,991000,1097040,1.10,1.14,1.08,1.14,,18
105/10/13,577000,648820,1.09,1.15,1.09,1.14,,6
105/10/14,973000,1360760,1.34,1.48,1.32,1.47,0.33,22
105/10/17,675000,1187430,1.70,2.22,1.64,2.22,0.75,56
105/10/18,482000,951720,1.97,2.06,1.85,1.90,-0.32,15
105/10/19,22000,43560,1.98,1.98,1.98,1.98,0.08,3
105/10/20,14000,28440,1.98,2.04,1.98,2.04,0.06,2
105/10/21,589000,1150600,1.99,1.99,1.95,1.98,-0.06,10
105/10/24,74000,156080,2.12,2.12,2.03,2.03,0.05,4
105/10/25,10000,19600,1.96,1.96,1.96,1.96,-0.07,1
105/10/26,10000,20800,2.08,2.08,2.08,2.08,0.12,1
105/10/27,50000,105900,2.13,2.13,2.10,2.10,0.02,4
105/10/28,60000,133200,2.20,2.26,2.20,2.21,0.11,5
105/10/31,70000,164300,2.45,2.45,2.30,2.36,0.15,5
105/11/01,10000,22600,2.26,2.26,2.26,2.26,-0.10,1
105/11/02,16000,37960,2.38,2.38,2.36,2.36,0.10,2
105/11/03,10000,23400,2.34,2.34,2.34,2.34,-0.02,1
105/11/04,10000,23900,2.39,2.39,2.39,2.39,0.05,1
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,40000,99400,2.41,2.56,2.41,2.56,X,4
105/11/10,48000,117270,2.38,2.72,2.38,2.72,0.16,6
105/11/11,35000,99440,2.84,2.86,2.83,2.84,0.12,5
105/11/14,60000,175400,2.99,2.99,2.89,2.93,0.09,5
105/11/15,20000,59400,2.97,2.97,2.97,2.97,0.04,1
105/11/16,10000,28700,2.87,2.87,2.87,2.87,-0.10,1
105/11/17,30000,82800,2.72,2.79,2.72,2.79,-0.08,3
105/11/18,40000,104600,2.61,2.62,2.61,2.62,-0.17,3
105/11/21,41000,104410,2.51,2.61,2.51,2.61,-0.01,5
105/11/22,80000,208580,2.63,2.63,2.54,2.55,-0.06,7
105/11/23,24000,60740,2.51,2.56,2.51,2.56,0.01,3
105/11/24,20000,50200,2.50,2.52,2.50,2.52,-0.04,2
105/11/25,20000,50600,2.52,2.54,2.52,2.54,0.02,2
105/11/28,42000,106620,2.54,2.56,2.52,2.56,0.02,5
105/11/29,32000,78720,2.46,2.46,2.46,2.46,-0.10,1
105/11/30,540000,1456120,2.60,2.81,2.60,2.80,0.34,56
105/12/01,210000,583100,2.75,2.84,2.71,2.71,-0.09,11
105/12/02,50000,134800,2.67,2.73,2.67,2.73,0.02,5
105/12/05,60000,166900,2.76,2.80,2.76,2.79,0.06,5
105/12/06,10000,27800,2.78,2.78,2.78,2.78,-0.01,1
105/12/07,10000,26700,2.67,2.67,2.67,2.67,-0.11,1
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,20000,50200,2.52,2.52,2.50,2.50,X,2
105/12/13,20000,51000,2.55,2.55,2.55,2.55,0.05,2
105/12/14,10000,26300,2.63,2.63,2.63,2.63,0.08,1
105/12/15,0,0,--,--,--,--,,0
105/12/16,10000,26800,2.68,2.68,2.68,2.68,X,1
105/12/19,26000,70180,2.62,2.83,2.62,2.83,0.15,3
105/12/20,66000,188100,2.85,2.85,2.85,2.85,0.02,2
105/12/21,0,0,--,--,--,--,,0
105/12/22,20000,62300,3.12,3.12,3.11,3.11,X,2
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
