105/08/24,195000,187160,0.96,0.96,0.94,0.94,-0.05,2
105/08/25,15000,14350,0.95,0.97,0.95,0.97,0.03,2
105/08/26,40000,36800,0.92,0.92,0.92,0.92,-0.05,3
105/08/29,15000,13000,0.87,0.87,0.86,0.86,-0.06,2
105/08/30,30000,25950,0.86,0.87,0.86,0.87,0.01,2
105/08/31,0,0,--,--,--,--,,0
105/09/01,220000,193800,0.88,0.90,0.88,0.90,X,3
105/09/02,509000,461980,0.89,0.92,0.89,0.92,0.02,2
105/09/05,275000,221900,0.86,0.86,0.78,0.78,-0.14,5
105/09/06,458000,363420,0.80,0.81,0.79,0.79,0.01,6
105/09/07,20000,15800,0.79,0.79,0.79,0.79,,1
105/09/08,147000,111690,0.77,0.77,0.75,0.77,-0.02,7
105/09/09,236000,183940,0.79,0.79,0.77,0.77,,5
105/09/10,9000,7200,0.80,0.80,0.80,0.80,0.03,3
105/09/12,100000,80000,0.80,0.80,0.80,0.80,,1
105/09/13,117000,95670,0.82,0.82,0.79,0.79,-0.01,2
105/09/14,117000,91210,0.78,0.78,0.77,0.77,-0.02,3
105/09/19,75000,50850,0.67,0.68,0.67,0.68,-0.09,3
105/09/20,74000,48930,0.66,0.67,0.66,0.66,-0.02,3
105/09/21,9000,5940,0.66,0.66,0.66,0.66,,1
105/09/22,10000,6600,0.66,0.66,0.66,0.66,,1
105/09/23,219000,133100,0.64,0.64,0.58,0.60,-0.06,6
105/09/26,640000,368180,0.59,0.61,0.55,0.56,-0.04,11
105/09/29,30000,15900,0.53,0.53,0.53,0.53,-0.03,2
105/09/30,0,0,--,--,--,--,,0
105/10/03,115000,53200,0.46,0.48,0.46,0.48,X,2
105/10/04,120000,61400,0.51,0.52,0.51,0.52,0.04,2
105/10/05,120000,62600,0.52,0.53,0.52,0.53,0.01,2
105/10/06,211000,112930,0.53,0.54,0.53,0.54,0.01,4
105/10/07,100000,53000,0.53,0.53,0.53,0.53,-0.01,1
105/10/11,50000,27000,0.54,0.54,0.54,0.54,0.01,1
105/10/12,208000,115800,0.55,0.59,0.55,0.56,0.02,4
105/10/13,300000,177000,0.59,0.59,0.59,0.59,0.03,1
105/10/14,6000,3520,0.57,0.59,0.57,0.59,,2
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,12000,6520,0.54,0.56,0.54,0.56,X,3
105/10/20,0,0,--,--,--,--,,0
105/10/21,1000,590,0.59,0.59,0.59,0.59,X,1
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
