105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,10000,800,0.08,0.08,0.08,0.08,X,1
105/08/31,0,0,--,--,--,--,,0
105/09/01,20000,1700,0.08,0.09,0.08,0.09,X,2
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,15000,600,0.04,0.04,0.04,0.04,X,2
105/09/12,10000,500,0.05,0.05,0.05,0.05,0.01,1
105/09/13,7000,280,0.04,0.04,0.04,0.04,-0.01,1
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,100000,1000,0.01,0.01,0.01,0.01,X,1
105/09/26,0,0,--,--,--,--,,0
105/09/29,110000,1100,0.01,0.01,0.01,0.01,X,2
105/09/30,15000,150,0.01,0.01,0.01,0.01,,2
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,25000,250,0.01,0.01,0.01,0.01,X,1
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
