105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,182000,118300,0.65,0.65,0.65,0.65,+0.06,1
105/10/20,408000,257340,0.61,0.66,0.60,0.64,-0.01,6
105/10/21,282000,177510,0.63,0.67,0.62,0.67,+0.03,9
105/10/24,50000,35000,0.70,0.70,0.70,0.70,+0.03,4
105/10/25,7000,4690,0.67,0.67,0.67,0.67,-0.03,1
105/10/26,776000,566210,0.68,0.77,0.68,0.77,+0.10,9
105/10/27,937000,691960,0.75,0.78,0.70,0.78,+0.01,32
105/10/28,376000,275820,0.74,0.76,0.65,0.65,-0.13,9
105/10/31,187000,120380,0.64,0.67,0.64,0.65,0.00,4
105/11/01,167000,103540,0.62,0.62,0.62,0.62,-0.03,3
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,400000,192000,0.48,0.48,0.48,0.48,+0.02,4
105/11/07,0,0,---,---,---,---,---,0
105/11/08,442000,365740,0.83,0.83,0.78,0.78,+0.03,8
105/11/09,25000,15980,0.63,0.65,0.63,0.65,-0.13,3
105/11/10,24000,16040,0.67,0.67,0.66,0.66,+0.01,2
105/11/11,0,0,---,---,---,---,---,0
105/11/14,34000,19520,0.56,0.58,0.56,0.58,-0.03,2
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,641000,417240,0.64,0.66,0.64,0.64,+0.05,8
105/11/22,641000,401210,0.62,0.63,0.62,0.63,-0.01,8
105/11/23,45000,30650,0.69,0.69,0.67,0.67,+0.04,3
105/11/24,55000,36100,0.66,0.66,0.65,0.65,-0.02,3
105/11/25,20000,12000,0.60,0.60,0.60,0.60,-0.05,1
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,227000,115500,0.50,0.52,0.50,0.50,-0.01,3
105/12/05,97000,46760,0.48,0.49,0.48,0.49,-0.01,2
105/12/06,170000,79900,0.47,0.47,0.47,0.47,-0.02,2
105/12/07,10000,4900,0.49,0.49,0.49,0.49,+0.02,1
105/12/08,20000,10400,0.52,0.52,0.52,0.52,+0.03,2
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,10000,4300,0.43,0.43,0.43,0.43,-0.02,1
105/12/16,50000,25700,0.51,0.52,0.51,0.52,+0.09,2
105/12/19,770000,390700,0.51,0.51,0.50,0.50,-0.02,5
105/12/20,860000,398400,0.44,0.47,0.44,0.47,-0.03,8
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,20000,8600,0.43,0.43,0.43,0.43,-0.01,1
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
