105/09/10,0,0,--,--,--,--,,0
105/09/12,114000,108300,0.95,0.95,0.95,0.95,X,1
105/09/13,326000,309820,0.95,0.96,0.95,0.95,,4
105/09/14,12000,11320,0.94,0.96,0.94,0.96,0.01,2
105/09/19,28000,22960,0.82,0.82,0.82,0.82,-0.14,1
105/09/20,0,0,--,--,--,--,,0
105/09/21,45000,34300,0.78,0.78,0.76,0.76,X,3
105/09/22,83000,60950,0.75,0.75,0.73,0.73,-0.03,9
105/09/23,65000,45800,0.73,0.73,0.70,0.70,-0.03,8
105/09/26,128000,94680,0.74,0.75,0.73,0.75,0.05,6
105/09/29,94000,65600,0.71,0.71,0.68,0.69,-0.06,8
105/09/30,139000,101470,0.72,0.74,0.72,0.74,0.05,6
105/10/03,203000,143040,0.70,0.71,0.69,0.71,-0.03,3
105/10/04,61000,41640,0.69,0.69,0.68,0.69,-0.02,5
105/10/05,86000,60020,0.69,0.70,0.69,0.70,0.01,7
105/10/06,286000,192930,0.69,0.69,0.66,0.66,-0.04,12
105/10/07,147000,97070,0.66,0.67,0.66,0.66,,7
105/10/11,980000,597320,0.59,0.65,0.58,0.65,-0.01,25
105/10/12,583000,373350,0.65,0.66,0.60,0.60,-0.05,15
105/10/13,400000,244160,0.58,0.64,0.58,0.62,0.02,14
105/10/14,139000,88090,0.64,0.64,0.61,0.61,-0.01,9
105/10/17,63000,40120,0.65,0.67,0.63,0.63,0.02,5
105/10/18,50000,32200,0.65,0.65,0.64,0.64,0.01,3
105/10/19,196000,115940,0.59,0.60,0.59,0.60,-0.04,11
105/10/20,765000,431340,0.58,0.58,0.55,0.55,-0.05,25
105/10/21,1093000,600830,0.55,0.56,0.53,0.56,0.01,19
105/10/24,177000,97350,0.55,0.55,0.55,0.55,-0.01,4
105/10/25,989000,505130,0.52,0.53,0.50,0.51,-0.04,22
105/10/26,562000,296690,0.51,0.53,0.51,0.53,0.02,11
105/10/27,519000,286050,0.54,0.56,0.54,0.56,0.03,15
105/10/28,202000,109610,0.54,0.55,0.54,0.54,-0.02,4
105/10/31,64000,36780,0.59,0.59,0.54,0.54,,5
105/11/01,60000,33500,0.56,0.56,0.55,0.55,0.01,2
105/11/02,270000,157300,0.57,0.60,0.57,0.60,0.05,8
105/11/03,111000,68720,0.61,0.62,0.61,0.62,0.02,5
105/11/04,227000,141040,0.63,0.63,0.61,0.62,,5
105/11/07,85000,47900,0.58,0.58,0.56,0.56,-0.06,5
105/11/08,592000,323820,0.53,0.56,0.53,0.54,-0.02,15
105/11/09,1537000,949140,0.52,0.67,0.52,0.66,0.12,23
105/11/10,402000,226020,0.55,0.60,0.55,0.60,-0.06,18
105/11/11,1224000,815220,0.68,0.68,0.64,0.68,0.08,17
105/11/14,912000,625500,0.68,0.70,0.68,0.69,0.01,10
105/11/15,445000,314250,0.71,0.71,0.70,0.70,0.01,7
105/11/16,389000,254120,0.67,0.68,0.65,0.68,-0.02,9
105/11/17,206000,137980,0.67,0.68,0.66,0.68,,4
105/11/18,188000,127460,0.67,0.68,0.67,0.67,-0.01,7
105/11/21,0,0,--,--,--,--,,0
105/11/22,270000,161200,0.63,0.63,0.59,0.59,X,6
105/11/23,149000,84830,0.57,0.57,0.56,0.56,-0.03,4
105/11/24,250000,150500,0.61,0.61,0.59,0.59,0.03,3
105/11/25,136000,84250,0.61,0.62,0.61,0.62,0.03,3
105/11/28,202000,126280,0.63,0.63,0.60,0.60,-0.02,6
105/11/29,25000,14730,0.57,0.61,0.57,0.61,0.01,4
105/11/30,60000,37200,0.62,0.62,0.62,0.62,0.01,2
105/12/01,5000,3100,0.62,0.62,0.62,0.62,,1
105/12/02,11000,7800,0.70,0.71,0.70,0.71,0.09,2
105/12/05,20000,13800,0.69,0.69,0.69,0.69,-0.02,1
