105/08/24,110000,84700,0.77,0.77,0.77,0.77,X,1
105/08/25,330000,243900,0.76,0.76,0.73,0.73,-0.04,3
105/08/26,130000,93600,0.72,0.72,0.72,0.72,-0.01,1
105/08/29,60000,46800,0.78,0.78,0.78,0.78,0.06,2
105/08/30,60000,45600,0.76,0.76,0.76,0.76,-0.02,2
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,200000,171000,0.86,0.86,0.85,0.85,X,2
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,200000,153000,0.76,0.77,0.76,0.77,X,2
105/09/09,150000,110500,0.74,0.74,0.73,0.73,-0.04,3
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,273000,260700,0.89,1.02,0.89,0.97,X,9
105/09/19,100000,91260,0.94,0.94,0.86,0.86,-0.11,9
105/09/20,259000,252980,0.96,1.00,0.96,0.97,0.11,9
105/09/21,217000,205520,0.95,0.96,0.88,0.88,-0.09,19
105/09/22,145000,128000,0.88,0.90,0.88,0.90,0.02,2
105/09/23,355000,319500,0.90,0.90,0.90,0.90,,3
105/09/26,318000,301820,0.95,0.97,0.94,0.97,0.07,3
105/09/29,443000,427800,0.94,1.00,0.94,1.00,0.03,6
105/09/30,395000,401770,1.03,1.03,0.95,0.95,-0.05,16
105/10/03,473000,458800,0.97,0.97,0.96,0.97,0.02,10
105/10/04,442000,435420,0.98,1.00,0.97,0.97,,12
105/10/05,40000,35600,0.89,0.89,0.89,0.89,-0.08,1
105/10/06,20000,19000,0.95,0.95,0.95,0.95,0.06,1
105/10/07,193000,187110,0.93,0.98,0.93,0.98,0.03,4
105/10/11,183000,179050,0.95,1.05,0.95,1.02,0.04,5
105/10/12,30000,30800,1.02,1.04,1.02,1.04,0.02,2
105/10/13,20000,21000,1.05,1.05,1.05,1.05,0.01,1
105/10/14,70000,77000,1.08,1.14,1.08,1.14,0.09,4
105/10/17,113000,122840,1.12,1.12,1.06,1.06,-0.08,7
105/10/18,40000,42800,1.07,1.07,1.07,1.07,0.01,2
105/10/19,23000,24120,1.04,1.05,1.04,1.05,-0.02,2
105/10/20,0,0,--,--,--,--,,0
105/10/21,220000,222600,1.01,1.03,1.01,1.03,X,3
105/10/24,0,0,--,--,--,--,,0
105/10/25,48000,48000,1.00,1.00,1.00,1.00,X,1
105/10/26,48000,47040,0.98,0.98,0.98,0.98,-0.02,1
105/10/27,402000,359820,0.89,0.91,0.89,0.91,-0.07,4
105/10/28,402000,363840,0.90,0.92,0.90,0.92,0.01,3
105/10/31,200000,182000,0.91,0.91,0.91,0.91,-0.01,1
105/11/01,159000,127640,0.81,0.81,0.78,0.81,-0.10,13
105/11/02,246000,186750,0.70,0.81,0.70,0.81,,11
105/11/03,259000,207000,0.78,0.80,0.78,0.80,-0.01,7
105/11/04,33000,28390,0.85,0.87,0.83,0.87,0.07,3
105/11/07,0,0,--,--,--,--,,0
105/11/08,10000,8100,0.81,0.81,0.81,0.81,X,1
105/11/09,184000,154400,0.80,0.91,0.80,0.90,0.09,5
105/11/10,105000,88150,0.84,0.84,0.83,0.83,-0.07,2
105/11/11,10000,8650,0.86,0.87,0.86,0.87,0.04,2
105/11/14,20000,17200,0.86,0.86,0.86,0.86,-0.01,1
105/11/15,24000,18720,0.78,0.78,0.78,0.78,-0.08,2
105/11/16,81000,56020,0.73,0.73,0.68,0.68,-0.10,6
105/11/17,55000,39170,0.71,0.72,0.70,0.70,0.02,4
105/11/18,125000,83450,0.71,0.71,0.63,0.64,-0.06,7
105/11/21,30000,19200,0.64,0.64,0.64,0.64,,3
105/11/22,110000,62900,0.61,0.61,0.53,0.59,-0.05,6
105/11/23,10000,5700,0.57,0.57,0.57,0.57,-0.02,1
105/11/24,40000,22800,0.57,0.57,0.57,0.57,,2
105/11/25,129000,74520,0.57,0.58,0.57,0.58,0.01,2
105/11/28,40000,21600,0.54,0.54,0.54,0.54,-0.04,1
105/11/29,65000,37050,0.57,0.57,0.57,0.57,0.03,2
105/11/30,203000,120520,0.58,0.60,0.58,0.60,0.03,4
105/12/01,309000,177620,0.58,0.58,0.56,0.57,-0.03,6
105/12/02,120000,64700,0.55,0.55,0.52,0.52,-0.05,6
105/12/05,109000,54580,0.48,0.54,0.48,0.54,0.02,5
105/12/06,70000,36900,0.51,0.55,0.51,0.55,0.01,3
105/12/07,50000,26600,0.54,0.54,0.53,0.53,-0.02,2
105/12/08,0,0,--,--,--,--,,0
105/12/09,20000,9200,0.46,0.46,0.46,0.46,X,1
105/12/12,35000,14200,0.41,0.41,0.40,0.40,-0.06,2
105/12/13,55000,22000,0.40,0.40,0.40,0.40,,3
105/12/14,0,0,--,--,--,--,,0
105/12/15,151000,54960,0.39,0.39,0.36,0.36,X,2
105/12/16,100000,35000,0.35,0.35,0.35,0.35,-0.01,1
105/12/19,0,0,--,--,--,--,,0
105/12/20,10000,3700,0.37,0.37,0.37,0.37,X,1
105/12/21,232000,71420,0.31,0.31,0.30,0.31,-0.06,4
105/12/22,32000,9600,0.30,0.30,0.30,0.30,-0.01,1
105/12/23,20000,6400,0.32,0.32,0.32,0.32,0.02,1
105/12/26,35000,10150,0.29,0.29,0.29,0.29,-0.03,1
105/12/27,33000,9900,0.30,0.30,0.30,0.30,0.01,1
