105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,109000,79570,0.73,0.73,0.73,0.73,-0.02,1
105/10/04,109000,80660,0.74,0.74,0.74,0.74,+0.01,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,111000,79920,0.72,0.72,0.72,0.72,-0.01,1
105/10/11,136000,96060,0.71,0.71,0.69,0.69,-0.03,2
105/10/12,5000,3250,0.65,0.65,0.65,0.65,-0.04,1
105/10/13,55000,30150,0.56,0.57,0.54,0.54,-0.11,4
105/10/14,173000,92820,0.53,0.54,0.46,0.46,-0.08,3
105/10/17,148000,71040,0.48,0.48,0.48,0.48,+0.02,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,496000,268820,0.53,0.57,0.53,0.57,+0.13,6
105/10/21,451000,247510,0.67,0.67,0.53,0.55,-0.02,5
105/10/24,200000,105200,0.51,0.56,0.51,0.56,+0.01,8
105/10/25,142000,79520,0.56,0.56,0.56,0.56,0.00,2
105/10/26,162000,86260,0.53,0.55,0.53,0.55,-0.01,3
105/10/27,0,0,---,---,---,---,---,0
105/10/28,50000,25000,0.50,0.50,0.50,0.50,-0.03,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,20000,8600,0.43,0.43,0.43,0.43,+0.03,2
105/11/07,190000,79800,0.42,0.42,0.42,0.42,-0.01,1
105/11/08,190000,83600,0.44,0.44,0.44,0.44,+0.02,1
105/11/09,25000,10000,0.40,0.40,0.40,0.40,-0.04,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,20000,4000,0.20,0.20,0.20,0.20,-0.07,1
105/11/15,20000,3400,0.17,0.17,0.17,0.17,-0.03,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,20000,4000,0.20,0.20,0.20,0.20,+0.01,1
105/11/18,30000,6000,0.20,0.20,0.20,0.20,0.00,1
105/11/21,242000,55530,0.22,0.23,0.22,0.23,+0.03,4
105/11/22,199000,42390,0.23,0.23,0.21,0.21,-0.02,2
105/11/23,15000,3000,0.20,0.20,0.20,0.20,-0.01,1
105/11/24,10000,1800,0.18,0.18,0.18,0.18,-0.02,1
105/11/25,27000,4050,0.15,0.15,0.15,0.15,-0.03,3
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,58000,11600,0.20,0.20,0.20,0.20,+0.03,1
105/12/05,3000,690,0.23,0.23,0.23,0.23,+0.03,1
