105/08/24,4000,500,0.13,0.13,0.12,0.13,,4
105/08/25,29000,3280,0.12,0.12,0.11,0.11,-0.02,3
105/08/26,330000,30700,0.11,0.11,0.09,0.09,-0.02,5
105/08/29,300000,33330,0.09,0.12,0.09,0.10,0.01,6
105/08/30,0,0,--,--,--,--,,0
105/08/31,5000,450,0.09,0.09,0.09,0.09,X,1
105/09/01,75000,7520,0.10,0.11,0.10,0.11,0.02,3
105/09/02,0,0,--,--,--,--,,0
105/09/05,10000,800,0.08,0.08,0.08,0.08,X,1
105/09/06,15000,750,0.05,0.05,0.05,0.05,-0.03,2
105/09/07,555000,21950,0.04,0.04,0.03,0.03,-0.02,6
105/09/08,10000,400,0.04,0.04,0.04,0.04,0.01,1
105/09/09,123000,6150,0.05,0.05,0.05,0.05,0.01,4
105/09/10,109000,7530,0.07,0.07,0.06,0.06,0.01,3
105/09/12,124000,9880,0.08,0.08,0.07,0.07,0.01,2
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,20000,400,0.02,0.02,0.02,0.02,X,2
