105/08/24,21000,8820,0.42,0.42,0.42,0.42,+0.03,1
105/08/25,100000,50000,0.50,0.50,0.50,0.50,+0.08,2
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,33000,12330,0.37,0.38,0.37,0.38,-0.04,3
105/08/31,36000,13620,0.37,0.38,0.37,0.38,0.00,3
105/09/01,0,0,---,---,---,---,---,0
105/09/02,20000,6600,0.33,0.33,0.33,0.33,-0.03,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,463000,209770,0.39,0.46,0.39,0.45,+0.09,8
105/09/07,462000,200040,0.42,0.45,0.42,0.43,-0.02,3
105/09/08,1000,460,0.46,0.46,0.46,0.46,+0.03,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,13000,4960,0.38,0.39,0.38,0.39,-0.06,2
105/09/12,0,0,---,---,---,---,---,0
105/09/13,50000,19000,0.38,0.38,0.38,0.38,-0.01,1
105/09/14,35000,12950,0.37,0.37,0.37,0.37,-0.01,2
105/09/19,0,0,---,---,---,---,---,0
105/09/20,100000,41000,0.41,0.41,0.41,0.41,+0.04,2
105/09/21,103000,39200,0.38,0.40,0.38,0.40,-0.01,2
105/09/22,50000,19000,0.38,0.38,0.38,0.38,-0.02,1
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,20000,5800,0.29,0.29,0.29,0.29,-0.02,1
105/10/03,30000,9300,0.31,0.31,0.31,0.31,+0.02,1
105/10/04,812000,310320,0.34,0.42,0.34,0.40,+0.09,15
105/10/05,1770000,797900,0.44,0.46,0.44,0.44,+0.04,15
105/10/06,510000,251790,0.48,0.52,0.48,0.48,+0.04,15
105/10/07,1539000,769530,0.47,0.54,0.47,0.49,+0.01,24
105/10/11,478000,205570,0.52,0.52,0.39,0.39,-0.10,17
105/10/12,278000,127780,0.44,0.50,0.43,0.50,+0.11,14
105/10/13,415000,224010,0.57,0.57,0.52,0.53,+0.03,22
