105/08/24,1286000,669500,0.51,0.55,0.50,0.52,0.04,18
105/08/25,1311000,642020,0.50,0.50,0.48,0.50,-0.02,17
105/08/26,422000,202890,0.50,0.50,0.45,0.45,-0.05,10
105/08/29,324000,141830,0.44,0.45,0.43,0.45,,11
105/08/30,68000,29230,0.42,0.45,0.42,0.42,-0.03,6
105/08/31,30000,12900,0.43,0.43,0.43,0.43,0.01,1
105/09/01,1237000,591720,0.42,0.49,0.42,0.49,0.06,20
105/09/02,1912000,998760,0.55,0.55,0.48,0.48,-0.01,34
105/09/05,358000,156540,0.47,0.48,0.40,0.40,-0.08,14
105/09/06,265000,79800,0.34,0.34,0.23,0.23,-0.17,14
105/09/07,375000,112640,0.43,0.43,0.27,0.32,0.09,18
105/09/08,769000,241970,0.32,0.33,0.31,0.31,-0.01,14
105/09/09,564000,173940,0.30,0.32,0.30,0.32,0.01,9
105/09/10,30000,9200,0.31,0.31,0.30,0.30,-0.02,2
105/09/12,234000,71060,0.31,0.31,0.29,0.29,-0.01,5
105/09/13,52000,14100,0.29,0.29,0.25,0.26,-0.03,3
105/09/14,100000,26000,0.26,0.26,0.26,0.26,,1
105/09/19,0,0,--,--,--,--,,0
105/09/20,18000,5060,0.28,0.29,0.28,0.29,X,2
105/09/21,132000,38240,0.29,0.29,0.27,0.27,-0.02,3
105/09/22,26000,7280,0.28,0.28,0.28,0.28,0.01,2
105/09/23,58000,15660,0.27,0.27,0.27,0.27,-0.01,2
105/09/26,110000,29700,0.27,0.27,0.27,0.27,,2
105/09/29,127000,29470,0.24,0.24,0.23,0.23,-0.04,4
105/09/30,25000,5000,0.20,0.20,0.20,0.20,-0.03,1
105/10/03,436000,103490,0.22,0.26,0.22,0.26,0.06,9
105/10/04,0,0,--,--,--,--,,0
105/10/05,410000,94300,0.23,0.23,0.23,0.23,X,4
105/10/06,50000,11500,0.23,0.23,0.23,0.23,,1
105/10/07,300000,66000,0.22,0.22,0.22,0.22,-0.01,3
105/10/11,210000,46150,0.22,0.22,0.21,0.22,,4
105/10/12,50000,10500,0.21,0.21,0.21,0.21,-0.01,2
105/10/13,10000,1900,0.19,0.19,0.19,0.19,-0.02,1
105/10/14,116000,21880,0.19,0.19,0.18,0.18,-0.01,2
105/10/17,100000,18000,0.18,0.18,0.18,0.18,,1
105/10/18,100000,16000,0.16,0.16,0.16,0.16,-0.02,1
105/10/19,100000,17000,0.17,0.17,0.17,0.17,0.01,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,116000,16080,0.14,0.14,0.13,0.13,X,2
105/10/24,110000,17500,0.16,0.16,0.15,0.15,0.02,2
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,250000,15000,0.06,0.06,0.06,0.06,X,1
105/11/07,21000,1260,0.06,0.06,0.06,0.06,,1
105/11/08,10000,500,0.05,0.05,0.05,0.05,-0.01,1
105/11/09,0,0,--,--,--,--,,0
105/11/10,10000,600,0.06,0.06,0.06,0.06,X,1
105/11/11,130000,10700,0.08,0.09,0.08,0.09,0.03,3
105/11/14,280000,17100,0.07,0.07,0.06,0.06,-0.03,2
105/11/15,0,0,--,--,--,--,,0
105/11/16,30000,1800,0.06,0.06,0.06,0.06,X,1
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,10000,300,0.03,0.03,0.03,0.03,X,1
105/11/30,60000,2400,0.04,0.04,0.04,0.04,0.01,2
105/12/01,1865000,95800,0.04,0.06,0.04,0.06,0.02,13
105/12/02,460000,23300,0.06,0.06,0.05,0.05,-0.01,4
105/12/05,1372000,68600,0.05,0.05,0.05,0.05,,7
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,221000,8840,0.04,0.04,0.04,0.04,X,2
