105/08/24,20000,23500,1.19,1.19,1.16,1.16,-0.01,2
105/08/25,110000,132100,1.20,1.21,1.20,1.21,+0.05,3
105/08/26,410000,505200,1.22,1.25,1.22,1.22,+0.01,6
105/08/29,358000,423140,1.21,1.21,1.13,1.13,-0.09,5
105/08/30,315000,366750,1.19,1.19,1.16,1.16,+0.03,6
105/08/31,370000,422450,1.15,1.15,1.11,1.11,-0.05,6
105/09/01,2141000,2479090,1.12,1.20,1.12,1.17,+0.06,27
105/09/02,2146000,2491630,1.17,1.19,1.07,1.07,-0.10,16
105/09/05,56000,60480,1.08,1.08,1.08,1.08,+0.01,2
105/09/06,1102000,1234320,1.09,1.15,1.09,1.09,+0.01,15
105/09/07,986000,1058250,1.12,1.12,1.05,1.05,-0.04,10
105/09/08,125000,131300,1.06,1.06,1.03,1.03,-0.02,2
105/09/09,409000,404100,1.03,1.03,0.95,0.98,-0.05,6
105/09/10,746000,656070,0.80,0.94,0.80,0.94,-0.04,8
105/09/12,282000,250170,1.00,1.00,0.87,0.87,-0.07,7
105/09/13,288000,241430,0.84,0.84,0.81,0.82,-0.05,3
105/09/14,155000,123080,0.82,0.82,0.75,0.75,-0.07,7
105/09/19,212000,166660,0.79,0.79,0.78,0.79,+0.04,4
105/09/20,100000,77000,0.77,0.77,0.77,0.77,-0.02,1
105/09/21,506000,394680,0.78,0.78,0.78,0.78,+0.01,5
105/09/22,481000,374820,0.78,0.78,0.76,0.76,-0.02,8
105/09/23,65000,48100,0.74,0.74,0.74,0.74,-0.02,2
105/09/26,25000,17500,0.70,0.70,0.70,0.70,-0.04,1
105/09/29,45000,30600,0.68,0.68,0.68,0.68,-0.02,1
105/09/30,400000,272000,0.68,0.68,0.68,0.68,0.00,6
105/10/03,1379000,1052450,0.69,0.80,0.69,0.80,+0.12,15
105/10/04,1149000,849150,0.77,0.77,0.72,0.74,-0.06,25
105/10/05,21000,14910,0.71,0.71,0.71,0.71,-0.03,1
105/10/06,224000,159730,0.70,0.74,0.70,0.74,+0.03,4
105/10/07,35000,24200,0.70,0.70,0.67,0.67,-0.07,2
105/10/11,30000,19750,0.69,0.69,0.60,0.60,-0.07,4
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,20000,10000,0.50,0.50,0.50,0.50,-0.09,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,297000,136620,0.46,0.46,0.46,0.46,0.00,1
105/10/28,297000,160380,0.54,0.54,0.54,0.54,+0.08,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,495000,247500,0.50,0.50,0.50,0.50,-0.02,3
105/11/02,695000,312750,0.45,0.45,0.45,0.45,-0.05,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,200000,52000,0.26,0.26,0.26,0.26,-0.10,1
105/11/09,420000,50600,0.13,0.13,0.12,0.12,-0.14,4
105/11/10,0,0,---,---,---,---,---,0
105/11/11,418000,79600,0.19,0.20,0.19,0.20,+0.02,2
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,200000,34000,0.17,0.17,0.17,0.17,-0.02,1
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,200000,38000,0.19,0.19,0.19,0.19,+0.02,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,10000,1400,0.14,0.14,0.14,0.14,-0.02,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,30000,3000,0.10,0.10,0.10,0.10,-0.02,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
