105/08/24,4000,3880,0.97,0.97,0.97,0.97,0.01,1
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,300000,285000,0.95,0.95,0.95,0.95,X,3
105/08/30,300000,278000,0.92,0.93,0.92,0.93,-0.02,6
105/08/31,70000,63600,0.91,0.91,0.90,0.90,-0.03,3
105/09/01,265000,245950,0.93,0.93,0.92,0.92,0.02,3
105/09/02,471000,450860,0.94,1.00,0.94,1.00,0.08,7
105/09/05,256000,242600,0.95,0.95,0.94,0.94,-0.06,5
105/09/06,20000,18200,0.91,0.91,0.91,0.91,-0.03,1
105/09/07,70000,62200,0.90,0.90,0.88,0.88,-0.03,5
105/09/08,50000,43700,0.88,0.88,0.87,0.87,-0.01,3
105/09/09,290000,260100,0.89,0.90,0.89,0.90,0.03,2
105/09/10,400000,370200,0.94,0.94,0.91,0.91,0.01,8
105/09/12,172000,159460,0.93,0.93,0.92,0.93,0.02,3
105/09/13,137000,124890,0.91,0.93,0.91,0.93,,5
105/09/14,92000,83580,0.92,0.92,0.89,0.90,-0.03,3
105/09/19,47000,39680,0.84,0.85,0.84,0.85,-0.05,3
105/09/20,100000,86000,0.86,0.86,0.86,0.86,0.01,1
105/09/21,100000,85000,0.85,0.85,0.85,0.85,-0.01,1
105/09/22,100000,87000,0.87,0.87,0.87,0.87,0.02,1
105/09/23,100000,84000,0.84,0.84,0.84,0.84,-0.03,1
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,254000,213360,0.84,0.84,0.84,0.84,X,2
105/10/03,343000,285580,0.83,0.84,0.83,0.84,,3
105/10/04,89000,72980,0.82,0.82,0.82,0.82,-0.02,1
105/10/05,20000,16000,0.80,0.80,0.80,0.80,-0.02,1
105/10/06,244000,200080,0.82,0.82,0.82,0.82,0.02,1
105/10/07,394000,311420,0.79,0.80,0.78,0.80,-0.02,5
105/10/11,595000,482060,0.78,0.85,0.78,0.85,0.05,6
105/10/12,515000,423000,0.83,0.83,0.82,0.82,-0.03,6
105/10/13,0,0,--,--,--,--,,0
105/10/14,180000,153200,0.81,0.87,0.81,0.87,X,3
105/10/17,590000,482900,0.87,0.87,0.78,0.78,-0.09,8
105/10/18,392000,261040,0.70,0.70,0.66,0.67,-0.11,8
105/10/19,42000,28140,0.67,0.67,0.67,0.67,,1
105/10/20,291000,196380,0.63,0.68,0.63,0.68,0.01,3
105/10/21,221000,146860,0.67,0.67,0.66,0.66,-0.02,3
105/10/24,431000,288880,0.66,0.68,0.66,0.68,0.02,2
105/10/25,652000,447810,0.66,0.70,0.66,0.70,0.02,4
105/10/26,431000,285460,0.67,0.67,0.66,0.66,-0.04,2
105/10/27,30000,19800,0.66,0.66,0.66,0.66,,1
105/10/28,30000,19200,0.64,0.64,0.64,0.64,-0.02,1
105/10/31,0,0,--,--,--,--,,0
