105/08/24,133000,363010,2.77,2.77,2.65,2.65,-0.12,4
105/08/25,71000,176010,2.51,2.56,2.43,2.56,-0.09,5
105/08/26,270000,676200,2.56,2.56,2.50,2.50,-0.06,3
105/08/29,1000,2520,2.52,2.52,2.52,2.52,0.02,1
105/08/30,134000,341860,2.55,2.56,2.52,2.52,,3
105/08/31,129000,329890,2.56,2.56,2.49,2.49,-0.03,3
105/09/01,20000,52200,2.67,2.67,2.55,2.55,0.06,2
105/09/02,0,0,--,--,--,--,,0
105/09/05,123000,271610,2.33,2.33,2.09,2.20,X,15
105/09/06,80000,181090,2.22,2.28,2.22,2.25,0.05,4
105/09/07,76000,169740,2.24,2.24,2.21,2.22,-0.03,3
105/09/08,25000,56800,2.25,2.31,2.24,2.24,0.02,3
105/09/09,53000,107830,2.14,2.14,1.91,1.91,-0.33,6
105/09/10,228000,395350,1.75,1.75,1.53,1.69,-0.22,6
105/09/12,1000,1880,1.88,1.88,1.88,1.88,0.19,1
105/09/13,95000,157000,1.68,1.69,1.63,1.65,-0.23,6
105/09/14,339000,542680,1.58,1.65,1.56,1.62,-0.03,7
105/09/19,275000,492940,1.66,2.02,1.66,2.02,0.40,10
105/09/20,892000,1785910,2.00,2.03,1.97,2.00,-0.02,15
105/09/21,60000,122700,2.02,2.05,2.02,2.05,0.05,2
105/09/22,626000,1334280,2.08,2.18,2.08,2.14,0.09,13
105/09/23,195000,407940,2.11,2.12,2.05,2.07,-0.07,7
105/09/26,10000,19200,1.92,1.92,1.92,1.92,-0.15,1
105/09/29,60000,118100,1.95,2.06,1.95,2.06,0.14,3
105/09/30,60000,119300,1.98,1.99,1.98,1.99,-0.07,3
105/10/03,654000,1367300,2.04,2.12,2.04,2.06,0.07,18
105/10/04,895000,1719140,2.04,2.04,1.78,1.78,-0.28,23
105/10/05,25000,41850,1.65,1.69,1.65,1.69,-0.09,3
105/10/06,72000,129600,1.80,1.80,1.80,1.80,0.11,2
105/10/07,102000,181590,1.79,1.79,1.76,1.76,-0.04,3
105/10/11,65000,111450,1.82,1.82,1.60,1.60,-0.16,4
105/10/12,353000,537220,1.48,1.70,1.45,1.68,0.08,11
105/10/13,175000,299160,1.71,1.73,1.64,1.64,-0.04,6
105/10/14,20000,33100,1.69,1.69,1.62,1.62,-0.02,2
105/10/17,121000,229780,1.87,1.94,1.86,1.94,0.32,10
105/10/18,345000,706740,1.94,2.13,1.93,2.13,0.19,17
105/10/19,337000,739620,2.19,2.25,2.13,2.13,,12
105/10/20,10000,21300,2.13,2.13,2.13,2.13,,1
105/10/21,262000,597180,2.23,2.43,2.23,2.36,0.23,10
105/10/24,178000,416460,2.38,2.38,2.20,2.20,-0.16,4
105/10/25,0,0,--,--,--,--,,0
105/10/26,20000,41600,2.08,2.08,2.08,2.08,X,2
105/10/27,110000,224900,2.12,2.12,1.92,1.92,-0.16,5
105/10/28,50000,92300,2.00,2.00,1.73,1.75,-0.17,5
105/10/31,30000,54600,1.82,1.82,1.82,1.82,0.07,3
105/11/01,5000,9000,1.80,1.80,1.80,1.80,-0.02,1
105/11/02,54000,93160,1.80,1.80,1.61,1.61,-0.19,5
105/11/03,90000,122420,1.50,1.50,1.29,1.42,-0.19,15
105/11/04,28000,37340,1.31,1.40,1.31,1.40,-0.02,3
105/11/07,149000,171710,1.27,1.27,1.12,1.23,-0.17,9
105/11/08,67000,71900,1.13,1.13,0.88,1.13,-0.10,7
105/11/09,19000,19020,1.18,1.18,0.88,0.93,-0.20,6
105/11/10,70000,75980,1.08,1.13,1.03,1.12,0.19,10
105/11/11,101000,87920,0.97,0.97,0.76,0.76,-0.36,11
105/11/14,2000,1480,0.75,0.75,0.73,0.73,-0.03,2
105/11/15,16000,10690,0.70,0.70,0.64,0.64,-0.09,5
105/11/16,0,0,--,--,--,--,,0
105/11/17,5000,2950,0.59,0.59,0.59,0.59,X,1
105/11/18,239000,163950,0.63,0.77,0.63,0.72,0.13,6
105/11/21,221000,160760,0.72,0.77,0.72,0.74,0.02,6
105/11/22,36000,25210,0.70,0.72,0.68,0.72,-0.02,11
105/11/23,97000,73360,0.76,0.76,0.75,0.75,0.03,3
105/11/24,41000,30510,0.75,0.75,0.72,0.75,,3
105/11/25,81000,54640,0.65,0.69,0.61,0.69,-0.06,7
105/11/28,188000,137860,0.74,0.74,0.73,0.74,0.05,7
105/11/29,132000,96540,0.73,0.79,0.73,0.79,0.05,6
105/11/30,6000,4390,0.73,0.74,0.72,0.72,-0.07,4
105/12/01,36000,23560,0.66,0.67,0.64,0.67,-0.05,10
105/12/02,23000,15410,0.67,0.67,0.67,0.67,,1
105/12/05,2000,1280,0.64,0.64,0.64,0.64,-0.03,1
105/12/06,5000,2900,0.58,0.58,0.58,0.58,-0.06,1
105/12/07,31000,20880,0.68,0.68,0.66,0.66,0.08,2
105/12/08,15000,11940,0.82,0.82,0.79,0.79,0.13,4
105/12/09,430000,348300,0.80,0.89,0.80,0.89,0.10,10
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
