105/08/24,0,0,--,--,--,--,,0
105/08/25,25000,20150,0.82,0.82,0.80,0.80,X,4
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,10000,7900,0.79,0.79,0.79,0.79,X,2
105/09/01,40000,34700,0.86,0.87,0.86,0.86,0.07,3
105/09/02,5000,4200,0.84,0.84,0.84,0.84,-0.02,1
105/09/05,20000,15300,0.77,0.77,0.76,0.76,-0.08,3
105/09/06,0,0,--,--,--,--,,0
105/09/07,50000,30600,0.61,0.63,0.61,0.61,X,5
105/09/08,5000,3000,0.60,0.60,0.60,0.60,-0.01,1
105/09/09,30000,19900,0.66,0.68,0.66,0.68,0.08,2
105/09/10,94000,72890,0.78,0.78,0.76,0.77,0.09,7
105/09/12,40000,32400,0.80,0.82,0.80,0.82,0.05,2
105/09/13,20000,16200,0.79,0.83,0.79,0.83,0.01,2
105/09/14,240000,208250,0.85,0.87,0.84,0.87,0.04,8
105/09/19,368000,255580,0.72,0.72,0.66,0.66,-0.21,10
105/09/20,20000,13000,0.66,0.66,0.64,0.64,-0.02,2
105/09/21,22000,14020,0.65,0.65,0.61,0.61,-0.03,3
105/09/22,211000,118480,0.55,0.58,0.55,0.58,-0.03,7
105/09/23,100000,55900,0.56,0.56,0.55,0.55,-0.03,4
105/09/26,124000,73060,0.58,0.59,0.58,0.59,0.04,4
105/09/29,190000,98700,0.55,0.55,0.51,0.52,-0.07,4
105/09/30,250000,144000,0.56,0.59,0.56,0.57,0.05,5
105/10/03,180000,99000,0.55,0.55,0.55,0.55,-0.02,3
105/10/04,110000,57200,0.52,0.52,0.52,0.52,-0.03,3
105/10/05,130000,66800,0.52,0.52,0.51,0.52,,4
105/10/06,105000,54000,0.51,0.52,0.50,0.50,-0.02,4
105/10/07,160000,79900,0.50,0.50,0.49,0.49,-0.01,5
105/10/11,165000,78150,0.46,0.55,0.46,0.55,0.06,5
105/10/12,55000,29450,0.54,0.55,0.51,0.51,-0.04,4
105/10/13,200000,103300,0.49,0.54,0.49,0.51,,6
105/10/14,180000,94500,0.51,0.54,0.51,0.54,0.03,5
105/10/17,97000,55180,0.55,0.60,0.54,0.54,,5
105/10/18,53000,27530,0.52,0.52,0.51,0.51,-0.03,2
105/10/19,8000,3650,0.46,0.46,0.45,0.45,-0.06,2
105/10/20,75000,33050,0.44,0.45,0.44,0.44,-0.01,4
105/10/21,55000,22650,0.41,0.43,0.41,0.43,-0.01,2
105/10/24,0,0,--,--,--,--,,0
105/10/25,100000,38200,0.39,0.39,0.37,0.37,X,4
105/10/26,30000,11400,0.38,0.38,0.38,0.38,0.01,2
105/10/27,60000,24600,0.41,0.41,0.41,0.41,0.03,2
105/10/28,10000,4100,0.41,0.41,0.41,0.41,,1
105/10/31,113000,48450,0.45,0.45,0.41,0.41,,3
105/11/01,30000,12000,0.40,0.40,0.40,0.40,-0.01,1
105/11/02,40000,17800,0.43,0.45,0.43,0.45,0.05,2
105/11/03,0,0,--,--,--,--,,0
105/11/04,5000,2550,0.51,0.51,0.51,0.51,X,1
105/11/07,9000,4040,0.46,0.46,0.44,0.44,-0.07,2
105/11/08,0,0,--,--,--,--,,0
105/11/09,14000,8140,0.59,0.59,0.56,0.56,X,2
