105/08/24,58000,28520,0.49,0.50,0.49,0.50,0.01,2
105/08/25,105000,54500,0.50,0.52,0.50,0.52,0.02,6
105/08/26,0,0,--,--,--,--,,0
105/08/29,889000,582450,0.60,0.72,0.60,0.72,X,23
105/08/30,922000,652320,0.75,0.75,0.65,0.65,-0.07,36
105/08/31,353000,231270,0.67,0.68,0.62,0.65,,11
105/09/01,640000,381860,0.61,0.62,0.55,0.55,-0.10,9
105/09/02,625000,328630,0.52,0.57,0.50,0.57,0.02,8
105/09/05,118000,68200,0.58,0.58,0.55,0.55,-0.02,4
105/09/06,443000,257720,0.57,0.60,0.57,0.60,0.05,8
105/09/07,1253000,814120,0.62,0.69,0.61,0.68,0.08,33
105/09/08,742000,480470,0.65,0.66,0.62,0.64,-0.04,25
105/09/09,24000,14640,0.61,0.61,0.61,0.61,-0.03,2
105/09/10,73000,40150,0.55,0.55,0.55,0.55,-0.06,2
105/09/12,0,0,--,--,--,--,,0
105/09/13,404000,204220,0.52,0.52,0.47,0.48,X,7
105/09/14,395000,179210,0.44,0.46,0.44,0.45,-0.03,7
105/09/19,403000,201160,0.49,0.51,0.49,0.50,0.05,7
105/09/20,21000,10290,0.49,0.49,0.49,0.49,-0.01,3
105/09/21,476000,236960,0.49,0.51,0.49,0.50,0.01,5
105/09/22,485000,243500,0.51,0.52,0.49,0.52,0.02,8
105/09/23,445000,237050,0.53,0.57,0.53,0.57,0.05,7
105/09/26,934000,607570,0.67,0.68,0.62,0.62,0.05,21
105/09/29,1012000,599770,0.61,0.61,0.58,0.60,-0.02,33
105/09/30,310000,167900,0.54,0.55,0.53,0.53,-0.07,6
105/10/03,474000,257520,0.54,0.56,0.54,0.54,0.01,9
105/10/04,211000,115820,0.55,0.55,0.53,0.55,0.01,5
105/10/05,200000,106000,0.53,0.53,0.53,0.53,-0.02,2
105/10/06,160000,85500,0.54,0.54,0.52,0.52,-0.01,3
105/10/07,30000,15600,0.52,0.52,0.52,0.52,,1
105/10/11,14000,7420,0.53,0.53,0.53,0.53,0.01,1
105/10/12,24000,11140,0.46,0.47,0.46,0.47,-0.06,2
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,9000,3600,0.40,0.40,0.40,0.40,X,1
105/10/18,9000,3690,0.41,0.41,0.41,0.41,0.01,1
105/10/19,99000,43560,0.44,0.44,0.44,0.44,0.03,1
105/10/20,112000,50530,0.46,0.46,0.45,0.45,0.01,2
105/10/21,13000,5720,0.44,0.44,0.44,0.44,-0.01,1
105/10/24,0,0,--,--,--,--,,0
105/10/25,3000,1350,0.45,0.45,0.45,0.45,X,1
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,136000,59080,0.43,0.45,0.43,0.45,X,3
105/10/31,99000,40590,0.41,0.41,0.41,0.41,-0.04,1
105/11/01,10000,4100,0.41,0.41,0.41,0.41,,1
105/11/02,20000,7400,0.37,0.37,0.37,0.37,-0.04,1
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,14000,5040,0.36,0.36,0.36,0.36,X,1
105/11/08,14000,5320,0.38,0.38,0.38,0.38,0.02,1
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,22000,8470,0.38,0.39,0.38,0.39,X,2
105/11/14,270000,130430,0.47,0.50,0.45,0.45,0.06,8
105/11/15,92000,41400,0.45,0.45,0.45,0.45,,1
