105/08/24,1000,1260,1.26,1.26,1.26,1.26,-0.13,1
105/08/25,0,0,--,--,--,--,,0
105/08/26,1000,1110,1.11,1.11,1.11,1.11,X,1
105/08/29,0,0,--,--,--,--,,0
105/08/30,357000,327900,1.01,1.01,0.90,0.90,X,3
105/08/31,297000,264330,0.89,0.89,0.89,0.89,-0.01,1
105/09/01,59000,59000,1.00,1.00,1.00,1.00,0.11,1
105/09/02,0,0,--,--,--,--,,0
105/09/05,2000,1880,0.94,0.94,0.94,0.94,X,1
105/09/06,2000,1840,0.92,0.92,0.92,0.92,-0.02,1
105/09/07,100000,86000,0.86,0.86,0.86,0.86,-0.06,1
105/09/08,100000,81000,0.81,0.81,0.81,0.81,-0.05,1
105/09/09,120000,101600,0.84,0.88,0.84,0.88,0.07,4
105/09/10,30000,28500,0.95,0.95,0.95,0.95,0.07,1
105/09/12,154000,142280,0.93,0.93,0.92,0.93,-0.02,3
105/09/13,135000,134260,0.98,1.03,0.97,1.03,0.10,5
105/09/14,60000,60400,1.02,1.02,1.00,1.00,-0.03,5
105/09/19,0,0,--,--,--,--,,0
105/09/20,7000,6160,0.88,0.88,0.88,0.88,X,1
105/09/21,0,0,--,--,--,--,,0
105/09/22,7000,5670,0.81,0.81,0.81,0.81,X,1
105/09/23,0,0,--,--,--,--,,0
105/09/26,102000,81600,0.80,0.80,0.80,0.80,X,1
105/09/29,102000,75030,0.74,0.74,0.73,0.73,-0.07,2
105/09/30,114000,94620,0.83,0.83,0.83,0.83,0.10,2
105/10/03,114000,88000,0.77,0.78,0.77,0.78,-0.05,8
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,37000,29220,0.79,0.80,0.78,0.78,X,3
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,37000,23680,0.64,0.64,0.64,0.64,X,1
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,8000,4800,0.60,0.60,0.60,0.60,X,1
105/11/03,0,0,--,--,--,--,,0
105/11/04,13000,8130,0.65,0.65,0.61,0.61,X,2
105/11/07,5000,2750,0.55,0.55,0.55,0.55,-0.06,1
105/11/08,1000,550,0.55,0.55,0.55,0.55,,1
105/11/09,2000,1120,0.50,0.62,0.50,0.62,0.07,2
105/11/10,1000,530,0.53,0.53,0.53,0.53,-0.09,1
105/11/11,80000,25800,0.35,0.35,0.29,0.31,-0.22,7
105/11/14,518000,109260,0.28,0.31,0.18,0.18,-0.13,28
105/11/15,600000,120040,0.19,0.21,0.19,0.21,0.03,16
105/11/16,222000,45120,0.20,0.21,0.20,0.20,-0.01,9
105/11/17,175000,35950,0.20,0.21,0.20,0.21,0.01,6
105/11/18,95000,19800,0.20,0.23,0.20,0.20,-0.01,11
105/11/21,10000,1700,0.17,0.17,0.17,0.17,-0.03,1
105/11/22,60000,10400,0.17,0.18,0.17,0.17,,3
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
