105/10/24,0,0,---,---,---,---,---,0
105/10/25,151000,129860,0.86,0.86,0.86,0.86,-0.02,2
105/10/26,828000,733040,0.86,0.93,0.85,0.93,+0.07,18
105/10/27,388000,334140,0.88,0.89,0.85,0.86,-0.07,17
105/10/28,361000,297010,0.83,0.84,0.81,0.81,-0.05,4
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,104000,80080,0.77,0.77,0.77,0.77,+0.01,1
105/11/04,215000,150680,0.68,0.72,0.68,0.72,-0.05,3
105/11/07,111000,82250,0.74,0.75,0.74,0.75,+0.03,2
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,150000,42000,0.28,0.28,0.28,0.28,+0.01,1
105/11/24,150000,39000,0.25,0.27,0.25,0.26,-0.02,3
105/11/25,150000,46500,0.31,0.31,0.31,0.31,+0.05,1
105/11/28,150000,48000,0.32,0.32,0.32,0.32,+0.01,1
105/11/29,450000,138000,0.32,0.32,0.30,0.30,-0.02,3
105/11/30,0,0,---,---,---,---,---,0
105/12/01,449000,140690,0.32,0.32,0.31,0.31,+0.02,4
105/12/02,0,0,---,---,---,---,---,0
105/12/05,200000,56000,0.28,0.28,0.28,0.28,0.00,2
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,232000,89840,0.39,0.39,0.37,0.37,+0.04,2
105/12/09,600000,224000,0.38,0.38,0.37,0.37,0.00,3
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,199000,92320,0.38,0.48,0.38,0.48,+0.12,2
105/12/15,394000,194130,0.48,0.51,0.48,0.51,+0.03,4
