105/09/29,0,0,---,---,---,---,---,0
105/09/30,8000,9120,1.14,1.14,1.14,1.14,-0.04,1
105/10/03,261000,302850,1.13,1.18,1.13,1.18,+0.04,4
105/10/04,277000,335770,1.21,1.24,1.19,1.19,+0.01,7
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,20000,20000,1.00,1.00,1.00,1.00,-0.07,1
105/10/11,258000,276280,1.08,1.08,1.04,1.04,+0.04,4
105/10/12,311000,308510,1.02,1.02,0.89,0.89,-0.15,10
105/10/13,261000,254700,0.95,1.03,0.95,0.99,+0.10,4
105/10/14,200000,189950,0.95,0.95,0.90,0.90,-0.09,2
105/10/17,0,0,---,---,---,---,---,0
105/10/18,2000,1660,0.83,0.83,0.83,0.83,-0.05,1
105/10/19,4000,3540,0.91,0.91,0.86,0.86,+0.03,2
105/10/20,0,0,---,---,---,---,---,0
105/10/21,120000,74400,0.62,0.62,0.62,0.62,-0.18,2
105/10/24,326000,238370,0.70,0.74,0.70,0.74,+0.12,4
105/10/25,206000,148250,0.72,0.72,0.71,0.71,-0.03,3
105/10/26,2000,1600,0.80,0.80,0.80,0.80,+0.09,1
105/10/27,0,0,---,---,---,---,---,0
105/10/28,2000,1260,0.63,0.63,0.63,0.63,-0.11,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,211000,135060,0.64,0.65,0.64,0.64,+0.04,4
105/11/02,199000,116200,0.58,0.59,0.58,0.59,-0.05,2
105/11/03,143000,80080,0.56,0.56,0.56,0.56,-0.03,1
105/11/04,143000,74360,0.52,0.52,0.52,0.52,-0.04,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,178000,80100,0.45,0.45,0.45,0.45,+0.01,1
105/11/11,178000,78320,0.44,0.44,0.44,0.44,-0.01,1
105/11/14,10000,3500,0.35,0.35,0.35,0.35,-0.09,1
105/11/15,199000,75620,0.38,0.38,0.38,0.38,+0.03,1
105/11/16,199000,75620,0.38,0.38,0.38,0.38,0.00,1
105/11/17,10000,3200,0.32,0.32,0.32,0.32,-0.06,1
105/11/18,10000,2600,0.26,0.26,0.26,0.26,-0.06,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,37000,13490,0.37,0.37,0.35,0.35,+0.08,2
105/12/08,74000,28420,0.36,0.42,0.36,0.42,+0.07,3
105/12/09,57000,24880,0.44,0.44,0.42,0.42,0.00,2
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,307000,135080,0.44,0.44,0.44,0.44,+0.03,3
105/12/15,309000,130820,0.42,0.44,0.42,0.44,0.00,4
105/12/16,165000,80970,0.49,0.55,0.49,0.55,+0.11,2
105/12/19,163000,81500,0.50,0.50,0.50,0.50,-0.05,1
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
